Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1994-05-12,0.27,0.2695,391.01898,370,0.01483,3.31,101388.59,37.3,297.3118,297.55792,299.53183,292.60413,441.23553,127.610504,65,18637200,20807700,19883100,28356000,25329900,18268500,26169300,28091400,28788600
1994-05-13,0.09,0.0924,376.03378,483,0.01396,1.18,100740.54,32.6086,297.70596,297.8589,301.51453,291.77216,447.4632,176.3895,89,20807700,19883100,28356000,25329900,18268500,26169300,28091400,28788600,27429300
1994-05-14,0,0.0011,354.47433,571,0.01034,0,100540.54,26.3,301.3,301.25693,301.2281,290.81555,445.3381,269.6105,114,19883100,28356000,25329900,18268500,26169300,28091400,28788600,27429300,27825300
1994-05-15,0,0.0006,318.3895,596,0.00856,0,101637.73,14.222564,298.291,298.5938,298.61002,288.34335,436.3381,290.6762,121,28356000,25329900,18268500,26169300,28091400,28788600,27429300,27825300,26961300
1994-05-16,0,0.0012,343.54535,583,0.01203,0,101624.3,23,299.81207,299.87964,299.90054,288.6972,445.03668,290.6105,117,25329900,18268500,26169300,28091400,28788600,27429300,27825300,26961300,23183400
1994-05-17,0.02,0.015,397,347,0.01361,0.2,101510.54,31.1,300.33966,299.4017,299.38565,293.0061,443.2068,286.3104,63,18268500,26169300,28091400,28788600,27429300,27825300,26961300,23183400,24295200
1994-05-18,0.05,0.0514,402.3895,356,0.01307,0.2,101781.39,27.7,299.5032,298.9364,298.88974,293.03967,443.15515,278.06052,65,26169300,28091400,28788600,27429300,27825300,26961300,23183400,24295200,21420600
1994-05-19,0.01,0.0109,330,587,0.00961,0,101720.06,17.7,298.99237,299.08655,299.34097,287.5646,444.04428,262.86664,118,28091400,28788600,27429300,27825300,26961300,23183400,24295200,21420600,9443100
1994-05-20,0,0.0002,326,596,0.00947,0,101563.914,16.935045,298.05582,298.15656,299.14703,288.0029,439.76288,286.09482,121,28788600,27429300,27825300,26961300,23183400,24295200,21420600,9443100,9658800
1994-05-21,0,0.0028,333,588,0.0097,0,101619.04,23,299.43668,299.59863,299.68658,287.48007,438.3895,276.69574,118,27429300,27825300,26961300,23183400,24295200,21420600,9443100,9658800,22345500
1994-05-22,0.02,0.0164,343,572,0.00991,0,101810.52,22.431025,300.09402,300.3379,300.87524,288.9929,444.94867,245.47433,111,27825300,26961300,23183400,24295200,21420600,9443100,9658800,22345500,27205200
1994-05-23,0,0.0033,355.779,578,0.01022,0,101658.75,28.288652,302.36398,302.4937,302.443,290.72247,457,264.4339,114,26961300,23183400,24295200,21420600,9443100,9658800,22345500,27205200,29514600
1994-05-24,0,0.0002,367.52567,581,0.0118,0.26,100995.46,31.7,305.8991,304.831,304.77744,292.29044,458.44147,282.3666,116,23183400,24295200,21420600,9443100,9658800,22345500,27205200,29514600,28590900
1994-05-25,0.01,0.0052,378.221,578,0.01306,0,100666.26,33.2,305.25494,305.3139,305.3578,293.88162,485.89734,271.2416,115,24295200,21420600,9443100,9658800,22345500,27205200,29514600,28590900,24333000
1994-05-26,0.02,0.022,370.6105,568,0.0132,0,100907.83,30.9,298.15582,297.0725,299.26068,292.6067,446.6718,277.6277,104,21420600,9443100,9658800,22345500,27205200,29514600,28590900,24333000,20082900
1994-05-27,0.15,0.1515,375,193,0.01043,0.85,101628.79,33.4,293.66687,292.63287,292.66382,289.23956,409.6619,221.95563,35,9443100,9658800,22345500,27205200,29514600,28590900,24333000,20082900,23649900
1994-05-28,0.01,0.014,385,471,0.01295,0.06,101549.44,32.197468,300.55722,298.35022,298.37335,289.39633,434.35803,276.7771,86,9658800,22345500,27205200,29514600,28590900,24333000,20082900,23649900,27657000
1994-05-29,0.01,0.0057,388,559,0.0143,0,100893.18,36.937435,306.841,305.2353,305.1581,293.85242,466.00012,264.6619,111,22345500,27205200,29514600,28590900,24333000,20082900,23649900,27657000,25779600
1994-05-30,0,0.0002,370.01392,596,0.01181,0,101230.37,21.6,304.53775,305.03265,306.0616,293.78918,485.41766,306.00012,121,27205200,29514600,28590900,24333000,20082900,23649900,27657000,25779600,27642000
1994-05-31,0,0.0005,375.30548,593,0.01209,0,101388.08,22.549038,304.17474,304.5498,305.91354,294.39813,485.4274,311.79117,120,29514600,28590900,24333000,20082900,23649900,27657000,25779600,27642000,28272600
1994-06-01,0.01,0.007,375.29126,584,0.01372,0,101398.62,27.7,302.85645,302.649,302.92218,293.96332,470,287.05707,117,28590900,24333000,20082900,23649900,27657000,25779600,27642000,28272600,20968500
1994-06-02,0,0.0007,378,583,0.01329,0,101437.71,30.056072,303.3704,303.13354,303.4414,293.57745,471.01947,286.29688,117,24333000,20082900,23649900,27657000,25779600,27642000,28272600,20968500,17842800
1994-06-03,0,0.002,385,575,0.01441,0.11,101611.1,35,302.66946,302.21356,303.22748,293.99112,472.05695,278.03796,114,20082900,23649900,27657000,25779600,27642000,28272600,20968500,17842800,9846600
1994-06-04,0,0.0004,389,577,0.01441,0,101244.46,36.663754,304.63953,304.09375,304.07452,294.10757,477,281.96146,115,23649900,27657000,25779600,27642000,28272600,20968500,17842800,9846600,28305000
1994-06-05,0,0.0002,392.25333,581,0.0148,0,100884.89,34.1,306.46448,306.5289,306.67047,295.06973,479.79807,292,116,27657000,25779600,27642000,28272600,20968500,17842800,9846600,28305000,29127300
1994-06-06,0,0.0021,393.47433,584,0.01526,0,100728.72,35,306.55618,306.5544,308.2005,296.30106,488.1753,298.94867,117,25779600,27642000,28272600,20968500,17842800,9846600,28305000,29127300,24917400
1994-06-07,0,0.0003,392.0388,586,0.01375,0,100339.93,30.838757,309.92117,308.771,308.7709,297.5311,489.779,294.28876,118,27642000,28272600,20968500,17842800,9846600,28305000,29127300,24917400,11325900
1994-06-08,0,0.0006,373.52567,599,0.01076,0,100371.39,22.2,313.22113,310.6712,310.6467,299.32465,499.07767,307.13913,122,28272600,20968500,17842800,9846600,28305000,29127300,24917400,11325900,21449100
1994-06-09,0.01,0.0084,394.6058,584,0.014050189,0,100888.53,35.159874,308.6502,308.53073,309.66327,298.31177,507.22028,302.9331,118,20968500,17842800,9846600,28305000,29127300,24917400,11325900,21449100,25682700
1994-06-10,0,0.0002,384.6105,580,0.01468,0,101471.03,34.60001,307.24008,305.2453,305.2088,294.7337,476.21515,294.6105,117,17842800,9846600,28305000,29127300,24917400,11325900,21449100,25682700,22203600
1994-06-11,0.01,0.0049,403.47433,557,0.01463,0.02,101291.95,40.7,306.1969,306.02365,306.859,296.36685,486.6058,266.40387,110,9846600,28305000,29127300,24917400,11325900,21449100,25682700,22203600,21589800
1994-06-12,0,0.0003,395,577,0.01364,0,101063.08,36,307.5389,307.31522,307.275,294.9172,483.7032,283,116,28305000,29127300,24917400,11325900,21449100,25682700,22203600,21589800,26172000
1994-06-13,0,0.001,396.41418,577,0.01373,0,101004.75,36.6,306.372,306.22427,306.4782,297.23276,484.96173,286.96423,116,29127300,24917400,11325900,21449100,25682700,22203600,21589800,26172000,25513200
1994-06-14,0,0.0013,398.4274,520,0.01401,0,101079.42,34.8,304.95,304.04706,304.09256,295.9931,471.83618,289.60748,105,24917400,11325900,21449100,25682700,22203600,21589800,26172000,25513200,27724800
1994-06-15,0.05,0.0515,410,367,0.01423,0.01,101186.664,40.9,303.63492,302.94748,302.97836,295.63116,465.0252,283.22766,65,11325900,21449100,25682700,22203600,21589800,26172000,25513200,27724800,26343600
1994-06-16,0.02,0.0291,424.50665,231,0.01506,0.01,101468.234,41.7,303.47235,301.54825,301.53644,295.95746,458.62485,284.87723,44,21449100,25682700,22203600,21589800,26172000,25513200,27724800,26343600,27287700
1994-06-17,0,0.0003,397,578,0.013640131,0,101472.77,34.579834,306.06805,305.6766,306.3829,296.75873,487.6105,299.18433,117,25682700,22203600,21589800,26172000,25513200,27724800,26343600,27287700,28415400
1994-06-18,0,0.0007,395,578,0.012343929,0,101476.375,35.2,307.1663,306.66583,306.91098,296.55048,496.779,294.6068,117,22203600,21589800,26172000,25513200,27724800,26343600,27287700,28415400,28769400
1994-06-19,0,0.0035,402.34366,569,0.013762185,0,101543.1,43.8,306.54462,305.64734,305.6355,296.36935,490.3895,275.35217,114,21589800,26172000,25513200,27724800,26343600,27287700,28415400,28769400,28604400
1994-06-20,0,0.0012,395.65634,574,0.01341,0,101577.54,32.8,305.87994,305.00763,305.02667,295.75235,487.08606,285.09805,116,26172000,25513200,27724800,26343600,27287700,28415400,28769400,28604400,22348500
1994-06-21,0,0.0016,394.2071,578,0.01196,0,101422.39,30.2,306.6961,306.06378,306.22095,295.72394,495.64185,289.96698,118,25513200,27724800,26343600,27287700,28415400,28769400,28604400,22348500,27246600
1994-06-22,0,0.0006,385.15512,582,0.01142,0,101086.41,29.1,307.2898,306.85934,306.77933,296.0048,493.10883,295.9946,119,27724800,26343600,27287700,28415400,28769400,28604400,22348500,27246600,27728400
1994-06-23,0,0.0007,398.5606,571,0.012188061,0,100727.66,39,307.09106,306.76752,307.0849,297.35095,492.6923,286.1668,116,26343600,27287700,28415400,28769400,28604400,22348500,27246600,27728400,26592000
1994-06-24,0,0.0002,380.25333,587,0.009312535,0,100935.914,25.1,310.55203,310.0001,310.17804,295.8575,518.28125,309.99173,121,27287700,28415400,28769400,28604400,22348500,27246600,27728400,26592000,27204000
1994-06-25,0,1.00E-04,398.137,581,0.01017,0,100886.125,29.120756,311.698,311.50595,311.44785,297.9052,506.779,303.31396,119,28415400,28769400,28604400,22348500,27246600,27728400,26592000,27204000,28119000
1994-06-26,0,0.0003,404.18182,576,0.01043,0,100704.73,31.9,313.91138,312.9057,312.93164,301.0148,513.6376,299.16583,118,28769400,28604400,22348500,27246600,27728400,26592000,27204000,28119000,28610100
1994-06-27,0,0.0003,393.2071,584,0.01016,0,100542.414,25.702345,316.87476,313.4757,313.49692,301.2767,511.8828,314.5417,120,28604400,22348500,27246600,27728400,26592000,27204000,28119000,28610100,27027600
1994-06-28,0.02,0.0245,396.34366,572,0.01093,0.03,100894.586,33.1,312.64963,312.34067,312.27036,300.1798,522.80316,283.13293,117,22348500,27246600,27728400,26592000,27204000,28119000,28610100,27027600,25665900
1994-06-29,0,0.0021,411.52567,562,0.01178,0,101167.76,34,311.692,310.37283,310.33984,300.06802,511.25333,282.961,113,27246600,27728400,26592000,27204000,28119000,28610100,27027600,25665900,26647500
1994-06-30,0,0.0018,409.0888,555,0.0114,0,100932.85,37.9,311.59894,311.5603,311.64923,299.76373,509.68732,278,111,27728400,26592000,27204000,28119000,28610100,27027600,25665900,26647500,24087300
1994-07-01,0,0.0028,394.20193,571,0.01158,0,100958.7,30,311.4086,309.83783,309.77875,299.77927,503.26245,289.87576,117,26592000,27204000,28119000,28610100,27027600,25665900,26647500,24087300,14263200
1994-07-02,0,0.0016,407,557,0.01208,0,100687.68,35.7,310.82925,310.7243,310.91376,300.86087,507.1344,266.6833,111,27204000,28119000,28610100,27027600,25665900,26647500,24087300,14263200,23296200
1994-07-03,0.01,0.0097,405.94803,552,0.01269,0,100900.02,33.7,309.60715,309.40448,310.11414,299.95654,504.9243,264.27826,112,28119000,28610100,27027600,25665900,26647500,24087300,14263200,23296200,20466900
1994-07-04,0,0.0007,391.3895,570,0.0114,0,101084.39,30.4,307.2674,306.94366,308.20328,298.5712,495.72653,298.55798,118,28610100,27027600,25665900,26647500,24087300,14263200,23296200,20466900,18398100
1994-07-05,0,0.0002,391,568,0.01315,0,101238.266,31.9,307.82986,306.89703,306.8905,297.78674,489.6105,297.52567,117,27027600,25665900,26647500,24087300,14263200,23296200,20466900,18398100,26206800
1994-07-06,0,0.0019,406.779,555,0.01415,0.1,100940.82,43,309.62787,307.6188,307.63193,297.77792,489.72647,284.5392,113,25665900,26647500,24087300,14263200,23296200,20466900,18398100,26206800,23301600
1994-07-07,0,0.0002,393.3895,571,0.01258,0,100418,29.5,312.42563,310.04233,310.01376,298.5832,497,307.88446,118,26647500,24087300,14263200,23296200,20466900,18398100,26206800,23301600,26538900
1994-07-08,0,0.0005,385.08594,557,0.01273,0.02,101614.89,37.9,305.39532,303.08533,303.06903,294.20932,471.12607,287.7295,115,24087300,14263200,23296200,20466900,18398100,26206800,23301600,26538900,26606400
1994-07-09,0.06,0.0623,409.47433,535,0.01545,0.7,101814.65,44.561974,304.99908,304.3233,306.8274,296.4688,489.04175,244.08615,106,14263200,23296200,20466900,18398100,26206800,23301600,26538900,26606400,26459700
1994-07-10,0,0.0042,394.74667,544,0.01496,1.5,101836.78,44.3,303.6851,302.78867,302.99628,294.2076,472,278.00018,111,23296200,20466900,18398100,26206800,23301600,26538900,26606400,26459700,27978600
1994-07-11,0,0.0002,398,555,0.01503,0.07,101407.87,35.69338,307.03503,305.77823,305.79123,294.62277,480.62833,303.5791,115,20466900,18398100,26206800,23301600,26538900,26606400,26459700,27978600,28540500
1994-07-12,0,0.0022,405.3381,551,0.01515,0,101137.125,39.025333,309.25906,307.4998,307.4768,296.25256,490.423,301.13315,113,18398100,26206800,23301600,26538900,26606400,26459700,27978600,28540500,27735900
1994-07-13,0.01,0.01,414.94867,530,0.012516564,0,101103.85,41.6,309.22083,309.16147,309.17474,298.97818,499.34314,251.0724,105,26206800,23301600,26538900,26606400,26459700,27978600,28540500,27735900,18570600
1994-07-14,0,0.0023,408,520,0.013494274,0,101444.25,40.8,308.11517,307.64566,307.65384,298.12064,497.06195,277.45834,107,23301600,26538900,26606400,26459700,27978600,28540500,27735900,18570600,27134400
1994-07-15,0,0.0035,395,553,0.01299,0,101550.63,35.8,306.71387,307.28033,307.30035,296.18503,492.49945,290.0266,109,26538900,26606400,26459700,27978600,28540500,27735900,18570600,27134400,20521500
1994-07-16,0,0.0035,397,551,0.01207,0,101738.15,37.466656,307.03882,307.43622,308.26492,297.14062,498.23438,282.5417,115,26606400,26459700,27978600,28540500,27735900,18570600,27134400,20521500,22990800
1994-07-17,0,0.0005,397.98102,552,0.01159,0,101736.4,32.7,307.08588,307.53293,308.68066,298.23935,501.07846,291.341,115,26459700,27978600,28540500,27735900,18570600,27134400,20521500,22990800,20015100
1994-07-18,0,0.0018,389.52567,555,0.01034,0,101527.51,30.8,309.25632,309.03107,309.49896,298.60272,503.68338,289.76318,116,27978600,28540500,27735900,18570600,27134400,20521500,22990800,20015100,21190500
1994-07-19,0,0.0003,382.84488,557,0.00944,0,101180.15,29.242918,309.48828,309.43036,309.88284,298.67587,499.35175,297.64148,117,28540500,27735900,18570600,27134400,20521500,22990800,20015100,21190500,28833000
1994-07-20,0,0.0004,383.52567,553,0.0103,0,101272.42,30.3,309.35434,309.01376,308.97195,298.46417,495.35162,295.3997,116,27735900,18570600,27134400,20521500,22990800,20015100,21190500,28833000,27688500
1994-07-21,0.03,0.0328,400.58267,521,0.011663527,0.1,101476.65,41.4,308.73517,307.2215,307.19586,298.80627,497.70346,272.933,108,18570600,27134400,20521500,22990800,20015100,21190500,28833000,27688500,26300400
1994-07-22,0,0.0012,400,544,0.0121,0,101357.26,30.928938,310.1561,309.1285,309.1405,297.1759,507,303.00165,113,27134400,20521500,22990800,20015100,21190500,28833000,27688500,26300400,22429500
1994-07-23,0,0.0013,410,541,0.01166,0,101372.54,35.6,310.6138,310.67963,310.64642,298.95938,510.5404,298.2585,112,20521500,22990800,20015100,21190500,28833000,27688500,26300400,22429500,26971200
1994-07-24,0,0.001,390.6105,547,0.00876,0,101364.77,29.3,310.89108,310.8194,310.86377,298.99142,507.37854,297.7486,115,22990800,20015100,21190500,28833000,27688500,26300400,22429500,26971200,25989000
1994-07-25,0.04,0.0365,393,536,0.00838,0,101090.18,34.3,311.38828,311.7252,311.7528,299.81824,508,269.3895,110,20015100,21190500,28833000,27688500,26300400,22429500,26971200,25989000,25564500
1994-07-26,0,0.0048,386.25333,533,0.00982,0,101074.6,32.6,309.8286,308.62042,308.65414,297.88617,504.3369,286.53296,110,21190500,28833000,27688500,26300400,22429500,26971200,25989000,25564500,24213000
1994-07-27,0,0.0006,342,557,0.00659,0,101791.89,20.9,305.13232,303.4708,303.3929,292.00714,475.97318,295.24698,118,28833000,27688500,26300400,22429500,26971200,25989000,25564500,24213000,17464800
1994-07-28,0,0.0003,349.51913,555,0.00667,0,101609.555,19.75056,306.24734,305.48135,306.63538,290.70706,500.03796,300.90552,118,27688500,26300400,22429500,26971200,25989000,25564500,24213000,17464800,25910700
1994-07-29,0.03,0.0313,392.01883,348,0.00784,0,101537.32,26.2,305.73297,304.9203,304.75085,296.54352,465.51022,261.1685,67,26300400,22429500,26971200,25989000,25564500,24213000,17464800,25910700,25981500
1994-07-30,0,0.0037,377.58896,534,0.00972,0,101515.28,33.230034,304.82538,304.56848,305.5116,294.52136,482.6105,281.221,111,22429500,26971200,25989000,25564500,24213000,17464800,25910700,25981500,26562900
1994-07-31,0,0.0011,369.47433,535,0.01105,0,101567.85,29.9,305.1375,303.75323,303.73596,293.24908,474.41406,283.76562,112,26971200,25989000,25564500,24213000,17464800,25910700,25981500,26562900,25695000
1994-08-01,0,0.002,375.25333,535,0.01051,0,101556.81,28.3,305.79105,305.31183,305.229,294.42874,483.75,288.57425,112,25989000,25564500,24213000,17464800,25910700,25981500,26562900,25695000,27436800
1994-08-02,0.01,0.0107,381,523,0.01017,0,101481.83,31.7,305.92255,305.3612,305.6,295.15515,487.85077,269.3888,107,25564500,24213000,17464800,25910700,25981500,26562900,25695000,27436800,25464300
1994-08-03,0.01,0.0096,389.05182,526,0.01049,0,101506.49,34.2,306.01328,305.4842,305.50882,296.15436,491.66193,284.33313,108,24213000,17464800,25910700,25981500,26562900,25695000,27436800,25464300,24976200
1994-08-04,0,0.0037,401,519,0.0111,0.02,101571.35,38.7,309.36652,308.41254,309.86087,295.92636,519.15515,282.58252,107,17464800,25910700,25981500,26562900,25695000,27436800,25464300,24976200,24689400
1994-08-05,0,0.003,400,522,0.01236,0,101739.53,31.2,306.13382,305.38235,306.2531,297.29233,485.88547,296.47433,108,25910700,25981500,26562900,25695000,27436800,25464300,24976200,24689400,25515600
1994-08-06,0,0.0008,391,524,0.01303,0,101464.99,31,307.8551,306.26797,306.34454,295.511,488.57166,291.1172,109,25981500,26562900,25695000,27436800,25464300,24976200,24689400,25515600,19706400
1994-08-07,0,0.0002,402.08444,521,0.01243,0,101115.016,35.1,309.7783,309.08856,309.1138,298.9286,501.98102,298.424,108,26562900,25695000,27436800,25464300,24976200,24689400,25515600,19706400,19955100
1994-08-08,0,0.0006,398.10342,516,0.01339,0,101431.97,36.41224,308.11957,306.77142,306.79135,296.30804,492.01263,292.1307,107,25695000,27436800,25464300,24976200,24689400,25515600,19706400,19955100,27803700
1994-08-09,0,0.0002,375.25446,522,0.01246,0,101842.09,28.818033,305.40707,304.745,304.73697,294.30963,478.88248,296.3381,109,27436800,25464300,24976200,24689400,25515600,19706400,19955100,27803700,22005000
1994-08-10,0,0.0006,384.68454,518,0.01184,0,101921.4,29.4,306.1086,305.17212,305.1933,295.4889,486.35242,288.63327,107,25464300,24976200,24689400,25515600,19706400,19955100,27803700,22005000,22066500
1994-08-11,0.01,0.0063,394.47433,512,0.01139,0,101932.14,32.3,307.13757,305.879,305.81476,296.40073,493.46405,289.8084,106,24976200,24689400,25515600,19706400,19955100,27803700,22005000,22066500,17672400
1994-08-12,0,1.00E-04,387.4274,515,0.01039,0,101727.016,31.2,307.7243,307.27866,307.56528,297.2039,495.53308,293.77142,107,24689400,25515600,19706400,19955100,27803700,22005000,22066500,17672400,16386000
