Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1994-05-12,0.17,0.1689,383.00507,378,0.01532,1.83,101523.9,38,296.91174,296.74283,298.51117,291.2745,437,149.17876,64,16092300,16665600,15315900,29362500,28460700,27887400,29345700,27183900,29880900
1994-05-13,0.09,0.0902,384.125,462,0.01579,0.4,100822.54,34.184994,296.36667,296.4948,298.79575,291.46478,436.66193,184,80,16665600,15315900,29362500,28460700,27887400,29345700,27183900,29880900,29281500
1994-05-14,0.05,0.0537,376.3381,240,0.01366,0.32,100596.516,30.5,296.83624,295.57666,295.4281,290.01556,416.40387,262.6619,41,15315900,29362500,28460700,27887400,29345700,27183900,29880900,29281500,28691100
1994-05-15,0,0.0007,311.779,614,0.01042,0,101690.234,16,296.491,296.70306,296.91,285.96814,417.19226,283,120,29362500,28460700,27887400,29345700,27183900,29880900,29281500,28691100,27051600
1994-05-16,0,0.0007,322.779,609,0.01275,0,101779.195,19.4,297.22583,297.57965,298.0622,286.66986,423.03668,280.8828,117,28460700,27887400,29345700,27183900,29880900,29281500,28691100,27051600,23082300
1994-05-17,0,0.0024,374.29126,550,0.01476,0.28,101690.76,33,297.63104,297.83224,298.3999,290.71426,434.37747,281.1147,102,27887400,29345700,27183900,29880900,29281500,28691100,27051600,23082300,25444800
1994-05-18,0,0.0002,332,609,0.01177,0,101975.92,18.832489,296.4241,296.8086,297.8925,287.7604,426.0544,284.27496,117,29345700,27183900,29880900,29281500,28691100,27051600,23082300,25444800,25004400
1994-05-19,0,0.0022,324,605,0.01152,0,101868.55,20.1,295.2764,295.55112,296.61722,286.37747,419,270.46643,116,27183900,29880900,29281500,28691100,27051600,23082300,25444800,25004400,26426700
1994-05-20,0,0.0005,316,614,0.01139,0,101729.27,17.416077,295.0992,295.46536,296.5565,285.1692,415.22906,274.67627,119,29880900,29281500,28691100,27051600,23082300,25444800,25004400,26426700,20383500
1994-05-21,0,0.0003,317.3381,614,0.011,0,101790.1,22.1,295.70114,296.09863,296.9324,285.51273,416.30316,273.52567,119,29281500,28691100,27051600,23082300,25444800,25004400,26426700,20383500,22853400
1994-05-22,0,0.0031,336,607,0.01203,0,101945.49,24.5,297.08838,297.43787,298.5105,287.78168,428.59293,272.8137,116,28691100,27051600,23082300,25444800,25004400,26426700,20383500,22853400,28519800
1994-05-23,0.05,0.0481,359.1685,513,0.01358,0,101777.11,28.992317,298.2617,298.6337,299.13635,289.02246,432.89148,223.20477,96,27051600,23082300,25444800,25004400,26426700,20383500,22853400,28519800,27932100
1994-05-24,0,0.0021,360.23438,599,0.0147,0,101182.8,32.6,300.2024,300.3377,300.9937,289.8785,439.44147,273.29553,113,23082300,25444800,25004400,26426700,20383500,22853400,28519800,27932100,29086800
1994-05-25,0,0.0026,374.52567,594,0.01594,1.32,100835.87,36.5,299.55917,299.7539,301.2303,292.38614,450.03375,269.92896,112,25444800,25004400,26426700,20383500,22853400,28519800,27932100,29086800,28162800
1994-05-26,0.01,0.0131,347,541,0.01078,0,101229.09,25.5,293.3822,293.6228,294.69708,290.50665,415.779,261.3518,100,25004400,26426700,20383500,22853400,28519800,27932100,29086800,28162800,23769000
1994-05-27,0.03,0.0291,307.47433,603,0.00954,0,101878.87,17.8,293.5824,293.92194,294.5638,284.0004,406.3381,236.32379,117,26426700,20383500,22853400,28519800,27932100,29086800,28162800,23769000,26284800
1994-05-28,0,0.002,349.3895,511,0.01297,0.02,101638.49,27.3,296.7696,296.5453,296.4961,287.60098,422.45038,284.63275,94,20383500,22853400,28519800,27932100,29086800,28162800,23769000,26284800,28961400
1994-05-29,0.16,0.1537,404.29126,198,0.016,7.16,101132.11,40.4,295.84854,295.5633,295.52194,290.40417,421.00012,171.01898,33,22853400,28519800,27932100,29086800,28162800,23769000,26284800,28961400,21340800
1994-05-30,0,0.0002,360,615,0.01506,0,101300.89,22.148888,301.5411,302.0984,303.65344,291.77798,456.4274,298.71658,119,28519800,27932100,29086800,28162800,23769000,26284800,28961400,21340800,28906800
1994-05-31,0,0.0006,363.29126,612,0.01584,0,101504.97,26.970604,301.35553,301.24982,302.3924,292.32535,458.21353,298.07224,118,27932100,29086800,28162800,23769000,26284800,28961400,21340800,28906800,22791000
1994-06-01,0.01,0.0062,375.29126,579,0.01586,0,101482.016,30,299.95645,300.31372,301.72217,292.89395,451.4274,280.3645,108,29086800,28162800,23769000,26284800,28961400,21340800,28906800,22791000,12249000
1994-06-02,0,0.0013,376,602,0.01586,0,101488.07,31.7,301.39844,301.60004,302.29318,292.90805,455.52008,281.75998,115,28162800,23769000,26284800,28961400,21340800,28906800,22791000,12249000,19734900
1994-06-03,0.01,0.0091,382.01898,586,0.0164,1.96,101767.12,39.1,299.07712,298.61356,300.42816,294.35187,451.03796,264.143,110,23769000,26284800,28961400,21340800,28906800,22791000,12249000,19734900,18199500
1994-06-04,0.04,0.0455,397.3895,512,0.0168,0.16,101364.46,41.2,300.48526,300.69733,301.77454,293.60757,452.15512,201.81116,91,26284800,28961400,21340800,28906800,22791000,12249000,19734900,18199500,28683900
1994-06-05,0,0.0018,387,597,0.01783,0,100944.33,38,302.20444,302.5289,303.05884,293.85117,457.04428,285,113,28961400,21340800,28906800,22791000,12249000,19734900,18199500,28683900,29821800
1994-06-06,0.01,0.0112,402.05826,504,0.01665,0.23,100986.18,38.8,301.50662,301.66602,301.96948,294.87268,451.6563,267.46213,92,21340800,28906800,22791000,12249000,19734900,18199500,28683900,29821800,28103100
1994-06-07,0,0.0004,394.94196,596,0.019575406,0,100509.25,38.02696,303.21286,303.51282,303.89935,293.78424,458.54376,288.08615,113,28906800,22791000,12249000,19734900,18199500,28683900,29821800,28103100,24353100
1994-06-08,0,0.0012,377,622,0.01627,0,100427.14,21.7,306.72174,305.70612,305.67374,296.76703,467.8987,304.07275,121,22791000,12249000,19734900,18199500,28683900,29821800,28103100,24353100,20665800
1994-06-09,0.18,0.1766,415.94867,179,0.01629,0.5,101317.41,39.7,297.09174,296.8658,296.87494,292.9393,429.22028,275.47675,31,12249000,19734900,18199500,28683900,29821800,28103100,24353100,20665800,27964500
1994-06-10,0.25,0.2506,383.6105,411,0.01565,0,101689.34,38.692596,299.8928,299.28534,299.3088,291.34647,436,201.67334,70,19734900,18199500,28683900,29821800,28103100,24353100,20665800,27964500,25593000
1994-06-11,0.34,0.3344,394,270,0.01526,0.66,101486.42,36.3,298.3986,298.4878,299.09686,293.77335,448,180.6058,51,18199500,28683900,29821800,28103100,24353100,20665800,27964500,25593000,25885800
1994-06-12,0,0.0005,375.6105,605,0.01616,0,101145.69,32.5,302.32166,302.64078,303.4039,293.3172,455.79807,286.59613,116,28683900,29821800,28103100,24353100,20665800,27964500,25593000,25885800,27694800
1994-06-13,0,1.00E-04,383,606,0.01676,0,100984.71,32.8,302.1525,302.4858,304.13507,294.7124,460.35352,297.6778,117,29821800,28103100,24353100,20665800,27964500,25593000,25885800,27694800,26464500
1994-06-14,0,0.001,386.29126,578,0.01584,0,101052.86,34.5,301.15,301.31348,302.2259,295.726,455.34183,290.99725,107,28103100,24353100,20665800,27964500,25593000,25885800,27694800,26464500,27147600
1994-06-15,0.03,0.0283,397,470,0.01579,0,101265.3,41.1981,300.56625,300.9057,301.06265,295.62515,451.46527,283.3344,83,24353100,20665800,27964500,25593000,25885800,27694800,26464500,27147600,24799200
1994-06-16,0.06,0.0626,409,345,0.016587632,0.07,101584.31,37.9,300.31305,300.00446,299.99133,294.88715,449.01355,288.4112,68,20665800,27964500,25593000,25885800,27694800,26464500,27147600,24799200,29438400
1994-06-17,0,0.0002,388,597,0.01691,0,101647.33,35.80847,302.2779,302.5266,303.9334,294.10004,459.88284,296,115,27964500,25593000,25885800,27694800,26464500,27147600,24799200,29438400,30024900
1994-06-18,0,0.0005,388.29126,598,0.015810078,0,101623.28,39.741276,302.37213,302.59213,304.65826,294.8135,472.24002,285.8829,115,25593000,25885800,27694800,26464500,27147600,24799200,29438400,30024900,30500700
1994-06-19,0,0.0017,400.03098,587,0.01681662,0.06,101652.28,43.706123,303.34464,303.45383,303.78876,296.6539,473.5877,277.26947,112,25885800,27694800,26464500,27147600,24799200,29438400,30024900,30500700,28356900
1994-06-20,0.01,0.0136,393.94867,595,0.01598,0.1,101634.06,39.4,303.4818,303.67804,304.87552,295.86884,476.04428,275.28595,115,27694800,26464500,27147600,24799200,29438400,30024900,30500700,28356900,27645900
1994-06-21,0,0.0003,391,598,0.015676249,0,101439.84,33.2,304.3115,303.88275,307.0781,295.37137,485.89352,290.96698,116,26464500,27147600,24799200,29438400,30024900,30500700,28356900,27645900,29470800
1994-06-22,0,0.0005,395.01035,594,0.015942533,0,101108.79,36.52448,304.10443,304.2016,305.35904,296.4541,478.04645,284.313,115,27147600,24799200,29438400,30024900,30500700,28356900,27645900,29470800,28698600
1994-06-23,0,0.0048,408.47433,566,0.016044743,0.18,100653.2,44,301.4268,300.59375,304.164,297.3465,467.11856,274.40262,107,24799200,29438400,30024900,30500700,28356900,27645900,29470800,28698600,28947000
1994-06-24,0,0.0002,369.11597,606,0.012899861,0,100897.14,26.6,303.7568,304.21893,305.42938,293.93753,476.04047,298.9663,118,29438400,30024900,30500700,28356900,27645900,29470800,28698600,28947000,28316100
1994-06-25,0,0.0002,362.46536,613,0.01352,0,100878.125,22.8,305.18555,305.88858,307.1335,293.5052,465.0268,297.03854,121,30024900,30500700,28356900,27645900,29470800,28698600,28947000,28316100,28170300
1994-06-26,0,0.0006,388,602,0.01266,0,100879.57,30.716246,303.53143,303.9448,305.32443,297.174,474.23438,292.16583,118,30500700,28356900,27645900,29470800,28698600,28947000,28316100,28170300,28080900
1994-06-27,0,0.0005,382.7929,601,0.01644,0,100506.7,31.5,308.07617,307.28424,307.28244,295.2,470.70312,300.72974,118,28356900,27645900,29470800,28698600,28947000,28316100,28170300,28080900,29153100
1994-06-28,0.02,0.0203,391.14136,566,0.01634,0,101169.86,32.6,303.7585,304.1054,305.55008,296.02698,470.80316,270.6058,111,27645900,29470800,28698600,28947000,28316100,28170300,28080900,29153100,25153500
1994-06-29,0.01,0.0046,396.2856,590,0.01863,0,101233.48,36.943645,306.1942,306.48517,306.90863,296.00522,482,286.2585,115,29470800,28698600,28947000,28316100,28170300,28080900,29153100,25153500,24638400
1994-06-30,0,0.0006,386.0888,591,0.01648,0,101120.6,37.1,305.45248,305.7853,306.78577,296.00928,472.68732,280.98706,115,28698600,28947000,28316100,28170300,28080900,29153100,25153500,24638400,27937500
1994-07-01,0,0.0008,385.0656,589,0.01683,0,101046.8,33.1,305.0229,305.38443,306.09308,295.12018,468.13123,284.94867,114,28947000,28316100,28170300,28080900,29153100,25153500,24638400,27937500,16376100
1994-07-02,0,0.0064,396,531,0.01675,0,100844.04,40.23432,304.37085,304.7603,305.18036,294.6743,462.1344,266.06653,101,28316100,28170300,28080900,29153100,25153500,24638400,27937500,16376100,29521500
1994-07-03,0,0.0006,390.52567,587,0.01672,0,101085.19,37.7,304.8628,305.2721,305.82187,296.10654,470,289,115,28170300,28080900,29153100,25153500,24638400,27937500,16376100,29521500,27090900
1994-07-04,0,0.0028,389,588,0.01468,0,101133.04,34.3,303.12735,303.52777,305.60446,296.5875,468.94748,291.55804,115,28080900,29153100,25153500,24638400,27937500,16376100,29521500,27090900,24028800
1994-07-05,0,0.0014,386,588,0.01446,0,101289.29,32.1,302.9837,303.34686,304.7905,296.21338,466.6105,296.5712,116,29153100,25153500,24638400,27937500,16376100,29521500,27090900,24028800,22698600
1994-07-06,0,0.0024,394.779,580,0.01686,0.09,101096.51,35.9,304.15057,304.4322,304.9976,296.33337,468.779,296.59933,114,25153500,24638400,27937500,16376100,29521500,27090900,24028800,22698600,18787800
1994-07-07,0,0.0024,396,578,0.01759,0.1,100608.36,40.5,305.1557,304.31058,304.3407,295.63596,464.05188,299.8084,113,24638400,27937500,16376100,29521500,27090900,24028800,22698600,18787800,23366400
1994-07-08,0,0.0019,360,588,0.01197,0,101750.77,25.5,299.0813,298.8853,298.86905,290.6664,435.03995,277.7295,115,27937500,16376100,29521500,27090900,24028800,22698600,18787800,23366400,26115900
1994-07-09,0.15,0.1471,389.25302,462,0.01543,0,102000.95,34.6,302.2016,302.4574,302.6337,293.81464,454.58252,195.04019,83,16376100,29521500,27090900,24028800,22698600,18787800,23366400,26115900,19880100
1994-07-10,0,0.0016,368.8548,588,0.01316,0,101998.76,25.6,302.0402,302.2088,302.61523,292.90576,458,291,117,29521500,27090900,24028800,22698600,18787800,23366400,26115900,19880100,28265700
1994-07-11,0,0.0015,379.34366,583,0.015212036,0,101628.19,28.4,302.45383,302.6408,303.14212,293.72278,459.31158,314,116,27090900,24028800,22698600,18787800,23366400,26115900,19880100,28265700,28548300
1994-07-12,0,0.0031,372,584,0.0157,0,101371.12,29.1,303.37036,303.37668,303.3768,292.79965,457.89545,294.7251,116,24028800,22698600,18787800,23366400,26115900,19880100,28265700,28548300,24883200
1994-07-13,0.15,0.1519,415.52567,114,0.01781,14.17,101300.02,44,299.38373,298.66818,298.57742,296.17816,440.8252,187,19,22698600,18787800,23366400,26115900,19880100,28265700,28548300,24883200,15565500
1994-07-14,0.01,0.0093,396,572,0.01681,0,101533.17,38.2,304.59058,305.0105,305.95383,295.14984,472.1491,284.83087,113,18787800,23366400,26115900,19880100,28265700,28548300,24883200,15565500,28425600
1994-07-15,0,0.001,390,568,0.01666,0.2,101712.016,40.2,302.50446,302.48035,303.47604,293.8448,461.96838,284.85623,112,23366400,26115900,19880100,28265700,28548300,24883200,15565500,28425600,27854700
1994-07-16,0.01,0.0073,406,555,0.01769,0.07,101783.55,45.7,304.2883,304.8352,305.72348,295.72507,468.97952,267.1892,108,26115900,19880100,28265700,28548300,24883200,15565500,28425600,27854700,19444500
1994-07-17,0.01,0.0057,396,552,0.015852036,0,101747.36,37.5,304.7111,305.26532,306.18066,297.05328,475,278.6042,110,19880100,28265700,28548300,24883200,15565500,28425600,27854700,19444500,18340200
1994-07-18,0,0.0017,397.05133,566,0.01494,0,101550.76,36.9,304.89014,305.49152,307.36435,297.10992,477.68338,281.4872,112,28265700,28548300,24883200,15565500,28425600,27854700,19444500,18340200,14549100
1994-07-19,0,0.0021,378.56354,576,0.013623525,0,101128,28.762877,304.39453,305.02454,306.91656,297.9759,472.4706,288.28284,115,28548300,24883200,15565500,28425600,27854700,19444500,18340200,14549100,27452400
1994-07-20,0,0.0022,387.6105,547,0.01462,0,101310.695,35,304.6092,305.08798,305.80396,297.8642,470.05188,279.47076,108,24883200,15565500,28425600,27854700,19444500,18340200,14549100,27452400,28287900
1994-07-21,0.05,0.0503,403.6906,163,0.014882535,0.1,101590.97,44.367046,302.42157,298.97247,298.97113,295.17508,436.88287,257.14725,28,15565500,28425600,27854700,19444500,18340200,14549100,27452400,28287900,26507400
1994-07-22,0,0.0004,373.31024,572,0.01376,0,101391.95,29.792368,304.77063,305.57172,306.3819,294.1297,467.0544,297.73346,114,28425600,27854700,19444500,18340200,14549100,27452400,28287900,26507400,24237300
1994-07-23,0,0.0011,400.6105,523,0.01538,0,101376.27,37.2,307.31378,307.17963,307.1917,296.38223,476.75296,296.267,103,27854700,19444500,18340200,14549100,27452400,28287900,26507400,24237300,27130500
1994-07-24,0.04,0.0414,394.56354,556,0.01334,0,101364.336,39.5,305.29108,306.1194,308.25653,296.99286,479.94867,277.7486,110,19444500,18340200,14549100,27452400,28287900,26507400,24237300,27130500,26248200
1994-07-25,0,0.0025,392.34366,543,0.01589,0,101257.8,39.716244,304.93445,303.99533,303.95297,294.85324,462.25333,267.27606,105,18340200,14549100,27452400,28287900,26507400,24237300,27130500,26248200,26221500
1994-07-26,0.01,0.006,396,542,0.01506,0.1,101303.62,41.2,304.34677,301.2108,305.3294,294.65793,478.99872,277.00024,104,14549100,27452400,28287900,26507400,24237300,27130500,26248200,26221500,25354500
1994-07-27,0,0.0007,322.01898,582,0.00815,0,101737.38,16.10629,299.53235,299.794,300.4785,289.0636,436.97318,291.4408,119,27452400,28287900,26507400,24237300,27130500,26248200,26221500,25354500,21588600
1994-07-28,0,1.00E-04,331.51913,575,0.00908,0,101617.03,18.542175,298.75436,299.15335,300.6241,288.43103,440,287.82684,117,28287900,26507400,24237300,27130500,26248200,26221500,25354500,21588600,21178800
1994-07-29,0,0.0015,348.25333,561,0.01153,0,101725.984,26.4,300.31326,300.70578,301.5379,289.5497,440.97906,279.31024,112,26507400,24237300,27130500,26248200,26221500,25354500,21588600,21178800,25123200
1994-07-30,0,0.0011,364.3895,554,0.013,0,101648.38,31.5,301.91812,302.20724,302.76105,291.0897,448.6105,278.64346,110,24237300,27130500,26248200,26221500,25354500,21588600,21178800,25123200,13806300
1994-07-31,0,0.0012,385,438,0.01241,0,101643.75,31.2,301.4594,301.8649,301.8779,292.53455,441.41406,266,81,27130500,26248200,26221500,25354500,21588600,21178800,25123200,13806300,27085800
1994-08-01,0,0.0023,373,550,0.01322,0,101662.164,31.422,302.45358,302.94162,303.71573,293.21808,458.1485,276.47433,109,26248200,26221500,25354500,21588600,21178800,25123200,13806300,27085800,24853200
1994-08-02,0.05,0.0468,390,439,0.01321,0,101613.13,37.59623,302.3059,302.62656,303.68832,293.25998,451.9095,263,83,26221500,25354500,21588600,21178800,25123200,13806300,27085800,24853200,25504500
1994-08-03,0,0.0033,378.07068,544,0.0129,0,101575.5,35.2,302.5705,302.9705,304.36923,294.28027,461.68976,279.54797,107,25354500,21588600,21178800,25123200,13806300,27085800,24853200,25504500,27016500
1994-08-04,0.01,0.0123,404,438,0.01381,0,101561.85,41.9,304.46295,304.99536,305.21802,296.21173,464.88287,269.2666,82,21588600,21178800,25123200,13806300,27085800,24853200,25504500,27016500,25823400
1994-08-05,0,0.0003,360,555,0.0117,0,102034.58,20.5,299.76764,299.93524,301.29813,292.8229,446.88547,295.47433,111,21178800,25123200,13806300,27085800,24853200,25504500,27016500,25823400,25420800
1994-08-06,0,0.0014,359,545,0.01463,0,101546.76,30.7,302.39813,302.71426,303.22397,290.111,447,283.25333,108,25123200,13806300,27085800,24853200,25504500,27016500,25823400,25420800,13727400
1994-08-07,0,0.0018,394,535,0.01614,0,101175.29,37.8,305.66446,306.1397,306.1138,296.16504,470.39246,290.31024,106,13806300,27085800,24853200,25504500,27016500,25823400,25420800,13727400,28092000
1994-08-08,0,0.001,379.10342,536,0.01503,0,101659.06,33.52816,303.76358,304.00937,304.17377,292.71454,460.98944,285.62048,106,27085800,24853200,25504500,27016500,25823400,25420800,13727400,28092000,26822100
1994-08-09,0,0.0007,374,539,0.01354,0,101986.57,28.518032,302.89273,303.252,304.00018,293.24487,462.62292,290.02258,107,24853200,25504500,27016500,25823400,25420800,13727400,28092000,26822100,20344500
1994-08-10,0,0.001,378,535,0.01392,0,101958.32,32.320736,303.02133,303.45938,304.71664,293.8554,463.3381,284.9857,106,25504500,27016500,25823400,25420800,13727400,28092000,26822100,20344500,23569800
1994-08-11,0.01,0.0087,395,514,0.0143,0,101945.914,41.2,303.7855,304.1462,305.30115,295.25476,469.34772,260.9857,100,27016500,25823400,25420800,13727400,28092000,26822100,20344500,23569800,12424800
1994-08-12,0,0.0004,385.4274,530,0.01335,0,101770.125,33.2,303.28162,303.8663,305.9764,295.62854,469.57465,289.77142,105,25823400,25420800,13727400,28092000,26822100,20344500,23569800,12424800,15387900
