Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1994-05-13,0.03,0.0283,362.03378,539,0.01231,0.2,100674.734,29.2,299.00595,298.5948,301.1662,290.6648,452.4632,233,108,19082700,19320600,26122500,24863400,14918100,16741800,24732600,26292900,25332600
1994-05-14,0.02,0.0184,346.47433,556,0.00903,0,100600.93,24.427734,300.6546,300.88837,300.91577,290.58835,448.7655,265.6105,117,19320600,26122500,24863400,14918100,16741800,24732600,26292900,25332600,24238200
1994-05-15,0,0.0012,314,586,0.00722,0,101712.33,13.3,299.19098,298.68713,298.61288,288.20584,444.825,289.10367,125,26122500,24863400,14918100,16741800,24732600,26292900,25332600,24238200,20283000
1994-05-16,0,1.00E-04,337.54535,575,0.01079,0,101626.89,20.6,301.0915,298.98627,299.00873,288.1972,451.50665,288.80014,121,24863400,14918100,16741800,24732600,26292900,25332600,24238200,20283000,21796500
1994-05-17,0,0.0015,385,451,0.01255,0.1,101504.695,26.1,301.59668,299.45984,299.42554,292.22305,453.46875,283.28906,87,14918100,16741800,24732600,26292900,25332600,24238200,20283000,21796500,21699600
1994-05-18,0.03,0.0272,393.3384,393,0.01287,0.1,101745.95,26.985374,300.8288,299.11023,299.12088,292.0604,452.3588,276.04443,76,16741800,24732600,26292900,25332600,24238200,20283000,21796500,21699600,21419700
1994-05-19,0.01,0.0114,332.23438,575,0.008984953,0,101667.66,15.7,299.99237,299.58243,299.50586,288.91605,453,264.46643,120,24732600,26292900,25332600,24238200,20283000,21796500,21699600,21419700,16143900
1994-05-20,0,0.0021,326,586,0.00863,0,101483.27,16.969276,299.6897,299.33234,299.44702,288.29364,449.22906,283.29596,124,26292900,25332600,24238200,20283000,21796500,21699600,21419700,16143900,14171400
1994-05-21,0,0.0039,338.6762,577,0.00931,0,101509.92,21.9,301.41315,300.6372,300.68658,288.47946,452.3895,281.05133,121,25332600,24238200,20283000,21796500,21699600,21419700,16143900,14171400,20757600
1994-05-22,0.01,0.0115,345,568,0.00905,0,101727.11,21.5,301.59308,301.41415,301.5105,290.1251,459.47433,254.81369,117,24238200,20283000,21796500,21699600,21419700,16143900,14171400,20757600,22670700
1994-05-23,0.03,0.0253,359.1685,568,0.00934,0,101599.39,28.8,302.92197,302.7937,302.8366,291.6327,471.60217,272.00256,118,20283000,21796500,21699600,21419700,16143900,14171400,20757600,22670700,23483400
1994-05-24,0,0.0012,369.23438,579,0.00919,0,100848.51,23.3,308.1929,307.9435,307.9274,294.70306,486.221,292.2636,121,21796500,21699600,21419700,16143900,14171400,20757600,22670700,23483400,23095500
1994-05-25,0.01,0.0128,373.98102,572,0.01127,0,100656.92,30.2,304.88858,305.2658,305.3191,294.4883,489.03796,279.5777,119,21699600,21419700,16143900,14171400,20757600,22670700,23483400,23095500,20598000
1994-05-26,0.04,0.0381,370.96072,527,0.01302,0.2,100956.59,30.4,299.36963,297.22192,299.26108,292.1833,453.46408,283.72528,110,21419700,16143900,14171400,20757600,22670700,23483400,23095500,20598000,19173300
1994-05-27,0.12,0.1213,378.05133,190,0.01116,2.45,101592.12,32.5,294.70767,292.33286,292.50043,290.1165,410.29517,231.95563,38,16143900,14171400,20757600,22670700,23483400,23095500,20598000,19173300,19629300
1994-05-28,0.02,0.0257,373,483,0.0127,0.03,101480.44,30.268944,302.30737,298.7895,298.77478,288.94684,441.79807,274.6001,95,14171400,20757600,22670700,23483400,23095500,20598000,19173300,19629300,20912700
1994-05-29,0,0.0023,378.32016,573,0.01122,0,100849.38,29,306.61386,307.0633,307.14853,294.69382,480.66196,285.05334,120,20757600,22670700,23483400,23095500,20598000,19173300,19629300,20912700,20066400
1994-05-30,0,1.00E-04,368,585,0.0113,0,101232.61,20.648882,305.83774,305.68637,305.65778,293.75052,487.41754,305.28232,124,22670700,23483400,23095500,20598000,19173300,19629300,20912700,20066400,22992600
1994-05-31,0,0.0004,372.30548,587,0.01113,0,101345.68,19.488836,305.73886,305.92084,306.28995,294.79816,491,314.79117,124,23483400,23095500,20598000,19173300,19629300,20912700,20066400,22992600,22246500
1994-06-01,0.01,0.0059,372.01947,577,0.0125,0,101337.82,24.7,304.35645,303.22906,303.2299,293.99335,479.41748,284.40353,121,23095500,20598000,19173300,19629300,20912700,20066400,22992600,22246500,11696700
1994-06-02,0,0.0012,379,573,0.01222,0,101366.45,29.047434,304.62936,303.68417,303.67343,293.8587,481.01947,285.50668,120,20598000,19173300,19629300,20912700,20066400,22992600,22246500,11696700,16156200
1994-06-03,0,0.0045,382,566,0.01274,0,101617.5,32,304.46655,303.04242,303.02817,294.1984,482,273.01898,118,19173300,19629300,20912700,20066400,22992600,22246500,11696700,16156200,16328400
1994-06-04,0,0.0002,388,569,0.01315,0,101195.18,36.2,306.87265,304.56552,304.57452,294.19812,486.0486,282.40543,119,19629300,20912700,20066400,22992600,22246500,11696700,16156200,16328400,24149100
1994-06-05,0,0.0003,388,575,0.01262,0,100789.3,31.250515,308.36447,307.7266,307.73077,295.35117,489.79807,297,121,20912700,20066400,22992600,22246500,11696700,16156200,16328400,24149100,26915700
1994-06-06,0,0.0008,392.41748,579,0.01268,0,100595.44,29.486937,309.1562,308.9908,310.0695,297.21353,502.9289,305.6619,122,20066400,22992600,22246500,11696700,16156200,16328400,24149100,26915700,26867100
1994-06-07,0,0.0006,385.70874,582,0.011062793,0,100247.06,24.563902,313.17313,309.91263,309.9239,297.87067,498.15512,295.5995,123,22992600,22246500,11696700,16156200,16328400,24149100,26915700,26867100,18521700
1994-06-08,0,1.00E-04,359.31534,602,0.00544,0,100395.89,15.7,313.0134,311.61517,311.69086,299.34085,514.00775,313.662,130,22246500,11696700,16156200,16328400,24149100,26915700,26867100,18521700,20879400
1994-06-09,0,0.0015,379,581,0.01285,0,100952.8,28.852566,307.77045,305.87494,307.06326,296.90073,505.03925,305.47675,123,11696700,16156200,16328400,24149100,26915700,26867100,18521700,20879400,27225900
1994-06-10,0,0.0042,382.62048,573,0.01312,0,101414.51,32.39916,308.54007,305.44528,305.4088,295.01685,487,296.6105,121,16156200,16328400,24149100,26915700,26867100,18521700,20879400,27225900,22913700
1994-06-11,0,0.0027,400,564,0.01282,0,101226.375,37.8,307.79688,307.32062,307.3757,296.66687,495.3713,281.47433,118,16328400,24149100,26915700,26867100,18521700,20879400,27225900,22913700,20226000
1994-06-12,0,0.0004,394,570,0.01171,0,100980.08,35.356354,309.08713,308.0625,308.03772,295.60544,492.79807,287.20193,120,24149100,26915700,26867100,18521700,20879400,27225900,22913700,20226000,21102600
1994-06-13,0,0.0005,394,570,0.01273,0,100886.35,33.7,307.92514,307.2343,307.26376,297.2696,492.96173,293.41565,120,26915700,26867100,18521700,20879400,27225900,22913700,20226000,21102600,25110900
1994-06-14,0,0.0007,396.5726,492,0.0138,0,100978.86,33.5,305.85,303.69827,303.69257,295.65118,474.83618,288.87915,102,26867100,18521700,20879400,27225900,22913700,20226000,21102600,25110900,27928200
1994-06-15,0.01,0.0059,415,226,0.01427,0,101064.21,35.7,303.85037,301.44882,301.3777,294.89105,455.90692,285.5055,48,18521700,20879400,27225900,22913700,20226000,21102600,25110900,27928200,24780900
1994-06-16,0.01,0.0131,421,282,0.015108759,0,101329.64,37.62393,307.64584,303.01276,303.08304,295.7094,465.01355,286.5336,57,20879400,27225900,22913700,20226000,21102600,25110900,27928200,24780900,19781700
1994-06-17,0,0.0003,393,571,0.013620131,0,101376.734,31.9,307.49356,306.36728,306.55466,296.6823,493.122,301.18433,121,27225900,22913700,20226000,21102600,25110900,27928200,24780900,19781700,27935100
1994-06-18,0,0.0013,392.84467,570,0.01159,0,101453.17,32.452568,308.33896,305.98074,306.011,296.53278,504.9881,300,121,22913700,20226000,21102600,25110900,27928200,24780900,19781700,27935100,28317000
1994-06-19,0,0.0002,398.68732,562,0.012594744,0,101544.28,41.3,307.72174,305.48907,305.48877,296.2421,499.779,282.01862,118,20226000,21102600,25110900,27928200,24780900,19781700,27935100,28317000,29023200
1994-06-20,0,0.0007,398.0656,560,0.013171501,0.03,101566.39,36.7,307.16922,304.32175,304.30807,295.45734,495.13574,282,118,21102600,25110900,27928200,24780900,19781700,27935100,28317000,29023200,23116500
1994-06-21,0,0.0047,399,563,0.011516249,0,101407.31,32,307.22427,305.89224,305.8361,296.19998,501.5395,287.3694,120,25110900,27928200,24780900,19781700,27935100,28317000,29023200,23116500,27212100
1994-06-22,0,0.0003,387,571,0.01056,0,101054.8,30,308.8898,307.07312,307.0793,295.90088,501.10883,298.23788,123,27928200,24780900,19781700,27935100,28317000,29023200,23116500,27212100,27545400
1994-06-23,0,0.0005,392.15512,561,0.01062,0,100757.664,31.4,307.44672,306.2568,306.28598,298.05078,493.53116,286.10315,119,24780900,19781700,27935100,28317000,29023200,23116500,27212100,27545400,26893200
1994-06-24,0,1.00E-04,376.11597,579,0.008482299,0,100985.74,22.9,311.2904,309.30722,309.32745,295.62817,527.84485,311.27496,125,19781700,27935100,28317000,29023200,23116500,27212100,27545400,26893200,26937900
1994-06-25,0,1.00E-04,396,572,0.0092,0,100840.73,27.2,313.51407,312.2081,312.18292,298.57123,516.0386,305.13885,123,27935100,28317000,29023200,23116500,27212100,27545400,26893200,26937900,25119300
1994-06-26,0,0.0004,400.18182,571,0.00859,0,100579.78,26.316244,316.93143,314.9057,314.9157,301.61884,525.03796,308.00238,123,28317000,29023200,23116500,27212100,27545400,26893200,26937900,25119300,25882500
1994-06-27,0,0.0002,389.2071,581,0.00731,0,100463.11,20.937117,317.5206,316.3703,316.34628,302,528.846,316.93372,126,29023200,23116500,27212100,27545400,26893200,26937900,25119300,25882500,27231300
1994-06-28,0,0.0035,393,562,0.00945,0,100844.8,30.5,313.869,311.0399,311.05905,299.99503,527.525,290.76086,122,23116500,27212100,27545400,26893200,26937900,25119300,25882500,27231300,23469600
1994-06-29,0,0.006,402.0656,543,0.01052,0,101142.7,31.7,312.7648,310.14423,310.14252,299.30524,515.2533,271.93683,113,27212100,27545400,26893200,26937900,25119300,25882500,27231300,23469600,25197000
1994-06-30,0,0.0008,403.0888,555,0.01029,0,100865.45,33.5,313.1525,311.91205,311.95905,299.10928,513,287.73297,118,27545400,26893200,26937900,25119300,25882500,27231300,23469600,25197000,26811600
1994-07-01,0,0.0043,397,548,0.00965,0.1,100936.15,31.1,312.88763,310.17722,310.21313,299.97488,513.9245,287.20193,118,26893200,26937900,25119300,25882500,27231300,23469600,25197000,26811600,15361200
1994-07-02,0.01,0.0092,412,548,0.00912,0,100632.125,31.7,312.62924,311.51416,311.49084,301.6853,522.34814,267.49976,115,26937900,25119300,25882500,27231300,23469600,25197000,26811600,15361200,23968500
1994-07-03,0.09,0.0842,416.52567,470,0.01055,0,100852.33,33.6,311.32376,310.16156,310.1858,301.12274,510.72003,201.94211,95,25119300,25882500,27231300,23469600,25197000,26811600,15361200,23968500,26199000
1994-07-04,0,0.0023,391,559,0.01066,0,101029.77,31.5,308.9674,307.9372,308.74973,299.18243,504.44208,288.6105,120,25882500,27231300,23469600,25197000,26811600,15361200,23968500,26199000,21304200
1994-07-05,0,0.0004,391.3895,557,0.01213,0,101156.48,32.4,309.47504,306.78955,306.7905,297.80862,497.221,294.6105,121,27231300,23469600,25197000,26811600,15361200,23968500,26199000,21304200,24382500
1994-07-06,0,0.001,404,545,0.01382,0,100815.95,37.3,311.62787,308.01422,308.03192,297.76715,494.56354,289.49988,116,23469600,25197000,26811600,15361200,23968500,26199000,21304200,24382500,15724200
1994-07-07,0,0.0003,384.3895,571,0.0098,0,100295.766,24.4,312.85477,310.47397,310.51376,300.2141,513.7734,313.77777,125,25197000,26811600,15361200,23968500,26199000,21304200,24382500,15724200,22026300
1994-07-08,0,0.0008,380.1173,549,0.0116,0,101675.53,34.975582,307.00766,302.7177,302.66956,294.73334,479.29327,290.4674,119,26811600,15361200,23968500,26199000,21304200,24382500,15724200,22026300,25930800
1994-07-09,0.03,0.0316,407.58594,514,0.014414274,0,101774.25,43.466106,306.24313,304.9574,306.87225,296.72003,501.06372,242.33322,96,15361200,23968500,26199000,21304200,24382500,15724200,22026300,25930800,26119500
1994-07-10,0,0.0014,386,546,0.01323,0.1,101779.03,36.3,306.3851,303.59015,303.59625,294.0114,487.0191,289,118,23968500,26199000,21304200,24382500,15724200,22026300,25930800,26119500,28137000
1994-07-11,0,0.0004,396,548,0.01303,0,101322,34.1,310.33502,306.80942,306.7438,294.79486,494.31158,304.68903,119,26199000,21304200,24382500,15724200,22026300,25930800,26119500,28137000,28351500
1994-07-12,0,0.0013,400.6619,547,0.01282,0,101041.15,34,307.73367,308.3487,309.00262,297.23834,506.423,295.36285,118,21304200,24382500,15724200,22026300,25930800,26119500,28137000,28351500,24830400
1994-07-13,0.02,0.0213,407.87378,537,0.011346564,0,101071.3,39.4,310.62082,309.6645,309.67743,299.02127,507.34314,279.01837,115,24382500,15724200,22026300,25930800,26119500,28137000,28351500,24830400,18134700
1994-07-14,0.02,0.0227,407.00253,516,0.01164,0,101433.39,38,309.73837,307.6781,307.6786,297.65298,506.37463,264.66776,110,15724200,22026300,25930800,26119500,28137000,28351500,24830400,18134700,28194300
1994-07-15,0,0.0012,392,547,0.01164,0,101509.14,30.6,307.9489,307.19016,307.20624,296.51434,509.84802,295.3357,120,22026300,25930800,26119500,28137000,28351500,24830400,18134700,28194300,24724500
1994-07-16,0,0.0032,394,540,0.01193,0,101712.23,36.42344,308.54977,307.83823,307.92352,297.62506,505.45068,283.06628,117,25930800,26119500,28137000,28351500,24830400,18134700,28194300,24724500,21567000
1994-07-17,0,0.0015,395.98102,542,0.01081,0,101723.15,32.9,307.8111,307.71704,308.44135,298.39835,509.0453,289.6042,106,26119500,28137000,28351500,24830400,18134700,28194300,24724500,21567000,23999100
1994-07-18,0,0.0032,381.52567,547,0.0088,0,101517.44,27.411993,309.8974,309.1206,309.16382,298.10272,508.42175,292.75262,120,28137000,28351500,24830400,18134700,28194300,24724500,21567000,23999100,24688800
1994-07-19,0,0.0011,379,546,0.00839,0,101112.35,29.642918,310.61267,309.81976,309.77286,298.67047,503.43753,296.00055,120,28351500,24830400,18134700,28194300,24724500,21567000,23999100,24688800,27450600
1994-07-20,0,0.0004,383.52567,543,0.00933,0,101230.19,29.7,310.42685,309.326,309.2892,298.6856,502.20273,295.52026,119,24830400,18134700,28194300,24724500,21567000,23999100,24688800,27450600,25695000
1994-07-21,0.03,0.0297,392.58813,516,0.01141,0.6,101510.12,40.16705,308.1009,304.97565,305.00412,298.29797,498.66467,264.20367,112,18134700,28194300,24724500,21567000,23999100,24688800,27450600,25695000,24580200
1994-07-22,0,0.0035,412,454,0.01102,0,101367.5,31.780127,311.6692,308.32852,308.3405,297.28906,510.46902,288.31885,94,28194300,24724500,21567000,23999100,24688800,27450600,25695000,24580200,21412500
1994-07-23,0,0.0005,407.01898,533,0.01066,0,101341.36,33.1,311.75607,310.53067,310.49634,299.27826,518.84625,301,116,24724500,21567000,23999100,24688800,27450600,25695000,24580200,21412500,25578000
1994-07-24,0,0.0007,391.6105,537,0.0081,0,101345.92,28.748735,312.04425,310.76202,310.76376,298.96048,518.3381,298.3238,118,21567000,23999100,24688800,27450600,25695000,24580200,21412500,25578000,25492200
1994-07-25,0.07,0.07,401,500,0.00774,0,101098.1,33.623672,311.6883,311.16238,311.52576,300.62912,518.1352,230.9818,106,23999100,24688800,27450600,25695000,24580200,21412500,25578000,25492200,14985000
1994-07-26,0,0.0029,387,519,0.00899,0,101040.36,30.3,310.6286,308.12042,308.12277,296.74933,508.43042,285.00024,110,24688800,27450600,25695000,24580200,21412500,25578000,25492200,14985000,25242000
1994-07-27,0,0.0035,351,540,0.00613,0,101807.13,22.928656,306.83234,303.26303,303.2785,292.95544,492.98102,291.4408,119,27450600,25695000,24580200,21412500,25578000,25492200,14985000,25242000,18182100
1994-07-28,0,0.0019,359,491,0.00634,0,101633.99,23.3,306.85657,303.57477,303.60483,291.63104,482.15512,285.9058,108,25695000,24580200,21412500,25578000,25492200,14985000,25242000,18182100,26898000
1994-07-29,0.02,0.0169,397,428,0.00809,0,101476.14,27.2,305.22214,305.9058,305.93793,297.1824,485,270.62457,87,24580200,21412500,25578000,25492200,14985000,25242000,18182100,26898000,25552500
1994-07-30,0.01,0.0039,389,513,0.01041,0,101474.59,34.3,305.69705,303.89233,303.88153,295.51407,484.8315,271.52567,110,21412500,25578000,25492200,14985000,25242000,18182100,26898000,25552500,26643900
1994-07-31,0,0.0059,370,525,0.01064,0,101504.89,28.5,306.0594,303.45322,303.4779,292.86758,478.64844,284.10266,115,25578000,25492200,14985000,25242000,18182100,26898000,25552500,26643900,24796200
1994-08-01,0,0.0015,375.6105,524,0.00977,0,101520.414,28.3,307.29166,304.72913,304.69992,294.62872,491.75,287.8828,114,25492200,14985000,25242000,18182100,26898000,25552500,26643900,24796200,26692500
1994-08-02,0.04,0.0393,394,488,0.01018,0,101445.02,33.69623,307.43207,305.05426,305.1411,296.3363,502.57068,236.23329,102,14985000,25242000,18182100,26898000,25552500,26643900,24796200,26692500,24729300
1994-08-03,0.02,0.0214,402,482,0.01023,0,101523.46,37.1,306.52472,304.4483,304.46768,294.95435,495.31024,270,101,25242000,18182100,26898000,25552500,26643900,24796200,26692500,24729300,23626200
1994-08-04,0,0.0022,398,511,0.01075,0.13,101571.29,37.8,309.5665,307.33633,307.3767,296.36203,516.76355,285.33325,110,18182100,26898000,25552500,26643900,24796200,26692500,24729300,23626200,25341000
1994-08-05,0,0.0033,392,512,0.01093,0,101786.67,29.6,307.46988,305.5957,305.65314,297.3418,490.47433,295.3238,111,26898000,25552500,26643900,24796200,26692500,24729300,23626200,25341000,25152000
1994-08-06,0,0.0003,391,513,0.01203,0,101402.27,31.9,309.29987,306.56796,306.62396,295.711,496.0886,290.1172,111,25552500,26643900,24796200,26692500,24729300,23626200,25341000,25152000,15753300
1994-08-07,0,0.0007,395.176,514,0.01144,0,101064.21,31.5,310.8486,309.07135,309.09088,298.9286,506.0481,298.33316,112,26643900,24796200,26692500,24729300,23626200,25341000,25152000,15753300,18995100
1994-08-08,0,0.0014,394,510,0.01177,0,101387.01,33,309.39374,307.17142,307.10867,296.80804,503.77643,293.98102,110,24796200,26692500,24729300,23626200,25341000,25152000,15753300,18995100,27305400
1994-08-09,0,0.0003,378,512,0.01192,0,101784.81,26.8,306.4025,304.17383,304.13696,295.35266,487.36066,297.36066,112,26692500,24729300,23626200,25341000,25152000,15753300,18995100,27305400,24813900
1994-08-10,0,0.0014,379.3381,508,0.01193,0,101894.8,28.3,307.02527,304.1693,304.11664,295.1019,488.5066,286.0143,110,24729300,23626200,25341000,25152000,15753300,18995100,27305400,24813900,24996300
1994-08-11,0,0.0046,394,500,0.01149,0,101912.74,32.3,307.6069,304.9904,304.9498,296.3094,497.4196,292.22897,108,23626200,25341000,25152000,15753300,18995100,27305400,24813900,24996300,16194900
1994-08-12,0,0.0006,380.56354,508,0.00942,0,101692.336,28.2,308.5243,307.06863,307.06607,296.30008,498.53308,294.84488,110,25341000,25152000,15753300,18995100,27305400,24813900,24996300,16194900,17995800
