Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1994-05-12,0.1,0.1045,399.00507,459,0.01609,2.56,101549.09,43.2,298.5118,298.65073,305.94638,293.39404,460.221,196,62,16888200,21474600,18025800,26300400,19741800,14047200,30096300,29668200,29638800
1994-05-13,0.01,0.0045,380.1172,599,0.01402,0,101032.57,34.4,300.51312,299.67252,305.16193,292.97217,461,283.04074,88,21474600,18025800,26300400,19741800,14047200,30096300,29668200,29638800,29339700
1994-05-14,0.36,0.3608,395,318,0.01602,4.32,100761.66,36.492817,297.16766,296.96725,300.9658,293.0902,441,200,45,18025800,26300400,19741800,14047200,30096300,29668200,29638800,29339700,27163200
1994-05-15,0,0.0004,379.74667,597,0.01298,0,101385.9,26.1,299.81055,299.96243,302.30136,292.04337,446.423,261.6762,86,26300400,19741800,14047200,30096300,29668200,29638800,29339700,27163200,24358200
1994-05-16,0.14,0.1336,387.779,436,0.01728,2.8,101637.3,44.7,297.89307,297.28317,298.79608,291.99048,442.15512,249,57,19741800,14047200,30096300,29668200,29638800,29339700,27163200,24358200,21486300
1994-05-17,0.02,0.0256,397,506,0.01585,2.04,101576.3,44.5,297.74887,298.02203,300.2315,292.9546,441.4453,264.15378,69,14047200,30096300,29668200,29638800,29339700,27163200,24358200,21486300,23416200
1994-05-18,0,0.0003,316,642,0.00801,0,101815.35,12.470416,297.92877,298.3066,299.65182,286.5604,428.6596,291.6058,97,30096300,29668200,29638800,29339700,27163200,24358200,21486300,23416200,17867700
1994-05-19,0,0.001,326,630,0.00851,0,101680.86,17.036066,297.57422,297.8511,299.5266,287.27344,431,282.99622,94,29668200,29638800,29339700,27163200,24358200,21486300,23416200,17867700,14531100
1994-05-20,0,0.0002,310,644,0.00751,0,101697.8,12.816077,297.19922,297.49243,299.052,285.44504,425.22906,288.47433,98,29638800,29339700,27163200,24358200,21486300,23416200,17867700,14531100,20772000
1994-05-21,0,0.0005,323.47433,637,0.00902,0,101841.34,16.2,298.84143,299.0779,302.90613,286.20737,442.68384,290.9397,96,29339700,27163200,24358200,21486300,23416200,17867700,14531100,20772000,10776600
1994-05-22,0,0.0002,339,630,0.00976,0,101930.45,20.8,301.0614,301.11545,303.81027,288.3024,450,286.47433,94,27163200,24358200,21486300,23416200,17867700,14531100,20772000,10776600,25956300
1994-05-23,0.03,0.0281,362.779,605,0.01058,0,101877.914,28.9,299.93118,300.30527,303.5631,291.4452,456.60217,255.13887,88,24358200,21486300,23416200,17867700,14531100,20772000,10776600,25956300,23121000
1994-05-24,0,1.00E-04,362.1172,617,0.01144,0,101423.89,31.659573,302.49292,302.7375,303.89886,290.55444,451.75558,279.5957,91,21486300,23416200,17867700,14531100,20772000,10776600,25956300,23121000,27666900
1994-05-25,0,0.006,384.779,579,0.013844365,0.7,100968.99,42.3,303.15497,303.29657,304.14188,292.12344,451.1172,262.27246,83,23416200,17867700,14531100,20772000,10776600,25956300,23121000,27666900,24416100
1994-05-26,0.26,0.2584,406,299,0.01567,0.42,100811.06,42.3,298.57843,299.01868,300.44626,293.4,442.05133,174.42491,41,17867700,14531100,20772000,10776600,25956300,23121000,27666900,24416100,21897000
1994-05-27,0,0.0016,369.47433,607,0.01590183,3.14,101478.9,39.914806,298.3957,297.0187,298.49286,290.86237,441.58862,267.06683,89,14531100,20772000,10776600,25956300,23121000,27666900,24416100,21897000,24240900
1994-05-28,0,0.0019,359,606,0.011575636,0.01,101686.04,31.581224,300.78918,300.83844,300.8606,288.5368,432.9487,281.45267,89,20772000,10776600,25956300,23121000,27666900,24416100,21897000,24240900,26540700
1994-05-29,0.02,0.0169,398.42712,531,0.0145,0.05,101386.21,39.9,299.2876,299.89935,303.86478,292.1586,450.9924,268.1266,73,10776600,25956300,23121000,27666900,24416100,21897000,24240900,26540700,26579100
1994-05-30,0,0.0012,383,613,0.01428,0,101305.58,28.3,303.84113,304.00156,307.31097,293.26102,466.41754,302,91,25956300,23121000,27666900,24416100,21897000,24240900,26540700,26579100,27595800
1994-05-31,0,0.0008,385.15512,618,0.01499,0.36,101382.97,34.4,302.56213,301.6147,305.42108,294.25198,472.2822,295.38678,92,23121000,27666900,24416100,21897000,24240900,26540700,26579100,27595800,26762700
1994-06-01,0.02,0.0153,392,577,0.0139,0.03,101480.08,35.111717,302.95645,303.1137,303.74277,293.16473,458.5726,291.05707,82,27666900,24416100,21897000,24240900,26540700,26579100,27595800,26762700,6888300
1994-06-02,0.01,0.0071,393,600,0.01592,1.1,101486.46,42.956074,300.875,299.93356,304.00677,293.90155,462.58252,285.76532,88,24416100,21897000,24240900,26540700,26579100,27595800,26762700,6888300,9554700
1994-06-03,0.03,0.0253,412.01898,536,0.01675,0.6,101640.92,44.7,300.17712,300.04834,305.12817,294.75186,470.14047,272.02707,75,21897000,24240900,26540700,26579100,27595800,26762700,6888300,9554700,23166000
1994-06-04,0.04,0.0435,401.18613,572,0.01711,1.46,101479.95,47.401306,302.5719,302.1749,302.92166,295.67358,464.95245,232.52567,83,24240900,26540700,26579100,27595800,26762700,6888300,9554700,23166000,26329200
1994-06-05,0,1.00E-04,398.25333,605,0.01579,0.13,101177.66,43.6,305.06473,305.12302,305.325,295.03946,469.04428,281,89,26540700,26579100,27595800,26762700,6888300,9554700,23166000,26329200,25188000
1994-06-06,0.02,0.022,403,559,0.01597,0.01,101021.45,39.35646,303.66092,303.09082,305.47998,295.46924,474.48917,268.94867,78,26579100,27595800,26762700,6888300,9554700,23166000,26329200,25188000,24951300
1994-06-07,0,1.00E-04,407.70874,610,0.01614,0,100787.984,38.518963,307.62604,307.7495,307.8123,295.9556,478.54376,296.59296,90,27595800,26762700,6888300,9554700,23166000,26329200,25188000,24951300,11880600
1994-06-08,0.01,0.004,399,615,0.01434,0,100785.31,32.8,309.07648,309.17477,309.17374,297.10056,484.07767,293.32248,91,26762700,6888300,9554700,23166000,26329200,25188000,24951300,11880600,19298100
1994-06-09,0.02,0.0167,416.89694,563,0.01551,0,101192.8,44.6,307.55725,307.65042,308.06326,297.84097,484.84802,247.13794,81,6888300,9554700,23166000,26329200,25188000,24951300,11880600,19298100,26280900
1994-06-10,0,0.0002,406.07068,605,0.01623,0.04,101587.13,41.5,307.3993,307.33603,309.2088,295.00995,485,288.6105,89,9554700,23166000,26329200,25188000,24951300,11880600,19298100,26280900,24179700
1994-06-11,0,0.0034,402.52567,607,0.01579,0.03,101521.48,39.6,305.1058,302.52774,308.04462,294.82837,489.77457,281.47433,90,23166000,26329200,25188000,24951300,11880600,19298100,26280900,24179700,25733400
1994-06-12,0.02,0.0215,391,600,0.01672,0.63,101423.83,38.3,302.05215,302.45215,304.79385,294.36194,459.23438,266.53342,89,26329200,25188000,24951300,11880600,19298100,26280900,24179700,25733400,27696600
1994-06-13,0.01,0.0167,401,601,0.01419,0,101425.516,41.9,305.29245,305.38153,306.86377,294.79233,474.35352,272.0971,88,25188000,24951300,11880600,19298100,26280900,24179700,25733400,27696600,22192500
1994-06-14,0.01,0.0065,396.4274,604,0.01239,0,101545.3,37.1,306.37448,306.47766,307.19257,295.7931,478.20688,277.88577,89,24951300,11880600,19298100,26280900,24179700,25733400,27696600,22192500,27186600
1994-06-15,0.02,0.0168,405,594,0.01424,0,101681.78,42.4,305.63492,305.61206,306.46393,295.9757,477.90692,270.3424,87,11880600,19298100,26280900,24179700,25733400,27696600,22192500,27186600,25209000
1994-06-16,0,0.0033,402,602,0.01467,0,101823.18,43.2,305.66132,305.8218,306.84958,295.2054,472.31903,281.8263,89,19298100,26280900,24179700,25733400,27696600,22192500,27186600,25209000,28646100
1994-06-17,0,0.0004,406.4274,602,0.01539,0.03,101720.86,44.5,306.62253,306.562,310.6329,295.40112,489.122,278.06653,89,26280900,24179700,25733400,27696600,22192500,27186600,25209000,28646100,28694400
1994-06-18,0.02,0.0216,407.56985,591,0.018033663,2.59,101425.08,48.493294,303.03256,301.81314,307.09152,296.25726,478.779,256,86,24179700,25733400,27696600,22192500,27186600,25209000,28646100,28694400,27306300
1994-06-19,0,0.0024,402.03098,595,0.01494,0.03,101470.94,41.2,305.04462,305.10858,306.83658,295.83334,475.46744,280.72504,83,25733400,27696600,22192500,27186600,25209000,28646100,28694400,27306300,28210800
1994-06-20,0.01,0.0128,395.20193,606,0.01354,0.39,101529.89,38.9,305.05658,305.21692,306.49734,295.35236,469.98102,283.21674,91,27696600,22192500,27186600,25209000,28646100,28694400,27306300,28210800,23779800
1994-06-21,0.01,0.0135,407.07068,584,0.01494,0.43,101373.01,47.6,305.8709,305.76852,306.73608,296.40442,481.06924,262.96698,85,22192500,27186600,25209000,28646100,28694400,27306300,28210800,23779800,23946600
1994-06-22,0.01,0.0155,408.15512,589,0.01747,1.55,101127.99,50.8,304.19025,304.22147,308.30484,295.88037,475.10883,258.8697,87,27186600,25209000,28646100,28694400,27306300,28210800,23779800,23946600,23236200
1994-06-23,0,0.0011,402.01035,603,0.015470312,0,100818.414,41.248734,307.25894,307.2366,307.30093,295.2508,478.18607,285.68524,91,25209000,28646100,28694400,27306300,28210800,23779800,23946600,23236200,20307000
1994-06-24,0,0.0018,388,615,0.01297,0,100860.3,29.2,305.89374,306.0152,307.3532,295.70782,474.28125,303.99173,93,28646100,28694400,27306300,28210800,23779800,23946600,23236200,20307000,25303500
1994-06-25,0,0.0002,400.46536,609,0.01452,0,101090.58,36,308.81964,308.96027,310.13223,295.60294,485.52567,301.00128,92,28694400,27306300,28210800,23779800,23946600,23236200,20307000,25303500,25883400
1994-06-26,0,0.0027,405,588,0.013291745,0,101049.73,38.1,308.53143,308.61127,309.44574,297.62347,486.00006,271.16583,87,27306300,28210800,23779800,23946600,23236200,20307000,25303500,25883400,26686800
1994-06-27,0,1.00E-04,410,603,0.01326,0,101069.25,37.5,308.53812,308.553,309.68243,297.9079,488.0133,302.35562,91,28210800,23779800,23946600,23236200,20307000,25303500,25883400,26686800,26792700
1994-06-28,0.01,0.0151,407,592,0.01457,0,101193.31,40.2,309.121,309.3371,309.4808,296.92697,486.52505,268.0629,88,23779800,23946600,23236200,20307000,25303500,25883400,26686800,26792700,23558400
1994-06-29,0,1.00E-04,417,567,0.01467,0,101289.5,41.2,310.4251,310.3694,310.5865,298.35297,491.21094,244.25851,81,23946600,23236200,20307000,25303500,25883400,26686800,26792700,23558400,26661900
1994-06-30,0,0.0018,404.0656,584,0.01264,0,101265.25,40.1,310.57068,310.4462,310.44922,296.80734,489.6105,269.16953,87,23236200,20307000,25303500,25883400,26686800,26792700,23558400,26661900,23856000
1994-07-01,0.01,0.0117,405.20193,558,0.01265,0.04,101222.86,40.5,308.11685,308.19928,309.15887,296.9328,486.7061,271.10773,83,20307000,25303500,25883400,26686800,26792700,23558400,26661900,23856000,6757200
1994-07-02,0,0.0007,398,598,0.01193,0,101174.95,38.1,309.11365,309.06488,309.18036,296.19794,484.11377,281.4705,91,25303500,25883400,26686800,26792700,23558400,26661900,23856000,6757200,24054000
1994-07-03,0,0.0009,410.52567,597,0.01445,0,101235.1,39.7,308.61346,308.45422,310.1858,296.9382,494,303.5818,91,25883400,26686800,26792700,23558400,26661900,23856000,6757200,24054000,9343200
1994-07-04,0,0.0008,393.3895,600,0.01135,0,101374.15,34.7,308.04092,308.02902,308.47025,295.8046,483.577,296.6105,91,26686800,26792700,23558400,26661900,23856000,6757200,24054000,9343200,20278500
1994-07-05,0,0.0014,392.3895,583,0.014,0,101574.11,38,305.30176,305.66846,307.81073,296.08203,481.221,284.46735,80,26792700,23558400,26661900,23856000,6757200,24054000,9343200,20278500,20304000
1994-07-06,0.01,0.0077,400.74667,590,0.01374,0,101387.54,40.8,307.81195,307.7349,308.0043,294.83337,473.56354,286.38168,89,23558400,26661900,23856000,6757200,24054000,9343200,20278500,20304000,19259700
1994-07-07,0,0.0009,405,591,0.0146,0,101046.29,42.2,309.65475,308.7,308.71332,295.67163,479.07788,293.77777,90,26661900,23856000,6757200,24054000,9343200,20278500,20304000,19259700,14183700
1994-07-08,0,0.0038,415.1173,581,0.0167,0,101535.85,53.27558,305.24457,305.08655,308.54132,296.2672,481.77332,286.26666,88,23856000,6757200,24054000,9343200,20278500,20304000,19259700,14183700,25110900
1994-07-09,0,0.0038,415.35156,579,0.01711,1.6,101900.47,48,304.0458,302.31836,308.73267,297.22003,497.06372,278.3222,88,6757200,24054000,9343200,20278500,20304000,19259700,14183700,25110900,27113100
1994-07-10,0.1,0.0824,410.58252,433,0.0163,1.35,101893.69,49.9,299.80347,300.08896,302.50195,294.50577,453.00027,264.9655,60,24054000,9343200,20278500,20304000,19259700,14183700,25110900,27113100,27501000
1994-07-11,0.02,0.0151,402,570,0.01731,0.9,101639.39,48.1,301.80185,300.75607,306.74213,294.2498,472.62833,256.99982,86,9343200,20278500,20304000,19259700,14183700,25110900,27113100,27501000,28241100
1994-07-12,0.01,0.0116,406.6105,544,0.01642,3.33,101446.75,45.7,305.43365,303.91644,305.16284,295.00967,462.6365,228.46584,79,20278500,20304000,19259700,14183700,25110900,27113100,27501000,28241100,28059600
1994-07-13,0.02,0.0137,403.52567,583,0.0141,0,101469.77,41.4,307.8603,308.0407,308.4592,295.67816,477.4563,285.0641,89,20304000,19259700,14183700,25110900,27113100,27501000,28241100,28059600,21301200
1994-07-14,0.01,0.0075,409.08417,579,0.01693,0,101720.59,45.2,303.4518,302.28424,307.95383,296.21857,479.23297,275.13275,81,19259700,14183700,25110900,27113100,27501000,28241100,28059600,21301200,26860500
1994-07-15,0.21,0.2103,417,376,0.01826,4.51,101810.64,53.1,300.70444,300.98035,301.80334,295.61926,452.46536,198.0057,52,14183700,25110900,27113100,27501000,28241100,28059600,21301200,26860500,28221900
1994-07-16,0,0.0009,399,579,0.01606,0.1,101980.01,41.966656,307.2498,307.17255,307.17682,295.0235,469.88293,283.2056,89,25110900,27113100,27501000,28241100,28059600,21301200,26860500,28221900,23271900
1994-07-17,0,0.0013,399.3381,582,0.014903895,0,101916.08,38.8,307.9101,307.81143,310.43643,295.56845,483.90112,288.91296,90,27113100,27501000,28241100,28059600,21301200,26860500,28221900,23271900,12889200
1994-07-18,0,0.0012,403.52567,583,0.01442,0,101704.52,36.1,307.8586,307.85864,311.36487,296.62344,490.44202,291.8815,90,27501000,28241100,28059600,21301200,26860500,28221900,23271900,12889200,16514100
1994-07-19,0,0.0012,391.1172,586,0.0131808,0,101492.5,33.4,308.1247,308.33234,308.57285,296.5931,481.43753,293.6308,91,28241100,28059600,21301200,26860500,28221900,23271900,12889200,16514100,28119900
1994-07-20,0,0.0002,398.24524,579,0.01416,0,101626.15,37.7,307.45087,307.48798,307.77194,296.2442,479.38843,291.47076,89,28059600,21301200,26860500,28221900,23271900,12889200,16514100,28119900,26168100
1994-07-21,0,0.0006,403.50665,574,0.01429,0,101699.93,40.6,307.5353,307.61322,308.0704,296.34552,479.7657,289.34467,88,21301200,26860500,28221900,23271900,12889200,16514100,28119900,26168100,25940400
1994-07-22,0,0.0005,408,541,0.01647,0.04,101506.46,38.02894,308.18817,307.55692,307.51102,295.5589,470.0544,282.56192,81,26860500,28221900,23271900,12889200,16514100,28119900,26168100,25940400,10347300
1994-07-23,0,0.0003,402,579,0.01471,0,101482.7,33.6,309.00134,308.99493,309.99634,296.57825,492.75296,304.00034,89,28221900,23271900,12889200,16514100,28119900,26168100,25940400,10347300,22892100
1994-07-24,0,0.0008,392.6105,581,0.01148,0,101528.98,31.73249,309.40512,309.40054,310.00156,295.99725,485.64758,298.3238,90,23271900,12889200,16514100,28119900,26168100,25940400,10347300,22892100,26214900
1994-07-25,0,0.0038,410.1685,515,0.01209,0,101431.95,42.9,308.21432,308.44907,308.5041,298.31882,481.09436,244.07837,75,12889200,16514100,28119900,26168100,25940400,10347300,22892100,26214900,23757600
1994-07-26,0.01,0.0097,405.25333,559,0.01442,0,101183.58,45,308.3136,308.17957,308.1294,296.387,482.6875,281.73053,85,16514100,28119900,26168100,25940400,10347300,22892100,26214900,23757600,21372000
1994-07-27,0,0.0003,354.0076,596,0.00865,0,101453.48,17.5,301.0297,301.1559,302.09293,290.80084,444.97318,300.03485,94,28119900,26168100,25940400,10347300,22892100,26214900,23757600,21372000,22497300
1994-07-28,0,0.0004,346.20193,589,0.00841,0,101536.39,21.242174,302.22055,302.38135,303.60004,289.83102,457.1126,296.3138,92,26168100,25940400,10347300,22892100,26214900,23757600,21372000,22497300,17910600
1994-07-29,0,0.0003,360.20193,580,0.01021,0,101714.7,25.5,303.48514,303.54132,307.74725,291.0111,465.24002,291.74667,90,25940400,10347300,22892100,26214900,23757600,21372000,22497300,17910600,15921900
1994-07-30,0.21,0.2096,404,158,0.01165,0,101744.11,38.3,301.239,300.39233,300.38153,293.7897,441.1685,217.22989,22,10347300,22892100,26214900,23757600,21372000,22497300,17910600,15921900,3192000
1994-07-31,0,0.0019,373.0656,568,0.01145,0,101796.25,31.5,302.5838,302.7649,306.11267,290.46365,471.64844,282.64844,87,22892100,26214900,23757600,21372000,22497300,17910600,15921900,3192000,24380400
1994-08-01,0.01,0.006,374.6105,572,0.0113,0,101729.05,28.122,304.46237,302.88416,305.6385,291.75415,475.1485,293.76013,88,26214900,23757600,21372000,22497300,17910600,15921900,3192000,24380400,24949500
1994-08-02,0,0.0019,379,566,0.01233,0,101646.83,33.5,303.00006,303.1637,304.89972,292.91815,467.57068,285.9776,87,23757600,21372000,22497300,17910600,15921900,3192000,24380400,24949500,23965200
1994-08-03,0,0.0014,391,557,0.01342,0.1,101589.18,42.4,302.42474,302.819,304.91644,293.4662,469.66193,284.29477,84,21372000,22497300,17910600,15921900,3192000,24380400,24949500,23965200,23772600
1994-08-04,0,0.0048,403,535,0.01672,2.8,101672.01,49.01942,303.67545,303.55014,304.2571,295.14972,458.76355,273.76355,80,22497300,17910600,15921900,3192000,24380400,24949500,23965200,23772600,21384900
1994-08-05,0,0.0002,404,533,0.01603,3.27,101715.15,45.2,302.3676,302.1633,305.6518,295.03952,462.88547,246.47433,78,17910600,15921900,3192000,24380400,24949500,23965200,23772600,21384900,24904800
1994-08-06,0,0.0002,380.01898,560,0.0133,0,101664.586,29.2,304.6044,304.56796,304.5987,293.59354,460.1172,294.1139,86,15921900,3192000,24380400,24949500,23965200,23772600,21384900,24904800,24003600
1994-08-07,0,0.0026,409,547,0.01585,0.9,101450.22,42.3,305.04956,305.14157,307.86353,295.97812,480.00006,282.06647,83,3192000,24380400,24949500,23965200,23772600,21384900,24904800,24003600,19750800
1994-08-08,0.01,0.0064,403.84488,546,0.01567,1.88,101649.22,42.946625,303.9047,303.90045,306.77374,295.0348,477.77643,280.34125,83,24380400,24949500,23965200,23772600,21384900,24904800,24003600,19750800,27427200
1994-08-09,0,1.00E-04,394.2534,550,0.0137,0,101889.4,36.8,304.5459,304.64502,306.13696,293.55658,476.3381,292.36066,84,24949500,23965200,23772600,21384900,24904800,24003600,19750800,27427200,26030400
1994-08-10,0,0.0011,397.10507,511,0.01301,0,102008.95,34.38533,306.89572,305.1492,307.3957,294.15942,490.46585,294.1045,76,23965200,23772600,21384900,24904800,24003600,19750800,27427200,26030400,23646000
1994-08-11,0,0.002,397,552,0.01207,0,101947.58,32.2,307.87024,306.05222,309.38385,294.45477,501.03796,295.22897,85,23772600,21384900,24904800,24003600,19750800,27427200,26030400,23646000,19955400
1994-08-12,0,0.0036,402,519,0.01311,0,101842.39,34,308.1846,306.36453,309.6683,294.57996,504.53308,294.13336,75,21384900,24904800,24003600,19750800,27427200,26030400,23646000,19955400,5165100
1994-08-13,0,1.00E-04,395.29126,552,0.01295,0,101778.28,30,307.02255,306.99475,310.58594,294.04095,497.77362,304.19702,85,24904800,24003600,19750800,27427200,26030400,23646000,19955400,5165100,25326300
