Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1994-05-12,0.13,0.127,397.47433,264,0.01683,3.43,101595.79,43.4,297.8152,298.11063,298.2094,292.94507,431.46536,145.1087,40,11929200,19976700,18375300,27240000,23364900,17259900,29258400,28419900,28783500
1994-05-13,0.01,0.014,378.125,577,0.01694,2.41,100957.46,37.728558,297.30597,297.8589,300.64807,292.18246,442.47433,241.18182,99,19976700,18375300,27240000,23364900,17259900,29258400,28419900,28783500,28236900
1994-05-14,0.07,0.0734,391,349,0.01553,0.53,100684.03,34.7,297.36334,297.74426,298.7281,290.98834,426.7655,180.79807,55,18375300,27240000,23364900,17259900,29258400,28419900,28783500,28236900,26083800
1994-05-15,0,0.0016,339.43015,611,0.01318,0,101516.39,20.6,296.40268,297.00308,297.7129,288.84335,425.19226,288.37167,108,27240000,23364900,17259900,29258400,28419900,28783500,28236900,26083800,22405800
1994-05-16,0,0.0007,358.779,600,0.01561,0.17,101659.875,35.3,297.15622,297.32962,299.9756,289.29498,435.25333,278,105,23364900,17259900,29258400,28419900,28783500,28236900,26083800,22405800,19953900
1994-05-17,0.01,0.0045,384.1994,547,0.01614,0.9,101614.734,38.5,298.12207,298.50964,299.38565,291.81924,437.4453,270.15378,91,17259900,29258400,28419900,28783500,28236900,26083800,22405800,19953900,25793100
1994-05-18,0,0.0002,325,623,0.01031,0,101920.31,16.5,296.97754,297.31024,297.29214,286.8604,420.6596,286.7597,111,29258400,28419900,28783500,28236900,26083800,22405800,19953900,25793100,17017200
1994-05-19,0,0.0022,329.3895,617,0.01103,0,101773.1,19.736067,296.57422,297.1703,297.34128,287.27234,423.95374,276.93378,110,28419900,28783500,28236900,26083800,22405800,19953900,25793100,17017200,16914600
1994-05-20,0,0.0002,312,631,0.00955,0,101767.875,14.269277,295.96924,295.96054,295.95648,285.64185,415.3813,281.47433,113,28783500,28236900,26083800,22405800,19953900,25793100,17017200,16914600,21553500
1994-05-21,0,0.0002,314.6762,631,0.01064,0,101864.48,15.2,297.31314,297.1372,297.1413,285.39618,417.80597,285,113,28236900,26083800,22405800,19953900,25793100,17017200,16914600,21553500,12242400
1994-05-22,0,0.0018,331.47433,621,0.01131,0,101924.19,21.615513,298.8857,298.67627,298.69714,287.79486,428.94867,277,111,26083800,22405800,19953900,25793100,17017200,16914600,21553500,12242400,22124100
1994-05-23,0.02,0.0231,357.779,581,0.0132,0,101870.56,27.7,299.11758,299.49475,300.13663,290.52246,439.9622,241.55798,100,22405800,19953900,25793100,17017200,16914600,21553500,12242400,22124100,24761700
1994-05-24,0,0.0012,358.23438,607,0.01485,0,101321.47,34.045128,299.81027,300.24744,300.6649,290.31485,438.12216,275,106,19953900,25793100,17017200,16914600,21553500,12242400,22124100,24761700,25398600
1994-05-25,0.01,0.0138,381,579,0.01739,0.8,100902.43,41.3,300.25986,300.58856,300.94186,292.02344,444,268.62823,99,25793100,17017200,16914600,21553500,12242400,22124100,24761700,25398600,26279400
1994-05-26,0.11,0.1092,397,418,0.01512,0.14,100847.53,34.9,295.97995,296.62192,299.1448,293.79877,438.00006,238.63535,69,17017200,16914600,21553500,12242400,22124100,24761700,25398600,26279400,23313900
1994-05-27,0,0.0021,347.47433,607,0.01362,0.09,101594.71,36.5,295.86618,295.8338,297.5252,287.14673,421.6619,260.64438,105,16914600,21553500,12242400,22124100,24761700,25398600,26279400,23313900,25967400
1994-05-28,0,0.0016,368,546,0.01305,0.02,101735.84,29,297.68918,296.6952,296.7058,288.3368,417,281.45267,92,21553500,12242400,22124100,24761700,25398600,26279400,23313900,25967400,24334800
1994-05-29,0.09,0.0879,409.13586,393,0.01712,0.17,101294.53,43.9,298.98834,299.21292,299.76477,291.85242,435.00012,253.3517,62,12242400,22124100,24761700,25398600,26279400,23313900,25967400,24334800,26114100
1994-05-30,0,0.0006,371,620,0.01616,0,101282.51,23.5,302.6296,302.90155,303.4581,292.85052,458.1452,302.30026,110,22124100,24761700,25398600,26279400,23313900,25967400,24334800,26114100,27405600
1994-05-31,0,0.0005,366,622,0.01585,0,101424.17,27.6,301.43887,301.94983,302.58994,293.25198,457.21353,300.13885,110,24761700,25398600,26279400,23313900,25967400,24334800,26114100,27405600,21908400
1994-06-01,0,0.0012,369,610,0.01583,0,101527.016,31.3,301.39462,300.99335,300.97656,292.24432,446.5726,290.529,107,25398600,26279400,23313900,25967400,24334800,26114100,27405600,21908400,11284500
1994-06-02,0,0.0005,381,609,0.0161,0.08,101504.07,36.547432,300.7807,301.3363,301.79663,293.4039,455.5957,287.40027,107,26279400,23313900,25967400,24334800,26114100,27405600,21908400,11284500,6922200
1994-06-03,0.01,0.0096,397,561,0.01774,1.71,101668.59,44.4,300.42535,300.51462,301.06448,294.23138,453.64542,276.81946,96,23313900,25967400,24334800,26114100,27405600,21908400,11284500,6922200,20187000
1994-06-04,0.01,0.006,392,596,0.01766,2.97,101455.15,45.400784,300.4571,300.6865,300.87454,294.67358,455.01898,263.81116,104,25967400,24334800,26114100,27405600,21908400,11284500,6922200,20187000,26072400
1994-06-05,0,0.0004,392.1172,601,0.01752,0,101159.33,39.848923,302.16473,302.523,302.68048,294.4057,457.79807,284.83844,105,24334800,26114100,27405600,21908400,11284500,6922200,20187000,26072400,27481200
1994-06-06,0.03,0.0245,396.41748,545,0.01774,0,100982.83,36.529762,301.5609,300.59476,301.40204,295.12564,460.34628,246.94867,97,26114100,27405600,21908400,11284500,6922200,20187000,26072400,27481200,21474600
1994-06-07,0,0.0002,404.0656,603,0.0191,0,100718.78,41.01599,303.33142,303.99127,304.9041,296.302,470.01898,290.33887,106,27405600,21908400,11284500,6922200,20187000,26072400,27481200,21474600,10607400
1994-06-08,0,0.0014,393.47433,611,0.01848,0,100617.87,35.4,304.5134,305.16315,305.5559,297.30783,466.91727,294.40808,108,21908400,11284500,6922200,20187000,26072400,27481200,21474600,10607400,23300100
1994-06-09,0,0.0051,405.94867,599,0.01939,0,101079.19,43.6,304.75726,305.3235,305.95886,296.87128,472.00507,282.13794,105,11284500,6922200,20187000,26072400,27481200,21474600,10607400,23300100,26094000
1994-06-10,0,0.0012,389.6105,604,0.01825,0,101614.49,39.8,304.26254,303.66885,303.6352,293.80875,461,285.51166,107,6922200,20187000,26072400,27481200,21474600,10607400,23300100,26094000,25494000
1994-06-11,0.02,0.0233,393,535,0.01785,0.01,101473.38,37.4,300.77847,299.6187,303.8757,294.98477,462.6058,272.47433,83,20187000,26072400,27481200,21474600,10607400,23300100,26094000,25494000,22300500
1994-06-12,0,0.004,390.0996,601,0.01714,0,101338.39,36.1,302.00446,302.56165,303.675,294.19904,460.22565,280.0143,106,26072400,27481200,21474600,10607400,23300100,26094000,25494000,22300500,25661400
1994-06-13,0,0.0034,393,602,0.01695,0,101286.53,40.6,301.69244,302.2379,303.17853,294.74042,458.96173,278.78418,106,27481200,21474600,10607400,23300100,26094000,25494000,22300500,25661400,25435800
1994-06-14,0,0.0007,390.55774,604,0.01554,0,101413.7,38.2,301.2242,301.94815,303.02588,295.82852,459.61838,283.60748,107,21474600,10607400,23300100,26094000,25494000,22300500,25661400,25435800,22723800
1994-06-15,0,0.0027,395,595,0.01628,0,101536.9,40.5,301.74573,302.34204,303.0091,295.71027,460.32288,283.56485,105,10607400,23300100,26094000,25494000,22300500,25661400,25435800,22723800,22536300
1994-06-16,0,0.0019,395,594,0.017128758,0.23,101756.04,43.1,302.16132,302.64392,303.15753,294.83636,458.31903,278.8086,105,23300100,26094000,25494000,22300500,25661400,25435800,22723800,22536300,29468100
1994-06-17,0,0.0003,395.4274,599,0.01724,0,101763.53,42,303.54034,303.0467,303.03802,294.70114,461.122,281,106,26094000,25494000,22300500,25661400,25435800,22723800,22536300,29468100,28199100
1994-06-18,0,0.0027,400.29126,598,0.017459111,0.7,101561.68,45.67025,301.77213,301.99548,304.00763,296.28046,468.779,276.6068,106,25494000,22300500,25661400,25435800,22723800,22536300,29468100,28199100,26541300
1994-06-19,0,0.0028,399.68732,598,0.017189486,0.1,101573.56,41.70697,303.80115,304.23062,304.5355,296.08212,471.32092,278.5889,106,22300500,25661400,25435800,22723800,22536300,29468100,28199100,26541300,27809700
1994-06-20,0,0.0017,393,604,0.01614,0.03,101616.46,34.1,304.01096,304.17395,304.79733,295.86884,472.1875,287.7484,108,25661400,25435800,22723800,22536300,29468100,28199100,26541300,27809700,22737300
1994-06-21,0,0.0023,395.9868,600,0.0153,0,101420.53,42.5,305.12427,305.17004,305.2781,297.2176,475.93768,280.6778,107,25435800,22723800,22536300,29468100,28199100,26541300,27809700,22737300,24891300
1994-06-22,0,0.0038,401,597,0.016230024,0.04,101128.15,45.1,305.46393,305.4962,306.87933,295.87408,484.02026,272.492,106,22723800,22536300,29468100,28199100,26541300,27809700,22737300,24891300,26492100
1994-06-23,0.01,0.0063,398,568,0.01711,0,100777.65,43.2,302.83408,303.3966,304.78488,295.2617,464.41397,286.69238,100,22536300,29468100,28199100,26541300,27809700,22737300,24891300,26492100,25874400
1994-06-24,0,0.0005,369.49335,613,0.013901555,0,100907.74,28.3,305.4937,305.52618,305.4532,293.71628,467.62122,300.27496,111,29468100,28199100,26541300,27809700,22737300,24891300,26492100,25874400,23973900
1994-06-25,0,0.0002,384.46536,607,0.01772,0,101055.125,32.000572,306.00446,306.25476,306.22217,293.98022,464.2969,300.17645,109,28199100,26541300,27809700,22737300,24891300,26492100,25874400,23973900,27356700
1994-06-26,0,0.0004,400,597,0.01688,0,100933.29,39.318653,304.34537,305.11606,306.11572,298.28973,472.5252,284.04996,107,26541300,27809700,22737300,24891300,26492100,25874400,23973900,27356700,27757800
1994-06-27,0,0.0002,402,601,0.017336302,0,100846.42,35.6,304.09225,304.87482,306.24628,298.8354,475.0133,302.53894,108,27809700,22737300,24891300,26492100,25874400,23973900,27356700,27757800,26314200
1994-06-28,0.03,0.0349,393.6058,568,0.01727,0,101095.08,40.4,305.27652,305.62595,305.82892,295.31314,468.80774,247.40387,93,22737300,24891300,26492100,25874400,23973900,27356700,27757800,26314200,22724400
1994-06-29,0,0.0016,402.47433,586,0.01752,0,101222.71,38.4,306.8648,307.18402,307.2425,297.13376,480.07007,274.1081,103,24891300,26492100,25874400,23973900,27356700,27757800,26314200,22724400,27285600
1994-06-30,0,0.0009,405,570,0.01707,0,101213.48,40.4,306.15256,306.61203,306.64166,297.714,474.62128,253.98706,98,26492100,25874400,23973900,27356700,27757800,26314200,22724400,27285600,24661200
1994-07-01,0,0.0032,394.3381,566,0.01582,0.01,101231.85,36.4,304.81384,305.4532,305.51312,295.95908,468.0656,287.94867,98,25874400,23973900,27356700,27757800,26314200,22724400,27285600,24661200,7189200
1994-07-02,0,0.0009,393.3381,592,0.01527,0,101086.2,39.5,304.47086,305.0672,305.32074,296.2853,466.92932,278.42517,106,23973900,27356700,27757800,26314200,22724400,27285600,24661200,7189200,17592000
1994-07-03,0,0.0009,401.94803,591,0.01701,0,101152.02,39.1,305.25873,305.72308,306.0494,296.73822,474.9243,295.67212,107,27356700,27757800,26314200,22724400,27285600,24661200,7189200,17592000,12307500
1994-07-04,0,0.0016,390,595,0.01485,0,101298.44,34.9,303.7,304.14365,305.10446,296.11456,469.30106,295.10266,108,27757800,26314200,22724400,27285600,24661200,7189200,17592000,12307500,20351400
1994-07-05,0,0.0008,391,593,0.01505,0,101461.32,37.3,304.16385,304.39703,304.45718,296.58954,467.6105,288,107,26314200,22724400,27285600,24661200,7189200,17592000,12307500,20351400,16298100
1994-07-06,0,0.0013,395.74667,584,0.01696,0,101311.21,39.8,304.36816,304.1607,304.1789,295.63635,464.779,285.31122,105,22724400,27285600,24661200,7189200,17592000,12307500,20351400,16298100,15362100
1994-07-07,0,0.0004,397.07785,586,0.017,0,100872.32,40.1,304.42178,304.61057,304.6407,296.18845,465.07788,299.04794,106,27285600,24661200,7189200,17592000,12307500,20351400,16298100,15362100,16131300
1994-07-08,0.02,0.0172,408.1172,529,0.01747,0.51,101548.37,48.475582,302.48016,302.3853,302.4835,296.80798,461.37518,275.70038,95,24661200,7189200,17592000,12307500,20351400,16298100,15362100,16131300,24025800
1994-07-09,0.06,0.0552,403.0949,426,0.016944274,4,101898.96,45,304.41214,303.0258,303.07025,294.12003,452.62988,248.08615,70,7189200,17592000,12307500,20351400,16298100,15362100,16131300,24025800,26240700
1994-07-10,0.03,0.0228,394,515,0.01538,0.08,101949.43,45.4,301.0097,301.2766,301.71524,293.41144,449.26886,243,89,17592000,12307500,20351400,16298100,15362100,16131300,24025800,26240700,27208200
1994-07-11,0,0.0018,389,575,0.01656,0.4,101673.48,43.9,302.0552,302.2094,302.2438,293.59363,454.9613,275.0057,104,12307500,20351400,16298100,15362100,16131300,24025800,26240700,27208200,27697200
1994-07-12,0.01,0.0069,398.6619,561,0.01847,0,101386.95,36.5,304.0948,303.43024,303.30524,294.41647,460.6105,288.8315,99,20351400,16298100,15362100,16131300,24025800,26240700,27208200,27697200,27270300
1994-07-13,0.01,0.0078,402.47433,562,0.018344808,0.08,101370.984,44.1,303.48273,303.9306,304.58136,295.5348,462.9088,258.00018,100,16298100,15362100,16131300,24025800,26240700,27208200,27697200,27270300,20085000
1994-07-14,0.01,0.0132,405.20193,571,0.018018091,0.07,101643.45,46.98435,304.083,304.43826,305.00607,296.22064,468.37463,263.4665,103,15362100,16131300,24025800,26240700,27208200,27697200,27270300,20085000,27875700
1994-07-15,0,0.0018,399,567,0.01816,2.13,101747.03,49.8,301.8098,302.05417,302.6178,295.11926,457.96484,271.09753,102,16131300,24025800,26240700,27208200,27697200,27270300,20085000,27875700,27252900
1994-07-16,0,0.0021,397,575,0.01801,0,101922.24,39.9,304.0955,304.5129,304.86954,295.72348,465.6924,286.71353,105,24025800,26240700,27208200,27697200,27270300,20085000,27875700,27252900,22228800
1994-07-17,0,0.0002,390.3381,580,0.01571,0,101853.24,33.901047,304.44153,305.03293,305.83414,295.87686,469.0453,293.5055,106,26240700,27208200,27697200,27270300,20085000,27875700,27252900,22228800,9600600
1994-07-18,0,0.0016,396.3895,579,0.01616,0,101679.73,34.2,304.59012,305.25864,306.66382,296.73642,475.16534,289.93182,106,27208200,27697200,27270300,20085000,27875700,27252900,22228800,9600600,18912300
1994-07-19,0,0.0004,384.9708,583,0.01456,0,101391.09,30.1,304.02472,304.72455,305.57285,296.97046,468.58685,291.28284,107,27697200,27270300,20085000,27875700,27252900,22228800,9600600,18912300,26720700
1994-07-20,0,0.0005,391.52567,575,0.01602,0,101502.086,36.6,304.5674,304.98798,305.0892,297.05368,468.59283,290.00552,105,27270300,20085000,27875700,27252900,22228800,9600600,18912300,26720700,26799600
1994-07-21,0.01,0.0067,396.58813,569,0.01645,0,101598.16,43.8,305.73428,305.6938,305.6711,296.55316,469.74225,286.34467,104,20085000,27875700,27252900,22228800,9600600,18912300,26720700,26799600,26119500
1994-07-22,0.01,0.0052,395.98102,576,0.01626,0,101461.5,30,306.45035,306.3462,306.4118,296.1251,474.21918,304.56192,105,27875700,27252900,22228800,9600600,18912300,26720700,26799600,26119500,10937400
1994-07-23,0,0.0032,399,546,0.01613,0,101450.734,33.2,306.4191,306.99545,307.17798,296.65475,476.75296,298.74667,100,27252900,22228800,9600600,18912300,26720700,26799600,26119500,10937400,24390300
1994-07-24,0,0.0025,386.56354,575,0.013754743,0,101494.234,30.96599,305.7218,306.4372,307.46378,296.34906,472.99396,291.32645,106,22228800,9600600,18912300,26720700,26799600,26119500,10937400,24390300,24584100
1994-07-25,0.01,0.0077,410.47433,532,0.01508,0.1,101302,40.716244,304.88342,305.56238,306.09982,298.33786,470.81427,249.9818,92,9600600,18912300,26720700,26799600,26119500,10937400,24390300,24584100,23693400
1994-07-26,0,0.0047,399.0618,554,0.01545,0,101202.98,43.1,306.7286,306.99005,307.02277,295.67834,478.67297,277.06677,100,18912300,26720700,26799600,26119500,10937400,24390300,24584100,23693400,22073400
1994-07-27,0,0.0007,322,595,0.00881,0,101636.55,16.506292,298.6297,299.25592,300.54193,288.60715,432.98102,295.33594,112,26720700,26799600,26119500,10937400,24390300,24584100,23693400,22073400,24230400
1994-07-28,0,0.0003,342.221,584,0.00937,0,101559.59,19.7,300.50815,301.08136,302.0241,289.13104,448.86673,292.3138,109,26799600,26119500,10937400,24390300,24584100,23693400,22073400,24230400,16179300
1994-07-29,0,0.0031,363,514,0.01168,0,101729.76,28.5,302.64362,301.49203,301.47864,290.60712,443.01898,282.54404,93,26119500,10937400,24390300,24584100,23693400,22073400,24230400,16179300,16401000
1994-07-30,0.01,0.0146,387.19684,472,0.01255,0,101721.79,36.5,300.18317,300.68317,301.7116,292.90985,447.6105,255.6105,83,10937400,24390300,24584100,23693400,22073400,24230400,16179300,16401000,2001300
1994-07-31,0,0.0022,365,562,0.01332,0,101778.08,30.5,301.6305,301.68546,301.7332,290.47354,446.64844,281.3644,103,24390300,24584100,23693400,22073400,24230400,16179300,16401000,2001300,23652600
1994-08-01,0,0.0025,372.74667,561,0.01311,0,101755.14,31,302.10522,302.63666,303.13135,292.4982,456.4694,284.0809,103,24584100,23693400,22073400,24230400,16179300,16401000,2001300,23652600,24109200
1994-08-02,0,0.0016,375,558,0.01347,0,101629.65,34.6,302.3321,302.7593,302.88834,293.1848,457.7524,281.3888,102,23693400,22073400,24230400,16179300,16401000,2001300,23652600,24109200,25453800
1994-08-03,0.02,0.0148,381.34366,550,0.0135,0,101598.97,35,303.1604,303.4666,303.51645,293.38895,463.68976,251.18782,100,22073400,24230400,16179300,16401000,2001300,23652600,24109200,25453800,25496400
1994-08-04,0,0.0009,398,546,0.01542,0,101622.2,43.8,305.2918,305.50867,305.87042,294.8362,474.779,281.50665,99,24230400,16179300,16401000,2001300,23652600,24109200,25453800,25496400,23836500
1994-08-05,0,0.0005,393,549,0.01539,0.43,101742.67,33.9,302.39612,302.6446,304.02444,295.5423,463.88547,297.47433,100,16179300,16401000,2001300,23652600,24109200,25453800,25496400,23836500,23908200
1994-08-06,0,0.0014,382.00125,554,0.01503,0,101676.62,28,302.49988,302.82385,302.92667,294.211,460.57166,291.1172,101,16401000,2001300,23652600,24109200,25453800,25496400,23836500,23908200,23640300
1994-08-07,0,0.0028,404.08444,542,0.01669,0,101345.74,41.9,304.4486,304.94656,306.25705,296.8279,473.98965,287.98102,98,2001300,23652600,24109200,25453800,25496400,23836500,23908200,23640300,17440200
1994-08-08,0,0.0009,395.01898,543,0.01691,0.37,101643.72,39.720676,302.21957,302.54227,303.87375,294.06503,462.98944,286.1307,98,23652600,24109200,25453800,25496400,23836500,23908200,23640300,17440200,26516700
1994-08-09,0,0.0007,381.2534,547,0.0145,0,101935.54,31.3,303.28036,303.82486,303.9002,293.28094,461.88248,292.0584,100,24109200,25453800,25496400,23836500,23908200,23640300,17440200,26516700,24177900
1994-08-10,0,0.0016,390.3381,543,0.01431,0,102021.266,33.322227,303.13977,303.51196,304.11664,294.73953,470.6476,295.6619,99,25453800,25496400,23836500,23908200,23640300,17440200,26516700,24177900,22986300
1994-08-11,0,0.0044,393.47433,540,0.01425,0,102008.45,33.4,305.23758,305.37912,306.40115,295.0857,479.9924,290.17764,98,25496400,23836500,23908200,23640300,17440200,26516700,24177900,22986300,19176600
1994-08-12,0,0.0002,390,544,0.01339,0,101847.01,31.5,304.2704,304.8519,306.17642,295.1573,479.57465,295,99,23836500,23908200,23640300,17440200,26516700,24177900,22986300,19176600,3391800
