Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1994-05-12,0.25,0.251,393.6105,254,0.01633,1.44,101612.81,42.3,296.99527,297.05072,297.7925,292.14792,430.13123,140.94583,39,10317600,14747400,17533800,26749500,26888700,27138000,29753700,29556000,29685900
1994-05-13,0.06,0.062,383.25333,523,0.0168,2.8,100913.73,37.3,297.0856,297.51358,300.29575,291.53955,439,227.05133,86,14747400,17533800,26749500,26888700,27138000,29753700,29556000,29685900,29318400
1994-05-14,0.02,0.0154,376,274,0.01384,0.79,100651.25,31,298.16333,297.4152,297.39465,289.95578,420,253.6105,45,17533800,26749500,26888700,27138000,29753700,29556000,29685900,29318400,26983200
1994-05-15,0,0.0004,328.43015,615,0.01135,0,101591.39,16.467691,296.03714,296.40308,297.51,287.40842,422.3381,287.51086,109,26749500,26888700,27138000,29753700,29556000,29685900,29318400,26983200,24717300
1994-05-16,0,0.0008,339.75998,614,0.01298,0,101739.266,22.559875,298.58295,298.92963,299.95462,287.29718,432.25333,286.25333,109,26888700,27138000,29753700,29556000,29685900,29318400,26983200,24717300,21465900
1994-05-17,0,0.002,366.29126,584,0.01396,0.2,101701.36,33.4,298.66016,299.06702,299.63214,290.51425,437.37747,278.70404,101,27138000,29753700,29556000,29685900,29318400,26983200,24717300,21465900,25743300
1994-05-18,0,0.0003,322.3895,626,0.01038,0,101964.47,15.816245,296.87753,297.3459,298.62088,286.5604,430.4943,289.7597,112,29753700,29556000,29685900,29318400,26983200,24717300,21465900,25743300,22488300
1994-05-19,0,0.0013,326.49335,618,0.01012,0,101822.22,18.7,296.2764,296.6703,297.71722,286.67746,425,275.19684,110,29556000,29685900,29318400,26983200,24717300,21465900,25743300,22488300,22100100
1994-05-20,0,1.00E-04,314,630,0.00933,0,101777.27,15,296.36926,296.66534,296.87662,285.3899,418.86133,282.19458,113,29685900,29318400,26983200,24717300,21465900,25743300,22488300,22100100,21520200
1994-05-21,0,0.0002,314.3381,632,0.00977,0,101858.66,16.2,296.8922,297.1701,297.68146,285.21274,420.779,285.00092,114,29318400,26983200,24717300,21465900,25743300,22488300,22100100,21520200,14532300
1994-05-22,0,0.0016,331.47433,622,0.01051,0,101956.586,21.731024,298.2614,298.51416,299.19714,287.62448,433.47433,274.47433,111,26983200,24717300,21465900,25743300,22488300,22100100,21520200,14532300,26200800
1994-05-23,0.03,0.028,357.779,549,0.01229,0,101850.96,25.6,298.91757,299.24173,299.7689,289.90762,439.9622,225.8613,95,24717300,21465900,25743300,22488300,22100100,21520200,14532300,26200800,27994800
1994-05-24,0,0.0008,358.52567,609,0.013972533,0,101257.46,33.40201,300.53162,300.8719,301.6937,290.01486,442.52567,271,107,21465900,25743300,22488300,22100100,21520200,14532300,26200800,27994800,25549500
1994-05-25,0,0.0036,375.15512,599,0.01603,2.33,100868.35,38.904415,299.3592,299.49658,301.64108,291.8883,447.1172,271.5777,105,25743300,22488300,22100100,21520200,14532300,26200800,27994800,25549500,26057100
1994-05-26,0,0.0044,361.6619,605,0.01214,0.01,101017.87,27.9,295.88022,294.86475,298.0611,291.72818,434.05133,276.40045,105,22488300,22100100,21520200,14532300,26200800,27994800,25549500,26057100,25034100
1994-05-27,0.01,0.0055,329.47433,605,0.01124,0,101755.86,27.967989,295.80243,295.93378,296.82523,285.39716,417.2017,261.56314,107,22100100,21520200,14532300,26200800,27994800,25549500,26057100,25034100,16936800
1994-05-28,0,0.0013,359.47433,558,0.01168,0,101751.61,28.3,297.28918,297.2453,297.29608,287.9178,421.04294,280.9166,96,21520200,14532300,26200800,27994800,25549500,26057100,25034100,16936800,27164700
1994-05-29,0.26,0.2624,400,250,0.01637,2.93,101276.86,44.029125,297.2116,297.1398,297.8993,290.35242,426.66196,169.11719,37,14532300,26200800,27994800,25549500,26057100,25034100,16936800,27164700,24813300
1994-05-30,0,0.0011,369,621,0.01542,0,101289.09,22.9,301.41998,301.70157,303.07098,291.97717,455.01938,301.39465,111,26200800,27994800,25549500,26057100,25034100,16936800,27164700,24813300,27963000
1994-05-31,0,0.0004,359.29126,623,0.01493,0,101479.48,27.3,301.7275,302.07477,302.51355,291.7536,457,297.13885,112,27994800,25549500,26057100,25034100,16936800,27164700,24813300,27963000,20088300
1994-06-01,0,0.002,368,614,0.01474,0,101520.67,30.7,301.35565,301.48218,301.72217,292.11383,450.73782,288.17783,108,25549500,26057100,25034100,16936800,27164700,24813300,27963000,20088300,18097500
1994-06-02,0,0.0017,382.3636,610,0.0156,0.09,101521.9,33.756073,302.2807,302.47626,303.28748,293.3539,462.5957,285.40027,108,26057100,25034100,16936800,27164700,24813300,27963000,20088300,18097500,15258300
1994-06-03,0.01,0.0047,385.01898,601,0.01694,2.05,101703.32,41.1,299.9016,299.31354,301.0275,294.9062,456.1215,272.14844,105,25034100,16936800,27164700,24813300,27963000,20088300,18097500,15258300,18803100
1994-06-04,0.01,0.0058,388.6105,599,0.01768,1.94,101447.75,44.10194,300.25708,300.3155,300.7016,294.20758,455.01898,265.34125,104,16936800,27164700,24813300,27963000,20088300,18097500,15258300,18803100,28018800
1994-06-05,0,0.0028,387.14935,603,0.01701,0,101106.73,36.9,302.16473,302.4289,303.28876,293.7705,456.79807,286.83844,106,27164700,24813300,27963000,20088300,18097500,15258300,18803100,28018800,27750900
1994-06-06,0.26,0.2671,399,336,0.0167,0.45,101065.21,39.27594,299.74066,298.92175,299.00052,294.71353,443.1753,207,56,24813300,27963000,20088300,18097500,15258300,18803100,28018800,27750900,25059000
1994-06-07,0,0.0004,404.40692,603,0.01857057,0,100653.13,41.629128,303.77216,304.02945,305.5868,295.55515,470.03796,289.08615,106,27963000,20088300,18097500,15258300,18803100,28018800,27750900,25059000,23114100
1994-06-08,0,0.0022,389.52567,615,0.01805,0,100526.27,32.9,305.52484,305.79584,306.20377,297.07608,471.901,298.1588,109,20088300,18097500,15258300,18803100,28018800,27750900,25059000,23114100,23314800
1994-06-09,0.01,0.0081,404.89694,575,0.019,0,101107.12,45.5,303.27066,303.3171,305.08295,295.67065,473.30475,274.0669,101,18097500,15258300,18803100,28018800,27750900,25059000,23114100,23314800,28755000
1994-06-10,0.03,0.0247,390.6105,551,0.01691,0,101650.67,40.799156,303.1993,302.56097,302.60883,293.6,456,246.6214,92,15258300,18803100,28018800,27750900,25059000,23114100,23314800,28755000,22396200
1994-06-11,0.14,0.1392,396.52567,315,0.0167,0.36,101529.04,37.2,298.72015,298.88,303.82965,294.06686,454.7898,202.76733,52,18803100,28018800,27750900,25059000,23114100,23314800,28755000,22396200,26328000
1994-06-12,0,0.0003,385.13245,607,0.01601,0,101279.805,34.6,302.57553,302.83612,304.05545,293.50543,459.1172,282.20193,107,28018800,27750900,25059000,23114100,23314800,28755000,22396200,26328000,24889800
1994-06-13,0,0.0005,389,608,0.01649,0,101199.734,35.9,302.02515,302.20474,304.09772,294.33276,461.96173,287.41565,108,27750900,25059000,23114100,23314800,28755000,22396200,26328000,24889800,26758500
1994-06-14,0,0.0004,390.29126,602,0.01497,0,101330.1,37.4,301.52423,301.81265,303.10056,295.42853,460.61838,287.76956,107,25059000,23114100,23314800,28755000,22396200,26328000,24889800,26758500,25280700
1994-06-15,0,0.0035,392.29126,598,0.01564,0,101463.21,40.1,301.94772,302.14203,303.28104,295.39105,461.0252,284.8263,106,23114100,23314800,28755000,22396200,26328000,24889800,26758500,25280700,22353000
1994-06-16,0,0.0024,395,589,0.0163,0.02,101695.38,39.2,302.07245,302.11664,303.59613,294.75766,461.89148,285.904,104,23314800,28755000,22396200,26328000,24889800,26758500,25280700,22353000,29150400
1994-06-17,0,0.0002,391.28348,602,0.016477376,0.18,101766.64,38.5,302.35565,301.69138,301.76636,293.88217,458.00015,287.20825,107,28755000,22396200,26328000,24889800,26758500,25280700,22353000,29150400,29069400
1994-06-18,0.01,0.0068,397.29126,599,0.01762,0.88,101626.42,45.8,302.66275,301.5548,304.4218,295.78656,469.779,277.6068,107,22396200,26328000,24889800,26758500,25280700,22353000,29150400,29069400,27861600
1994-06-19,0,0.0033,402.68732,596,0.01783,0.55,101618.84,41.9,302.8133,303.25525,306.3355,296.12872,477.32092,275.8034,106,26328000,24889800,26758500,25280700,22353000,29150400,29069400,27861600,27678300
1994-06-20,0,0.003,398,602,0.01704,0.24,101635.96,39.2,304.2233,303.90585,306.47552,296.36884,482.98102,283,107,24889800,26758500,25280700,22353000,29150400,29069400,27861600,27678300,25956600
1994-06-21,0,0.0011,394,606,0.01553019,0,101431.19,37.1,303.3428,303.46732,306.73337,297.0237,480.89352,287.0278,108,26758500,25280700,22353000,29150400,29069400,27861600,27678300,25956600,27903300
1994-06-22,0,0.0018,400.03104,599,0.01651,0.1,101123.37,42.3,305.22922,305.17444,306.67313,296.17273,481.10376,279.313,107,25280700,22353000,29150400,29069400,27861600,27678300,25956600,27903300,27113700
1994-06-23,0.03,0.026,406.01898,521,0.01627,0,100722.85,45.6,300.79214,300.04492,305.4849,295.50348,465.18607,271,89,22353000,29150400,29069400,27861600,27678300,25956600,27903300,27113700,24936000
1994-06-24,0,0.0007,367.20193,614,0.012891224,0,100915.58,28.5,304.3568,304.49344,305.37802,292.6978,468.84488,297.99173,111,29150400,29069400,27861600,27678300,25956600,27903300,27113700,24936000,28211400
1994-06-25,0,0.0003,369.9225,616,0.01496,0,101005.92,25.4,306.11765,306.3625,306.33353,293.60294,464.52567,301.13885,112,29069400,27861600,27678300,25956600,27903300,27113700,24936000,28211400,25775400
1994-06-26,0,0.0011,397,600,0.01646,0.1,100830.99,42.2,307.44537,307.09378,307.0352,297.02347,477.63757,286.60016,108,27861600,27678300,25956600,27903300,27113700,24936000,28211400,25775400,28410900
1994-06-27,0,0.0002,398,605,0.01797,0,100709.3,35.04274,306.27478,306.4135,307.32953,297.7354,480,301.67538,109,27678300,25956600,27903300,27113700,24936000,28211400,25775400,28410900,28976400
1994-06-28,0.02,0.022,393,548,0.01623,0,101077.7,41.3,306.37653,306.33084,307.1518,295.68033,484.19812,280.71082,92,25956600,27903300,27113700,24936000,28211400,25775400,28410900,28976400,17935200
1994-06-29,0,0.0012,396.00006,600,0.01743,0,101257.766,35.3,307.82513,307.78403,307.74487,295.94986,482.21094,289.93683,108,27903300,27113700,24936000,28211400,25775400,28410900,28976400,17935200,25798200
1994-06-30,0,0.0011,401.9344,591,0.01596,0,101181.07,39.2,306.51154,306.79123,307.94922,297.37872,483,270.214,105,27113700,24936000,28211400,25775400,28410900,28976400,17935200,25798200,27340500
1994-07-01,0.01,0.0068,393,578,0.01561,0,101176.25,35.3,305.71384,305.9867,306.66257,295.01968,469.0656,267.13123,101,24936000,28211400,25775400,28410900,28976400,17935200,25798200,27340500,11486700
1994-07-02,0.02,0.0168,398.20193,552,0.01477,0,101004.2,39.7,304.91028,305.1603,306.10135,294.1552,466.62997,263.4705,97,28211400,25775400,28410900,28976400,17935200,25798200,27340500,11486700,18782700
1994-07-03,0,0.0045,399,593,0.01598,0,101194.78,38.4,305.73654,305.92307,307.0858,295.8429,476.05618,288.27826,107,25775400,28410900,28976400,17935200,25798200,27340500,11486700,18782700,26217600
1994-07-04,0,0.0002,394,595,0.01409,0,101297.48,36.3,304.32736,304.52777,306.4591,296.10458,475.30106,294.05133,108,28410900,28976400,17935200,25798200,27340500,11486700,18782700,26217600,28189800
1994-07-05,0,0.0005,395,592,0.01438,0,101428.53,36.5,303.90176,304.06845,305.6118,296.31305,472.3895,289.779,107,28976400,17935200,25798200,27340500,11486700,18782700,26217600,28189800,14136000
1994-07-06,0,0.0009,397.779,587,0.01552,0,101228.69,38.9,304.94418,305.0322,305.6895,295.73633,471.75296,292.3895,106,17935200,25798200,27340500,11486700,18782700,26217600,28189800,14136000,21651600
1994-07-07,0,0.0006,399.07785,587,0.01639,0,100795.42,40.5,305.36716,305.4919,305.5133,295.87164,469.83795,300.13373,106,25798200,27340500,11486700,18782700,26217600,28189800,14136000,21651600,20915400
1994-07-08,0.02,0.0217,394.1172,534,0.01413,2.02,101656.21,36.375584,300.68018,300.58533,300.56903,292.43332,440.23438,262.70038,95,27340500,11486700,18782700,26217600,28189800,14136000,21651600,20915400,19119300
1994-07-09,0.07,0.0633,398.01898,366,0.01339,0.3,101936.93,36.26197,304.61215,303.10275,303.07025,293.9688,453.58252,155.99106,60,11486700,18782700,26217600,28189800,14136000,21651600,20915400,19119300,23528100
1994-07-10,0.02,0.019,380,570,0.01395,0,101974.22,35.3,303.7402,303.27756,303.27756,294.00577,458.0191,258.50375,102,18782700,26217600,28189800,14136000,21651600,20915400,19119300,23528100,28371600
1994-07-11,0,0.0005,376.423,589,0.01442,0,101681.95,35.302807,303.3469,303.24033,303.2438,293.1219,458.25964,291.07327,108,26217600,28189800,14136000,21651600,20915400,19119300,23528100,28371600,28728000
1994-07-12,0,0.0016,382.6619,590,0.0157,0,101381.84,30,304.95435,304.27667,304.22882,293.56284,463.6365,303.14587,108,28189800,14136000,21651600,20915400,19119300,23528100,28371600,28728000,26125800
1994-07-13,0.19,0.1907,416.423,247,0.018175257,3.81,101311.81,50.2,304.06818,302.17227,302.14523,295.6599,449.34314,164.99742,40,14136000,21651600,20915400,19119300,23528100,28371600,28728000,26125800,12370200
1994-07-14,0.01,0.0063,402.08417,577,0.01689,0.2,101606.445,43.1,304.99057,305.09543,306.5904,295.39487,472.23297,272.3402,105,21651600,20915400,19119300,23528100,28371600,28728000,26125800,12370200,28622700
1994-07-15,0,0.0014,398,571,0.01740981,3.97,101736.914,47.7,302.41388,302.41663,303.9981,294.33563,463.7756,279.0057,104,20915400,19119300,23528100,28371600,28728000,26125800,12370200,28622700,28014000
1994-07-16,0,0.0019,404,571,0.01675,0,101879.75,43.5,305.39548,305.59827,306.16492,295.6568,472.6924,278.1892,103,19119300,23528100,28371600,28728000,26125800,12370200,28622700,28014000,20613300
1994-07-17,0,0.0006,395,580,0.015184302,0,101817.12,35.2,305.8859,306.11703,307.2347,296.39835,478.90115,291.5055,107,23528100,28371600,28728000,26125800,12370200,28622700,28014000,20613300,13140000
1994-07-18,0,0.0012,397.52567,579,0.01464,0,101636.31,34.5,305.9901,306.27267,307.79895,296.96017,482.42175,287.76318,106,28371600,28728000,26125800,12370200,28622700,28014000,20613300,13140000,16191300
1994-07-19,0,0.0015,384.1172,584,0.01319,0,101313.28,29.4,304.99454,305.32452,307.41656,297.018,477.43753,290.35864,108,28728000,26125800,12370200,28622700,28014000,20613300,13140000,16191300,26758500
1994-07-20,0,0.0011,391.94867,577,0.01483,0,101447.67,35.6,305.26743,305.53714,306.90927,296.98563,476.05188,290.00552,106,26125800,12370200,28622700,28014000,20613300,13140000,16191300,26758500,26072400
1994-07-21,0.05,0.0542,401.43646,464,0.01522,0.05,101578.96,45.2,303.13428,302.57245,303.50412,296.5455,470.7657,257.34467,85,12370200,28622700,28014000,20613300,13140000,16191300,26758500,26072400,26605800
1994-07-22,0,0.0008,381.50696,581,0.01319,0,101442.67,27.9,306.7692,307.03412,307.23434,294.3766,474.46902,302.00165,107,28622700,28014000,20613300,13140000,16191300,26758500,26072400,26605800,24997500
1994-07-23,0.01,0.0045,410,401,0.01516,0,101442.336,35.5,307.7138,306.33066,306.4444,296.05756,473.5404,297,73,28014000,20613300,13140000,16191300,26758500,26072400,26605800,24997500,25916400
1994-07-24,0.01,0.0066,389.89734,572,0.012192804,0,101450.32,34.84036,306.49307,306.90054,308.50156,296.5605,478.9857,284.29752,105,20613300,13140000,16191300,26758500,26072400,26605800,24997500,25916400,26424900
1994-07-25,0.04,0.0361,407.47433,439,0.01438,0.01,101239.38,40.8,307.06915,306.3783,306.35974,296.51233,468.81427,239.60373,75,13140000,16191300,26758500,26072400,26605800,24997500,25916400,26424900,25773000
1994-07-26,0.01,0.0049,396,558,0.01437,0,101245.82,41.6,304.2286,304.31412,306.1294,294.95703,476.67297,279.46106,101,16191300,26758500,26072400,26605800,24997500,25916400,26424900,25773000,26946300
1994-07-27,0,0.001,323,591,0.00848,0,101683.78,17.506292,298.91708,299.04938,300.49292,287.69608,434.5886,292.66678,111,26758500,26072400,26605800,24997500,25916400,26424900,25773000,26946300,20446800
1994-07-28,0,0.0006,338.221,583,0.00882,0,101590.82,18.930737,299.35657,299.57578,301.5381,289.24655,446.14972,289.07172,109,26072400,26605800,24997500,25916400,26424900,25773000,26946300,20446800,16889400
1994-07-29,0,1.00E-04,353.20193,565,0.01091,0,101759.91,26.8,302.4884,302.5058,302.57864,289.7071,448.51022,284.74667,104,26605800,24997500,25916400,26424900,25773000,26946300,20446800,16889400,23486400
1994-07-30,0,0.0027,367,561,0.01231,0.02,101730.28,34.1,301.05606,301.30228,303.66104,290.65253,448.6105,274.0026,103,24997500,25916400,26424900,25773000,26946300,20446800,16889400,23486400,9938400
1994-07-31,0,0.0003,368,531,0.01206,0,101754.76,31.1,302.4594,302.25323,302.36032,290.55215,447.53125,276.64844,96,25916400,26424900,25773000,26946300,20446800,16889400,23486400,9938400,25944300
1994-08-01,0,0.0006,374.6105,561,0.01263,0,101740.81,31.7,303.19696,303.33896,304.19095,292.4982,461,282.69565,103,26424900,25773000,26946300,20446800,16889400,23486400,9938400,25944300,23972700
1994-08-02,0,0.0008,377.15967,555,0.01242,0,101650.984,37.8,303.7321,303.76196,304.1352,292.6352,462.57068,278.57568,102,25773000,26946300,20446800,16889400,23486400,9938400,25944300,23972700,26092800
1994-08-03,0.03,0.025,383.34366,545,0.0126,0,101623.93,34.8,304.0705,304.17047,304.89447,293.5662,468.37167,247.03894,98,26946300,20446800,16889400,23486400,9938400,25944300,23972700,26092800,25433400
1994-08-04,0.03,0.0247,405,469,0.01412,0,101608.53,44.1,305.70316,305.8087,305.818,294.72235,469.49335,269.49335,81,20446800,16889400,23486400,9938400,25944300,23972700,26092800,25433400,24448200
1994-08-05,0,0.0002,374,556,0.01356,0,101872.47,28.9,301.96762,302.08234,303.0728,293.09412,452.88547,295.47433,102,16889400,23486400,9938400,25944300,23972700,26092800,25433400,24448200,24544500
1994-08-06,0,0.0014,379,553,0.0141,0,101652.4,29.9,302.8551,303.01428,303.40045,292.45312,459,288.1139,101,23486400,9938400,25944300,23972700,26092800,25433400,24448200,24544500,20850900
1994-08-07,0,0.0027,403,541,0.01617,0,101324.94,42.4,305.093,305.21643,307.07318,296.04282,475.5274,284.06647,99,9938400,25944300,23972700,26092800,25433400,24448200,24544500,20850900,25167300
1994-08-08,0,0.0006,391,544,0.01521,0,101669.57,36.281223,302.856,303.19766,305.72202,293.2558,473.98944,287.96204,99,25944300,23972700,26092800,25433400,24448200,24544500,20850900,25167300,27005400
1994-08-09,0,0.0006,380.35895,550,0.01294,0,101983.32,30.018032,305.07898,305.15173,305.12955,292.53943,472.3381,293.4959,101,23972700,26092800,25433400,24448200,24544500,20850900,25167300,27005400,23705400
1994-08-10,0,0.0035,389.17517,542,0.01362,0,102016.8,32.7,304.03976,304.1363,305.41666,294.02014,472.9857,287.6762,99,26092800,25433400,24448200,24544500,20850900,25167300,27005400,23705400,24107700
1994-08-11,0.01,0.006,393.52567,538,0.01403,0,101985.86,36.1,305.2347,305.14734,306.70892,294.61407,479.46405,276.58252,98,25433400,24448200,24544500,20850900,25167300,27005400,23705400,24107700,11850900
1994-08-12,0,0.0002,388,542,0.0127,0,101850.52,32.6,304.8534,305.15192,306.67642,294.801,478.3787,292,99,24448200,24544500,20850900,25167300,27005400,23705400,24107700,11850900,9758700
