Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1994-05-12,0.12,0.1177,382.28955,441,0.01579,1.3,101549.98,38.6,296.9118,297.15073,299.30875,291.34506,438.35248,161.18608,76,21131400,14205300,17672100,28873800,28893600,27337800,29002500,29796900,29119500
1994-05-13,0.13,0.1327,388.25333,464,0.01663,0.28,100903.69,37.3,297.3957,297.88574,299.13242,291.27066,435,187.6619,79,14205300,17672100,28873800,28893600,27337800,29002500,29796900,29119500,28550400
1994-05-14,0.04,0.0376,380,272,0.0139,0.29,100577.28,31.798052,295.21518,294.58838,294.59467,289.72693,418.6619,247,50,17672100,28873800,28893600,27337800,29002500,29796900,29119500,28550400,28687500
1994-05-15,0,0.0003,322.3895,621,0.01174,0,101652.5,17.2,296.13715,296.31525,296.78958,286.66714,417.0143,284.6762,119,28873800,28893600,27337800,29002500,29796900,29119500,28550400,28687500,27110700
1994-05-16,0,0.0006,327.15576,617,0.01332,0,101816.195,20.7,298.02582,298.2863,298.30798,286.6562,422.03668,280.25333,118,28893600,27337800,29002500,29796900,29119500,28550400,28687500,27110700,25632600
1994-05-17,0,0.0008,355,601,0.01387,0,101753.16,28.1,297.89667,298.31894,298.54968,289.81427,430.4453,281.23187,114,27337800,29002500,29796900,29119500,28550400,28687500,27110700,25632600,25734000
1994-05-18,0,0.0003,324.6105,623,0.01237,0,102018.67,17.7,296.07755,296.46817,298.24274,286.5604,429.27966,288.9022,120,29002500,29796900,29119500,28550400,28687500,27110700,25632600,25734000,27361500
1994-05-19,0,0.0032,319,619,0.010814932,0,101907.59,17.957655,294.9742,295.3511,296.00586,285.87747,413.36197,272.07828,119,29796900,29119500,28550400,28687500,27110700,25632600,25734000,27361500,30011700
1994-05-20,0,0.0002,312.779,628,0.01094,0,101797.17,15.8,295.9992,295.80536,295.7565,284.84503,410.84802,280.09482,121,29119500,28550400,28687500,27110700,25632600,25734000,27361500,30011700,19128900
1994-05-21,0,1.00E-04,315.20193,628,0.01111,0,101858.56,18.6,296.04144,296.3701,296.57828,285.20737,413.94867,280.30316,121,28550400,28687500,27110700,25632600,25734000,27361500,30011700,19128900,18243600
1994-05-22,0,0.0017,333,619,0.01202,0,101980.32,22.4,298.09933,298.29474,298.31027,287.7245,427.577,272.47433,118,28687500,27110700,25632600,25734000,27361500,30011700,19128900,18243600,26982300
1994-05-23,0.04,0.0361,347,590,0.0137,0,101838.516,26.2,298.14984,298.49475,299.03662,289.12247,431.89148,244.60751,113,27110700,25632600,25734000,27361500,30011700,19128900,18243600,26982300,28448700
1994-05-24,0,0.0004,360.1172,606,0.01507,0.02,101259.7,33.74513,300.2991,300.331,300.2937,289.84338,436.12216,272.13275,115,25632600,25734000,27361500,30011700,19128900,18243600,26982300,28448700,28365300
1994-05-25,0,0.0059,374.221,602,0.01673,1.45,100868.2,38.7,298.79462,298.94342,301.2191,292.3109,449.13327,254.5968,114,25734000,27361500,30011700,19128900,18243600,26982300,28448700,28365300,24375000
1994-05-26,0,0.0019,356,501,0.011314743,0,101183.21,25.7,292.931,293.1228,294.59955,290.64395,413.46408,255.63535,89,27361500,30011700,19128900,18243600,26982300,28448700,28365300,24375000,22830300
1994-05-27,0.01,0.012,306.47433,628,0.01017,0,101883.67,17.4,294.1824,294.62195,294.80942,283.7518,404.6619,260.3238,122,30011700,19128900,18243600,26982300,28448700,28365300,24375000,22830300,24615900
1994-05-28,0.01,0.013,350.25333,586,0.01244,0.01,101740.41,27.486973,296.4594,296.14285,296.232,287.94684,420.35803,282.79346,112,19128900,18243600,26982300,28448700,28365300,24375000,22830300,24615900,27120300
1994-05-29,0.49,0.497,394.52567,227,0.01562,2.42,101244.4,43,296.09378,295.6586,295.6648,289.73856,417.47433,153.48526,37,18243600,26982300,28448700,28365300,24375000,22830300,24615900,27120300,27833100
1994-05-30,0,0.0004,363,623,0.01602,0,101307.766,21.4,301.22577,301.4548,301.76318,291.6665,450.1452,299.4274,119,26982300,28448700,28365300,24375000,22830300,24615900,27120300,27833100,25933500
1994-05-31,0,0.0004,359.29126,620,0.0161,0,101507.77,28.5,302.0147,301.50632,301.51355,291.352,450.21353,293.79117,119,28448700,28365300,24375000,22830300,24615900,27120300,27833100,25933500,22068600
1994-06-01,0,0.0065,376,587,0.01616,0,101525.875,32.3,300.8137,301.01175,301.17654,292.40915,446.4274,280.7254,110,28365300,24375000,22830300,24615900,27120300,27833100,25933500,22068600,9096900
1994-06-02,0,0.0005,382.3636,608,0.01675,0.08,101508.766,34.65042,302.8807,302.4453,302.49457,293.39328,456.52008,281.0625,115,24375000,22830300,24615900,27120300,27833100,25933500,22068600,9096900,15008700
1994-06-03,0.01,0.0108,384.01913,589,0.01692,0.56,101732.08,39.4,298.50702,298.51462,300.06448,294.99112,448,267.03796,111,22830300,24615900,27120300,27833100,25933500,22068600,9096900,15008700,23322600
1994-06-04,0.03,0.0332,393.6105,561,0.01781,0.47,101412.35,43.10194,299.88647,299.9865,301.50934,293.9981,453,233.30801,101,24615900,27120300,27833100,25933500,22068600,9096900,15008700,23322600,28740000
1994-06-05,0,0.0027,386,604,0.01821,0,101039.734,39.7,301.83682,302.10547,302.0705,293.85117,452.6762,286.79807,114,27120300,27833100,25933500,22068600,9096900,15008700,23322600,28740000,24117000
1994-06-06,0.01,0.01,404,210,0.0165,12.15,101061.22,35.9,299.5936,298.99194,298.96948,295,434.1753,190.30779,35,27833100,25933500,22068600,9096900,15008700,23322600,28740000,24117000,27428100
1994-06-07,0,0,396.4274,604,0.0197,0,100620.85,39.779846,303.09735,303.4917,303.6396,293.7146,456.779,288.1058,114,25933500,22068600,9096900,15008700,23322600,28740000,24117000,27428100,24209700
1994-06-08,0,0.0014,388.3895,619,0.01958,0,100464.97,29.5,305.06638,304.4763,304.49088,296.5163,463.7467,299.13913,119,22068600,9096900,15008700,23322600,28740000,24117000,27428100,24209700,23061900
1994-06-09,0.07,0.074,413.9488,395,0.01847,0.29,101239.51,45.9,299.0502,299.0636,300.47495,293.27066,443.02026,277.15494,72,9096900,15008700,23322600,28740000,24117000,27428100,24209700,23061900,28666500
1994-06-10,0.16,0.1536,384.62048,399,0.01604,0,101704.79,38.91264,299.9539,298.84528,298.8088,291.6,435,172.22101,68,15008700,23322600,28740000,24117000,27428100,24209700,23061900,28666500,24304200
1994-06-11,0.19,0.1931,391.40387,364,0.01679,0.46,101515.53,35.7,299.54272,298.686,301.79688,293.92386,456.77457,182.6619,63,23322600,28740000,24117000,27428100,24209700,23061900,28666500,24304200,25547400
1994-06-12,0,0.0003,381.6105,610,0.01735,0,101218.41,33.9,301.65216,302.03937,302.63986,293.46194,453.1172,286.53342,117,28740000,24117000,27428100,24209700,23061900,28666500,24304200,25547400,27045300
1994-06-13,0,0.0006,385,612,0.01816,0,101081.51,32.407204,301.47202,301.80475,303.16974,294.44427,455.96173,294.88596,117,24117000,27428100,24209700,23061900,28666500,24304200,25547400,27045300,23244600
1994-06-14,0,0.0005,389.29126,598,0.01656,0,101181.664,37.3,300.44427,300.81265,301.80948,295.5285,453.34183,290.19135,115,27428100,24209700,23061900,28666500,24304200,25547400,27045300,23244600,24471000
1994-06-15,0,0.0012,393,578,0.01653,0.01,101383.52,40.4,300.74573,301.04205,302.05637,295.37073,454.0252,285.16644,111,24209700,23061900,28666500,24304200,25547400,27045300,23244600,24471000,23505600
1994-06-16,0.01,0.0086,400,552,0.017107632,0.02,101666.78,37.9,301.09256,301.34973,302.2269,294.95746,455.01355,289.4897,104,23061900,28666500,24304200,25547400,27045300,23244600,24471000,23505600,28980000
1994-06-17,0,0.0002,390,604,0.01793,0,101732.17,38.27634,302.76804,302.9915,303.36636,293.69653,456.0442,292.18433,115,28666500,24304200,25547400,27045300,23244600,24471000,23505600,28980000,29674200
1994-06-18,0,0.0044,399.29126,600,0.01803,0.64,101656.88,46.352566,303.54297,301.7999,304.35825,295.80695,474.779,278.5774,115,24304200,25547400,27045300,23244600,24471000,23505600,28980000,29674200,30426900
1994-06-19,0,0.0017,402.68732,596,0.018500064,0.05,101641.28,44.2,303.1618,303.48526,305.52673,296.49213,473.5877,273.8031,113,25547400,27045300,23244600,24471000,23505600,28980000,29674200,30426900,26472600
1994-06-20,0.03,0.029,401,598,0.01844019,1.74,101638.71,41.530037,303.37994,303.48965,304.5081,296.53384,473.59106,269.79297,115,27045300,23244600,24471000,23505600,28980000,29674200,30426900,26472600,28471800
1994-06-21,0.01,0.0138,396.07727,603,0.017143896,0,101434.72,37.3,303.367,303.50275,305.58627,296.8875,476.0773,279.27774,116,23244600,24471000,23505600,28980000,29674200,30426900,26472600,28471800,29485800
1994-06-22,0,0.002,400.15512,600,0.0174,0,101115.67,40.1,304.9948,305.14444,305.3731,297.70087,475.365,283.85846,115,24471000,23505600,28980000,29674200,30426900,26472600,28471800,29485800,25992600
1994-06-23,0.01,0.0116,412,511,0.017334744,0,100636.25,44.8,300.34854,299.71396,303.73532,297.03012,461.6923,257.69238,93,23505600,28980000,29674200,30426900,26472600,28471800,29485800,25992600,27430500
1994-06-24,0,0.0005,363.20193,613,0.014175095,0,100925.516,27.9,303.02835,303.14462,303.2532,291.83383,458.28125,295.5336,119,28980000,29674200,30426900,26472600,28471800,29485800,25992600,27430500,25029000
1994-06-25,0,0.0003,363.137,619,0.017130379,0,100937.92,23.9,304.1324,304.48056,304.43353,293,455.0386,298.31396,121,29674200,30426900,26472600,28471800,29485800,25992600,27430500,25029000,23742900
1994-06-26,0,0.0004,391,611,0.01455,0,100885.55,31.5,303.03143,303.4113,305.37268,296.16092,471.00006,288.16583,119,30426900,26472600,28471800,29485800,25992600,27430500,25029000,23742900,26858400
1994-06-27,0,0.0042,387.01898,606,0.01916,0,100606.02,36.788246,306.7524,306.17032,306.1463,294.3,463.70312,296.14526,118,26472600,28471800,29485800,25992600,27430500,25029000,23742900,26858400,28950300
1994-06-28,0.01,0.0071,390.00006,584,0.017059345,0,101133.89,30.5,303.37653,303.90543,305.6501,296.16058,469.16745,278.51227,115,28471800,29485800,25992600,27430500,25029000,23742900,26858400,28950300,25166700
1994-06-29,0,0.0024,394,603,0.01915,0,101259.18,33.2,307.38525,306.97772,306.98163,295.93378,482.07007,290.1081,118,29485800,25992600,27430500,25029000,23742900,26858400,28950300,25166700,14211600
1994-06-30,0.01,0.0075,392,594,0.0172,0,101151.67,38.5,305.49896,305.99124,306.78152,295.79196,472,273.82184,115,25992600,27430500,25029000,23742900,26858400,28950300,25166700,14211600,28398000
1994-07-01,0,0.0064,391.3381,594,0.01793,0,101129.85,35.4,304.61383,304.95963,304.9541,294.84232,464.26245,275.20193,114,27430500,25029000,23742900,26858400,28950300,25166700,14211600,28398000,23605500
1994-07-02,0.02,0.0162,409.25333,320,0.017095149,0,100936.48,40.3,303.68784,303.21887,303.19644,294.05905,447.77557,225.47049,56,25029000,23742900,26858400,28950300,25166700,14211600,28398000,23605500,29237400
1994-07-03,0.01,0.0073,392.52567,594,0.01759,0,101149.67,39.1,304.83655,305.22308,305.45282,296.048,468,286.27826,115,23742900,26858400,28950300,25166700,14211600,28398000,23605500,29237400,28244400
1994-07-04,0,0.0002,393,594,0.0157,0,101238.12,36.1,303.4674,303.92902,305.20447,296.21002,466.44208,291.55798,116,26858400,28950300,25166700,14211600,28398000,23605500,29237400,28244400,26781000
1994-07-05,0,0.0006,391.3895,593,0.01561,0,101365.484,36.1,302.8671,303.2469,304.3905,295.8621,464.6105,293,116,28950300,25166700,14211600,28398000,23605500,29237400,28244400,26781000,16796100
1994-07-06,0,0.0009,396.3895,590,0.01686,0.01,101187.22,38.7,304.18353,304.51608,304.9339,295.91483,466.72647,291.4274,115,25166700,14211600,28398000,23605500,29237400,28244400,26781000,16796100,16153200
1994-07-07,0,0.0014,400,585,0.01781,0,100715.23,41.5,304.16714,304.4802,304.51376,295.07162,462.83795,301,114,14211600,28398000,23605500,29237400,28244400,26781000,16796100,16153200,25782900
1994-07-08,0,0.0047,367,581,0.01293,0,101744.08,26.1,298.49533,298.54477,298.5835,291.08398,433.29327,260.7295,112,28398000,23605500,29237400,28244400,26781000,16796100,16153200,25782900,24234600
1994-07-09,0.05,0.0466,380.0949,499,0.013502913,0,101951.36,28.4,303.52264,302.74832,302.7274,293.54556,453.06372,200.35495,92,23605500,29237400,28244400,26781000,16796100,16153200,25782900,24234600,20621100
1994-07-10,0,0.0014,358,601,0.012300191,0,102024.1,24.2,303.8038,302.39017,302.35272,292.71143,454,284.95215,119,29237400,28244400,26781000,16796100,16153200,25782900,24234600,20621100,24591000
1994-07-11,0,0.0024,370,600,0.01456,0,101694.16,25.2,303.3813,302.6949,302.69516,293.5193,455.62833,311.07327,119,28244400,26781000,16796100,16153200,25782900,24234600,20621100,24591000,26743200
1994-07-12,0,0.0008,379.6105,593,0.01597,0,101406.125,28.5,304.83295,303.3821,303.30524,293.60968,458.94867,300,118,26781000,16796100,16153200,25782900,24234600,20621100,24591000,26743200,12522300
1994-07-13,0.33,0.3347,412.6105,94,0.01811,10.1,101324.7,44.5,298.4682,297.9133,297.88385,295.81256,438.34314,144.05244,15,16796100,16153200,25782900,24234600,20621100,24591000,26743200,12522300,20031900
1994-07-14,0,0.0022,399,581,0.01791,0,101565.87,38.7,304.96375,305.23825,305.5601,295.23627,470.06195,287.26947,115,16153200,25782900,24234600,20621100,24591000,26743200,12522300,20031900,27779400
1994-07-15,0,0.0023,395,574,0.01762,0.9,101730.414,44.3,302.3501,302.51663,303.87604,294.19244,464.3961,283.06946,113,25782900,24234600,20621100,24591000,26743200,12522300,20031900,27779400,27127200
1994-07-16,0.01,0.0153,407,543,0.01903,0.99,101858.805,45.6,304.5536,304.74774,304.72415,295.6327,463.6924,249.27765,102,24234600,20621100,24591000,26743200,12522300,20031900,27779400,27127200,20208000
1994-07-17,0,0.0016,403,567,0.0177,0,101780.8,40.2,305.2859,305.61703,305.93472,296.77686,473.07846,283.2276,112,20621100,24591000,26743200,12522300,20031900,27779400,27127200,20208000,21263100
1994-07-18,0,0.004,400.6619,572,0.01643,0,101609.81,38.7,305.04044,305.55865,306.48557,296.43103,473.12506,278.44843,113,24591000,26743200,12522300,20031900,27779400,27127200,20208000,21263100,8650200
1994-07-19,0,0.0015,382,584,0.015511199,0,101211.89,29.5,303.69455,304.32452,306.10797,297.22018,468.24982,287.63867,116,26743200,12522300,20031900,27779400,27127200,20208000,21263100,8650200,26811000
1994-07-20,0,0.0027,390.52567,574,0.01611,0,101402.09,37.3,304.12686,304.58206,305.61395,297.2642,468.35162,283.13303,113,12522300,20031900,27779400,27127200,20208000,21263100,8650200,26811000,27406800
1994-07-21,0,0.0048,404.07037,200,0.016393527,0.9,101597.23,46.02448,298.10498,297.70865,298.85248,296.40628,444.33594,241.80296,45,20031900,27779400,27127200,20208000,21263100,8650200,26811000,27406800,25085700
1994-07-22,0,0.0006,370.70874,581,0.01439,0,101427.92,30.580128,305.24084,305.14618,305.20813,293.5766,460.29968,296,116,27779400,27127200,20208000,21263100,8650200,26811000,27406800,25085700,23976600
1994-07-23,0,0.0024,396.6105,542,0.01682,0,101412.48,37.6,307.3941,305.97964,305.94644,295.59735,472.84628,295.0062,107,27127200,20208000,21263100,8650200,26811000,27406800,25085700,23976600,26684700
1994-07-24,0.02,0.0184,389.47433,569,0.01532,0,101382.64,39.223995,305.04425,305.59308,306.75653,296.28827,470.99396,283.29752,112,20208000,21263100,8650200,26811000,27406800,25085700,23976600,26684700,24985500
1994-07-25,0.01,0.0068,398.6324,459,0.01662,0.03,101283.2,42.3,305.23444,303.79535,303.69983,294.4036,453.25333,242.9818,85,21263100,8650200,26811000,27406800,25085700,23976600,26684700,24985500,25876500
1994-07-26,0.01,0.006,391,554,0.01493,0,101293.62,40.5,303.5706,301.19244,305.3294,294.32275,474.46875,280.2694,108,8650200,26811000,27406800,25085700,23976600,26684700,24985500,25876500,24865800
1994-07-27,0,0.0003,323.01898,588,0.00996,0,101684.55,18.906292,298.0182,298.25592,299.1785,288.00082,425.7756,287.4408,119,26811000,27406800,25085700,23976600,26684700,24985500,25876500,24865800,12666300
1994-07-28,0,0.0002,334.51913,582,0.01031,0,101639.914,19.4,297.40814,297.68137,299.50003,288.80005,434.00003,284.3138,117,27406800,25085700,23976600,26684700,24985500,25876500,24865800,12666300,24233400
1994-07-29,0,0.0013,344,575,0.01172,0,101773.51,24.5,301.32214,301.01044,301.0379,288.71503,437.01898,284.1685,115,25085700,23976600,26684700,24985500,25876500,24865800,12666300,24233400,18476700
1994-07-30,0,0.0009,364.1818,562,0.0135,0.04,101723.78,32.5,301.13425,301.5539,302.28036,290.74347,443.1685,276.64346,111,23976600,26684700,24985500,25876500,24865800,12666300,24233400,18476700,18771300
1994-07-31,0,0.0013,389.52567,350,0.01321,0,101719.23,31.5,301.43048,300.69962,300.7499,292.949,433.39102,256.71875,62,26684700,24985500,25876500,24865800,12666300,24233400,18476700,18771300,26069100
1994-08-01,0,0.0014,373.6105,560,0.01418,0,101721.95,32.4,302.61618,302.8923,302.9157,292.71808,453.14023,280.52567,111,24985500,25876500,24865800,12666300,24233400,18476700,18771300,26069100,22037100
1994-08-02,0.03,0.0337,387.15967,484,0.01369,0,101658.02,38.2,304.03207,302.93945,302.8812,293.1848,450.85077,271.3422,93,25876500,24865800,12666300,24233400,18476700,18771300,26069100,22037100,24189300
1994-08-03,0.01,0.0078,379.13123,548,0.01369,0,101609.31,35.5,303.3705,303.5705,303.60883,293.6662,456.66193,271.54797,107,24865800,12666300,24233400,18476700,18771300,26069100,22037100,24189300,23105700
1994-08-04,0.03,0.0237,415,338,0.01515,0,101585.27,43.6,303.6665,303.83633,303.7767,296.236,455.04984,253.74667,61,12666300,24233400,18476700,18771300,26069100,22037100,24189300,23105700,25076700
1994-08-05,0,0.0006,360.20193,561,0.01253,0,102001.39,23.2,299.06763,299.38235,301.2531,291.7935,440.92996,295.47433,112,24233400,18476700,18771300,26069100,22037100,24189300,23105700,25076700,24610500
1994-08-06,0,0.0008,361,556,0.01542,0,101620.84,31.1,301.8176,302.2044,302.40045,289.89352,443.57166,283.03622,111,18476700,18771300,26069100,22037100,24189300,23105700,25076700,24610500,13807800
1994-08-07,0,0.0021,397.176,542,0.01728,0,101260.03,41.6,304.38025,304.89755,305.47318,295.56503,465.46536,284.98102,106,18771300,26069100,22037100,24189300,23105700,25076700,24610500,13807800,26727600
1994-08-08,0,0.0012,386,545,0.01589,0,101687.05,34.52448,304.3636,304.2126,304.2076,293.1348,465,287.96204,107,26069100,22037100,24189300,23105700,25076700,24610500,13807800,26727600,25832100
1994-08-09,0,0.0004,381.35895,546,0.0148,0,101992.76,31.2,304.9248,304.609,304.6123,293.14487,468.36066,291.0584,108,22037100,24189300,23105700,25076700,24610500,13807800,26727600,25832100,21838200
1994-08-10,0,0.0003,380.3381,543,0.01456,0,101997.69,32.4,303.30078,303.6363,304.41666,293.62012,460.46585,285.63327,107,24189300,23105700,25076700,24610500,13807800,26727600,25832100,21838200,23284200
1994-08-11,0.01,0.0132,395.52567,524,0.01521,0,101971.11,40.9,304.7848,304.83585,305.20892,295.00073,467.03796,263.13867,102,23105700,25076700,24610500,13807800,26727600,25832100,21838200,23284200,21614100
1994-08-12,0,0.0003,386,540,0.0146,0,101817.695,33.1,303.4126,303.87866,305.63733,295.1001,466.57465,291.7311,106,25076700,24610500,13807800,26727600,25832100,21838200,23284200,21614100,20741400
