Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1994-05-13,0.71,0.7137,389.03378,284,0.01553,0.53,100884.086,36.6,296.72778,295.89432,299.7648,292.44632,441.00006,148.3895,45,17165400,18684000,27224700,25633200,20579400,28416300,24126000,29048100,28850700
1994-05-14,0.05,0.0479,382,463,0.01427,0.3,100620.305,34.49805,300.46008,299.8372,299.94424,291.98956,440.47433,230.6585,83,18684000,27224700,25633200,20579400,28416300,24126000,29048100,28850700,26478900
1994-05-15,0,0.0029,337.7786,599,0.01103,0,101553.984,16.5,296.891,297.43716,298.2129,289.50226,433.0143,291,115,27224700,25633200,20579400,28416300,24126000,29048100,28850700,26478900,26921700
1994-05-16,0,0.0033,357.779,580,0.01416,0.05,101587.266,36.3,297.5121,297.7136,299.60052,289.1972,439.15512,281,110,25633200,20579400,28416300,24126000,29048100,28850700,26478900,26921700,22865700
1994-05-17,0.01,0.0088,395,414,0.0144,0.57,101489.49,39.63434,298.36017,298.62085,299.13214,292.61923,440.4453,273.01898,71,20579400,28416300,24126000,29048100,28850700,26478900,26921700,22865700,20652600
1994-05-18,0,0.0034,372,569,0.01231,0,101792.4,29.2,297.17612,297.4459,299.18976,292.4604,442.0544,284.13336,106,28416300,24126000,29048100,28850700,26478900,26921700,22865700,20652600,20685600
1994-05-19,0.01,0.0102,327.50665,599,0.0102,0,101732.06,20.1,296.78262,297.2792,298.3172,286.77344,434,269.99622,115,24126000,29048100,28850700,26478900,26921700,22865700,20652600,20685600,11690700
1994-05-20,0,0.0006,318,609,0.00953,0,101655.195,15.08355,295.66925,296.22043,297.54767,286.90585,426.2853,284.09482,118,29048100,28850700,26478900,26921700,22865700,20652600,20685600,11690700,14628600
1994-05-21,0,0.0015,319.94867,608,0.01005,0,101712.26,17.6,297.51312,298.02505,298.5333,286.56668,427,282.05133,118,28850700,26478900,26921700,22865700,20652600,20685600,11690700,14628600,15561600
1994-05-22,0,0.0042,339.47433,586,0.0104,0,101842.6,23,298.91574,299.27295,299.82172,288.57245,437.44202,256.47433,111,26478900,26921700,22865700,20652600,20685600,11690700,14628600,15561600,21398100
1994-05-23,0,0.0024,356.779,588,0.01197,0,101775.55,30,299.6895,300.24173,301.54178,290.32245,446.76575,266.00516,111,26921700,22865700,20652600,20685600,11690700,14628600,15561600,21398100,29295900
1994-05-24,0,0.0004,367.01898,588,0.01452,0.1,101213,33.7,301.97998,302.3719,302.4622,291.24338,448,279.7163,111,22865700,20652600,20685600,11690700,14628600,15561600,21398100,29295900,25428600
1994-05-25,0.01,0.0093,383.98102,578,0.01483,0,100727.19,38.5,301.92264,302.59494,304.9578,293.0352,459.1172,260.06677,108,20652600,20685600,11690700,14628600,15561600,21398100,29295900,25428600,27468600
1994-05-26,0.1,0.0947,404,283,0.015772533,0.19,100850.78,40.7,296.4558,296.2187,298.39957,293.8282,441.19922,201.48291,49,20685600,11690700,14628600,15561600,21398100,29295900,25428600,27468600,24960900
1994-05-27,0.02,0.0244,364.0844,468,0.012690402,0.12,101551.14,35.06498,297.36618,297.03284,297.0252,289.2248,423.58862,269.87305,90,11690700,14628600,15561600,21398100,29295900,25428600,27468600,24960900,25012800
1994-05-28,0.01,0.0114,387.29126,436,0.01411,0.06,101620.96,33.7,299.68918,298.10028,298.03198,290.5468,434,279.9166,80,14628600,15561600,21398100,29295900,25428600,27468600,24960900,25012800,28185600
1994-05-29,0.03,0.0248,391,569,0.01707,0,101115.74,42.1,303.38815,303.79184,303.85068,293.8,460.07086,268.38965,107,15561600,21398100,29295900,25428600,27468600,24960900,25012800,28185600,27219000
1994-05-30,0,1.00E-04,380,599,0.01465,0,101229.33,22.4,302.73773,303.30133,304.76318,294.061,473.6906,308.4274,114,21398100,29295900,25428600,27468600,24960900,25012800,28185600,27219000,26944800
1994-05-31,0,0.0002,371.29126,604,0.01289,0,101407.15,22.1,304.62265,302.6147,304.61356,293.7,478.4665,307.66995,116,29295900,25428600,27468600,24960900,25012800,28185600,27219000,26944800,22528200
1994-06-01,0,0.0015,371.215,595,0.01428,0,101450.414,29.5,301.05646,301.21375,301.62216,293.00745,456.4274,294.8548,114,25428600,27468600,24960900,25012800,28185600,27219000,26944800,22528200,25062600
1994-06-02,0,0.0036,377,590,0.01469,0,101434.516,31.6,301.4704,301.65097,302.09457,292.91614,460.5537,287.40027,112,27468600,24960900,25012800,28185600,27219000,26944800,22528200,25062600,15012600
1994-06-03,0.01,0.0079,395.3895,535,0.01602,1.99,101613,40.5,300.25323,300.08963,301.16467,293.78998,457,282.8027,99,24960900,25012800,28185600,27219000,26944800,22528200,25062600,15012600,9574500
1994-06-04,0,0.0018,390.47433,581,0.01617,2.41,101371.07,41.1,301.9395,302.02948,302.02167,294.10757,460.32684,272.81116,110,25012800,28185600,27219000,26944800,22528200,25062600,15012600,9574500,27146700
1994-06-05,0,1.00E-04,394.03796,583,0.0163,0,101049.09,36.8,303.40442,303.7289,304.5805,294.29962,467.6619,288,110,28185600,27219000,26944800,22528200,25062600,15012600,9574500,27146700,28083900
1994-06-06,0,0.0002,392,591,0.0164,0,100895.34,33.5,304.1861,304.59082,306.1695,295.31943,474.1701,298,113,27219000,26944800,22528200,25062600,15012600,9574500,27146700,28083900,24095400
1994-06-07,0,0.0004,396,590,0.01635057,0,100587.266,35.9,305.82117,306.39127,306.9041,296.53696,476.68976,293.0665,112,26944800,22528200,25062600,15012600,9574500,27146700,28083900,24095400,11151300
1994-06-08,0,0.0015,391.77673,594,0.016370723,0,100625.63,32.5,308.04138,308.21518,308.19086,297.9173,478.38263,293.662,114,22528200,25062600,15012600,9574500,27146700,28083900,24095400,11151300,22654200
1994-06-09,0,0.0002,405.80774,584,0.01672,0,101037.29,40.1,306.11823,306.6985,308.43335,297.86722,481.98102,296.10373,111,25062600,15012600,9574500,27146700,28083900,24095400,11151300,22654200,27245100
1994-06-10,0,0.001,393.6105,587,0.01642,0,101497.57,35.00038,305.1708,305.44528,305.39163,294.4337,472,297.03357,112,15012600,9574500,27146700,28083900,24095400,11151300,22654200,27245100,25211400
1994-06-11,0.01,0.0106,398,579,0.01593,0,101438.03,35.9,303.98785,304.30695,305.359,295.64972,474.6058,282.94867,110,9574500,27146700,28083900,24095400,11151300,22654200,27245100,25211400,21346200
1994-06-12,0,0.0017,396,576,0.01551,0,101209.27,38.3,303.95215,304.35214,305.65546,294.3354,471.22565,262,108,27146700,28083900,24095400,11151300,22654200,27245100,25211400,21346200,24084300
1994-06-13,0,0.0005,390.3381,584,0.01498,0,101252.75,39.1,302.99243,303.341,304.1977,295.35632,466.03827,279.38028,112,28083900,24095400,11151300,22654200,27245100,25211400,21346200,24084300,23877000
1994-06-14,0,0.0024,389.29126,583,0.01415,0,101295.984,37.4,302.31622,302.74814,303.53708,295.22852,462.83618,284.60748,111,24095400,11151300,22654200,27245100,25211400,21346200,24084300,23877000,23430300
1994-06-15,0.01,0.006,396,564,0.014410152,0,101385.625,40.8,302.44772,302.79086,303.85638,295.33115,464.33032,285.03885,106,11151300,22654200,27245100,25211400,21346200,24084300,23877000,23430300,23979000
1994-06-16,0,0.0007,409.15518,491,0.01517,0.02,101599.39,41.5,303.4087,303.7739,304.00836,295.55743,464.12543,286.48,91,22654200,27245100,25211400,21346200,24084300,23877000,23430300,23979000,24454200
1994-06-17,0,0.0007,389.4274,586,0.01447,0,101606.77,37.499794,303.74033,304.04727,304.8929,295.70007,472.00018,284.9026,113,27245100,25211400,21346200,24084300,23877000,23430300,23979000,24454200,24708900
1994-06-18,0,0.0028,399,584,0.01395,0,101482.25,39.701176,305.5882,304.78558,306.41098,296.0996,493.1685,281.5774,106,25211400,21346200,24084300,23877000,23430300,23979000,24454200,24708900,24804000
1994-06-19,0,0,397.34366,576,0.015254743,0.06,101545.39,40.2,304.1071,304.21976,304.32645,295.59213,473.5877,269.00366,110,21346200,24084300,23877000,23430300,23979000,24454200,24708900,24804000,24714600
1994-06-20,0,0.0014,390.20193,585,0.01431,0,101579.71,31.4,303.6539,303.81586,304.20807,295.06885,472.98102,288.96753,113,24084300,23877000,23430300,23979000,24454200,24708900,24804000,24714600,17264400
1994-06-21,0,0.0021,390.4274,586,0.013609455,0,101441.39,33.7,306.2115,304.46378,305.1713,294.81137,484.62134,285.3694,114,23877000,23430300,23979000,24454200,24708900,24804000,24714600,17264400,21656100
1994-06-22,0,0.0014,386,586,0.01274,0,101160.01,32.915512,305.6363,305.79446,305.70483,294.77274,482.365,286.313,114,23430300,23979000,24454200,24708900,24804000,24714600,17264400,21656100,27384600
1994-06-23,0,0.0004,398.25333,579,0.014393895,0,100737.37,39.4,306.71472,307.32843,307.886,295.8588,481.4252,288.10315,112,23979000,24454200,24708900,24804000,24714600,17264400,21656100,27384600,22182900
1994-06-24,0,1.00E-04,384.11597,593,0.01206,0,100919.55,26.9,308.1904,308.30115,308.62772,295.86276,494.84488,306.80853,116,24454200,24708900,24804000,24714600,17264400,21656100,27384600,22182900,23370000
1994-06-25,0,0.0004,403.46536,585,0.0137,0,101024.92,32.60057,309.01965,309.40805,309.3902,296.99234,488.84488,302.03854,114,24708900,24804000,24714600,17264400,21656100,27384600,22182900,23370000,16304400
1994-06-26,0,0.0005,402.15512,581,0.013620388,0,100913.33,36.34791,308.0096,308.7448,309.02444,299.61884,489.06454,291.60638,113,24804000,24714600,17264400,21656100,27384600,22182900,23370000,16304400,16919400
1994-06-27,0,0,396,587,0.01449,0,100859.65,30.473454,308.67618,308.9703,308.98245,299.22687,488.0133,314.0031,115,24714600,17264400,21656100,27384600,22182900,23370000,16304400,16919400,15606300
1994-06-28,0.04,0.0395,399.16827,521,0.01495,0,101023.5,35.3,308.44962,308.32928,308.3093,296.26617,479.48465,240.20193,94,17264400,21656100,27384600,22182900,23370000,16304400,16919400,15606300,21083100
1994-06-29,0,0.0021,405,560,0.01369,0,101253.36,36.143646,309.02512,309.42072,309.43576,298.35297,490,253.93683,105,21656100,27384600,22182900,23370000,16304400,16919400,15606300,21083100,25000500
1994-06-30,0,0.0012,411,534,0.0137,0,101075.67,39.3,308.45248,309.05255,309.28577,298.40927,490,258.98706,98,27384600,22182900,23370000,16304400,16919400,15606300,21083100,25000500,17079300
1994-07-01,0,0.0008,388.20193,581,0.0139,0,101063.63,32.8,307.71686,308.20425,308.19308,297.34595,483.26245,292.13123,114,22182900,23370000,16304400,16919400,15606300,21083100,25000500,17079300,8970600
1994-07-02,0,0.0023,404,555,0.01456,0,100932.766,39.7,306.93655,307.3243,307.38037,298.86087,482.62997,247.47049,105,23370000,16304400,16919400,15606300,21083100,25000500,17079300,8970600,13267200
1994-07-03,0,0.0033,397,571,0.01417,0,101056.82,32.2,306.0424,306.35422,307.96368,297.73822,485.05618,282,111,16304400,16919400,15606300,21083100,25000500,17079300,8970600,13267200,23050800
1994-07-04,0,0,382.0001,579,0.01237,0,101188.36,30.4,304.62735,304.94366,306.17023,296.7475,476.6105,296.10266,114,16919400,15606300,21083100,25000500,17079300,8970600,13267200,23050800,19956300
1994-07-05,0,0.0011,387.6105,574,0.01482,0,101365.086,39,304.80884,305.2033,305.92245,296.10864,474.423,290.779,109,15606300,21083100,25000500,17079300,8970600,13267200,23050800,19956300,24539100
1994-07-06,0,0,396.3895,562,0.01533,0.25,101157.03,40.8,306.25348,305.85904,305.87177,294.55624,470.00015,273.3238,108,21083100,25000500,17079300,8970600,13267200,23050800,19956300,24539100,23131500
1994-07-07,0,0.0009,396,569,0.01541,0,100712.086,37.9,305.93213,306.27612,306.29816,296.7648,474.18173,298.00275,112,25000500,17079300,8970600,13267200,23050800,19956300,24539100,23131500,26878200
1994-07-08,0,0.0024,409.1172,560,0.016860189,0,101471.81,46.652885,305.29846,304.95178,304.9835,297.97736,486.32092,287.41406,109,17079300,8970600,13267200,23050800,19956300,24539100,23131500,26878200,25817100
1994-07-09,0.01,0.0146,406.35156,556,0.01596,0.35,101825.12,43.956352,304.33066,304.44208,306.336,297.14557,483.58252,275.43036,108,8970600,13267200,23050800,19956300,24539100,23131500,26878200,25817100,26412300
1994-07-10,0.03,0.0316,398,510,0.01604,1.9,101880.46,45.1,302.1097,301.87662,302.11545,294.6404,459.26172,229.04932,99,13267200,23050800,19956300,24539100,23131500,26878200,25817100,26412300,27826500
1994-07-11,0,0.0006,397.6105,558,0.01659,1.12,101532.51,41.89338,303.73505,303.96408,304.4228,294.6219,466.8232,281.0057,109,23050800,19956300,24539100,23131500,26878200,25817100,26412300,27826500,28337700
1994-07-12,0,0.0026,403.6619,560,0.01502,0.29,101259.15,38.8,306.23367,306.768,306.90262,295.328,477.221,289,110,19956300,24539100,23131500,26878200,25817100,26412300,27826500,28337700,27750300
1994-07-13,0,1.00E-04,401.52567,562,0.01421,0,101258.24,37.4,306.16028,306.75708,307.57742,298.1031,481.4563,291.94604,111,24539100,23131500,26878200,25817100,26412300,27826500,28337700,27750300,16833000
1994-07-14,0.03,0.0318,408,516,0.01552,0.16,101532.875,43.6,305.49707,305.49542,305.80093,297.8783,480.06195,234.28905,101,23131500,26878200,25817100,26412300,27826500,28337700,27750300,16833000,27925200
1994-07-15,0,0.0019,399,547,0.01575,1.84,101692.21,44.8,305.20444,305.58035,305.98578,294.41898,468.49945,274.23105,106,26878200,25817100,26412300,27826500,28337700,27750300,16833000,27925200,27888000
1994-07-16,0,0.001,401,557,0.014883529,0,101828.2,42.2,306.15155,306.4352,306.86954,296.8327,482.45068,283.4605,110,25817100,26412300,27826500,28337700,27750300,16833000,27925200,27888000,25759500
1994-07-17,0,0.0027,394.3381,559,0.01363,0,101838.83,35.5,305.84152,306.13293,307.8491,297.22867,484.3375,287.76062,111,26412300,27826500,28337700,27750300,16833000,27925200,27888000,25759500,12960300
1994-07-18,0,0.0012,393.71973,561,0.01237,0,101630.2,34.4,305.94043,306.4727,308.0638,297.97275,486.44534,286.71674,105,27826500,28337700,27750300,16833000,27925200,27888000,25759500,12960300,23314200
1994-07-19,0,1.00E-04,381.1172,564,0.0110712,0,101340.18,29.431952,306.4954,307.102,308.05698,297.67587,481.79,294.6308,112,28337700,27750300,16833000,27925200,27888000,25759500,12960300,23314200,28854600
1994-07-20,0,0,382.52567,561,0.013,0,101428.27,31.8,306.42685,306.78204,307.00397,297.01883,477.59283,293.52026,112,27750300,16833000,27925200,27888000,25759500,12960300,23314200,28854600,27998400
1994-07-21,0.01,0.005,400.11658,551,0.013272533,0,101560.46,41.6,306.82578,307.4271,307.49585,297.85318,484.42313,290.14725,109,16833000,27925200,27888000,25759500,12960300,23314200,28854600,27998400,23377200
1994-07-22,0,0.0042,401.98102,551,0.01324,0,101394.73,34.6,307.4882,307.8717,308.9118,297.41803,489.29968,298.6743,109,27925200,27888000,25759500,12960300,23314200,28854600,27998400,23377200,14386800
1994-07-23,0,0,402.25333,551,0.01244,0,101454.06,35.9,308.86224,309.19644,309.29633,297.6,491.6105,297.57123,109,27888000,25759500,12960300,23314200,28854600,27998400,23377200,14386800,26348700
1994-07-24,0,0.0014,381.56354,559,0.01036,0,101456.07,26.70134,308.32074,308.87952,309.59454,297.3603,486.99396,296.94244,111,25759500,12960300,23314200,28854600,27998400,23377200,14386800,26348700,26560500
1994-07-25,0,0.0025,391,544,0.01058,0,101284.664,36.6,308.76917,309.32117,309.2989,298.81122,487.09436,269.3895,106,12960300,23314200,28854600,27998400,23377200,14386800,26348700,26560500,26259000
1994-07-26,0,0.0014,387,550,0.01121,0,101095.56,35.2,309.42862,309.2392,309.1395,298.01855,489.99872,285.664,109,23314200,28854600,27998400,23377200,14386800,26348700,26560500,26259000,26208000
1994-07-27,0,1.00E-04,347,568,0.00774,0,101727.62,18.3,302.1297,302.07324,302.0785,292.14954,453.97318,291.96655,115,28854600,27998400,23377200,14386800,26348700,26560500,26259000,26208000,24609900
1994-07-28,0,0.0019,343.51913,568,0.00747,0,101586.31,17.45056,303.9693,303.70737,305.2,288.88458,480.86673,302.07172,115,27998400,23377200,14386800,26348700,26560500,26259000,26208000,24609900,23514900
1994-07-29,0.09,0.0852,388,167,0.00911,0,101623.805,26.4,300.46576,299.51895,299.49246,294.02002,437.62067,271.6656,31,23377200,14386800,26348700,26560500,26259000,26208000,24609900,23514900,22517100
1994-07-30,0,0.0016,385.04984,532,0.01027,0,101544.88,33.9,302.7254,302.9832,305.11832,295.92737,471.01196,267.577,104,14386800,26348700,26560500,26259000,26208000,24609900,23514900,22517100,12088200
1994-07-31,0,0.0021,371.47433,543,0.0116,0,101644.75,31.1,302.87473,303.01077,303.5779,292.33453,462.64844,283.26663,105,26348700,26560500,26259000,26208000,24609900,23514900,22517100,12088200,24978600
1994-08-01,0,0.0023,377.6105,544,0.01137,0,101636.21,29.8,303.51688,303.67682,304.71573,293.82874,470.16998,284.19156,107,26560500,26259000,26208000,24609900,23514900,22517100,12088200,24978600,25735500
1994-08-02,0,0.0031,376,542,0.01169,0,101537.23,30.202808,303.6059,303.7073,304.59973,292.9848,476.7524,284.46658,107,26259000,26208000,24609900,23514900,22517100,12088200,24978600,25735500,24791400
1994-08-03,0,0.0035,385.05182,538,0.011822721,0,101542.93,32.2,304.10995,304.02237,304.1945,294.81174,475.75897,278.6386,105,26208000,24609900,23514900,22517100,12088200,24978600,25735500,24791400,25503300
1994-08-04,0,0.0026,390.30316,535,0.01228,0,101603.43,36.637466,306.66293,306.6285,309.2571,295.03622,489.15518,287.33325,105,24609900,23514900,22517100,12088200,24978600,25735500,24791400,25503300,22576500
1994-08-05,0,0.0029,405,501,0.01408,0.6,101683.7,39,304.56308,304.51947,305.7038,296.86475,482.3381,287.47433,96,23514900,22517100,12088200,24978600,25735500,24791400,25503300,22576500,25246800
1994-08-06,0,0.0002,387,537,0.01399,0,101563.23,28.8,305.3176,305.03894,305.02667,294.67877,476.1172,294.1139,106,22517100,12088200,24978600,25735500,24791400,25503300,22576500,25246800,23898300
1994-08-07,0,0.0009,403,528,0.01361,0,101268.78,37,306.83228,307.03046,307.77383,297.58734,486.2616,292.57816,104,12088200,24978600,25735500,24791400,25503300,22576500,25246800,23898300,16802700
1994-08-08,0,0.0006,402,524,0.01454,0.01,101503.97,38.85748,305.49374,305.50937,305.9641,295.78955,479.92535,290.62048,103,24978600,25735500,24791400,25503300,22576500,25246800,23898300,16802700,26950500
1994-08-09,0,1.00E-04,383.37994,527,0.01398,0,101838.01,35.03057,303.54895,303.51093,304.09647,293.3958,467.36066,293.22058,103,25735500,24791400,25503300,22576500,25246800,23898300,16802700,26950500,22968900
1994-08-10,0,0.0015,382.3381,529,0.0119,0,101983.016,30,304.14758,304.02667,304.40976,293.33954,476.6476,296.21112,104,24791400,25503300,22576500,25246800,23898300,16802700,26950500,22968900,20203800
1994-08-11,0,0.0011,390.47433,526,0.01254,0,101995.18,31.3,305.08344,305.1462,305.90894,294.98428,487.46405,295.87378,103,25503300,22576500,25246800,23898300,16802700,26950500,22968900,20203800,18410100
1994-08-12,0,0,390,526,0.01168,0,101821.39,31.6,305.3243,305.5519,306.5275,296.3887,485.57465,293.7311,103,22576500,25246800,23898300,16802700,26950500,22968900,20203800,18410100,9644400
1994-08-13,0,0,391.29126,525,0.012150391,0,101718.18,31.289185,306.3573,306.51398,307.4455,295.68832,490.96262,301,103,25246800,23898300,16802700,26950500,22968900,20203800,18410100,9644400,25657500
