Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1994-05-13,0.06,0.0568,377.125,493,0.01447,1.35,100717.27,31.3,296.36334,296.044,300.1662,291.53955,439.3895,217.47433,88,18555600,12519300,29007600,28929600,23082300,27327000,26630400,28974900,27717900
1994-05-14,0.01,0.0066,370,504,0.0126,0.84,100590.44,29.1,296.86008,297.24042,298.51578,290.3043,437.7655,265,91,12519300,29007600,28929600,23082300,27327000,26630400,28974900,27717900,27244500
1994-05-15,0,0.0005,310.05695,606,0.00861,0,101674.64,15.9,296.83716,297.2374,297.92413,286.38605,425.0143,282.6762,119,29007600,28929600,23082300,27327000,26630400,28974900,27717900,27244500,18253500
1994-05-16,0,0.0007,326.779,597,0.0113,0,101704.195,20,297.92584,298.26053,299.1756,287.395,431.03668,281.18613,116,28929600,23082300,27327000,26630400,28974900,27717900,27244500,18253500,24526500
1994-05-17,0.01,0.0097,388.29126,379,0.01433,0.52,101613.36,31.5,298.22208,298.1893,299.0999,291.21924,436.14157,284.0556,68,23082300,27327000,26630400,28974900,27717900,27244500,18253500,24526500,23580000
1994-05-18,0.01,0.0126,359.4274,567,0.01224,0,101905.66,24.332489,297.87753,298.1459,299.18976,289.96265,440,280.13336,107,27327000,26630400,28974900,27717900,27244500,18253500,24526500,23580000,28149000
1994-05-19,0,0.004,324.3895,598,0.01017,0,101812.14,20.7,297.07422,297.2511,298.11722,286.8494,432.95374,268.8094,116,26630400,28974900,27717900,27244500,18253500,24526500,23580000,28149000,28061400
1994-05-20,0,0.0003,324,604,0.01034,0,101615.8,19.5,296.90744,297.15656,298.452,286.76828,428.84802,279.19458,117,28974900,27717900,27244500,18253500,24526500,23580000,28149000,28061400,17255100
1994-05-21,0,1.00E-04,327.3381,598,0.01009,0,101667.38,25.6,297.68024,297.92505,298.5324,286.87616,427.3895,272.423,115,27717900,27244500,18253500,24526500,23580000,28149000,28061400,17255100,26318100
1994-05-22,0,0.0052,341.47433,592,0.01103,0,101889.04,26.3,298.7387,298.93787,299.77524,288.4929,437.59293,263.75812,114,27244500,18253500,24526500,23580000,28149000,28061400,17255100,26318100,27802200
1994-05-23,0.03,0.0367,369.92932,472,0.0118,0,101690.02,30.4,300.06168,300.4417,300.8039,290.2135,441.44556,233.62032,86,18253500,24526500,23580000,28149000,28061400,17255100,26318100,27802200,29578200
1994-05-24,0,0.0036,360.1172,591,0.01328,0,101090.76,31.3,301.81027,301.9453,301.9937,290.24567,448.0506,276,112,24526500,23580000,28149000,28061400,17255100,26318100,27802200,29578200,28259700
1994-05-25,0.01,0.004,376.15512,585,0.01449,0.89,100794.45,35,300.54617,300.66837,302.2191,293.18613,459.13327,274.02234,111,23580000,28149000,28061400,17255100,26318100,27802200,29578200,28259700,23980200
1994-05-26,0.02,0.0199,352,458,0.00946,0,101230.35,26,294.431,294.58795,294.89706,290.8869,418.779,255.63535,82,28149000,28061400,17255100,26318100,27802200,29578200,28259700,23980200,15452400
1994-05-27,0.05,0.0472,320.47433,558,0.00814,0,101843.13,19.4,294.59286,294.55902,295.42523,285.49713,415.6619,206.64438,104,28061400,17255100,26318100,27802200,29578200,28259700,23980200,15452400,25081500
1994-05-28,0.01,0.0056,349.52567,585,0.01269,0,101513.85,27.648735,298.55722,298.446,298.56305,287.71973,430.35803,286.80548,111,17255100,26318100,27802200,29578200,28259700,23980200,15452400,25081500,28698600
1994-05-29,0.08,0.0767,412,195,0.01564,0.35,101000.13,36,298.94855,298.39926,298.41107,291.8938,431.28577,253.4499,34,26318100,27802200,29578200,28259700,23980200,15452400,25081500,28698600,28729200
1994-05-30,0,1.00E-04,360,606,0.01249,0,101271.81,21.848888,303.5275,304.10132,306.06317,292.5505,469.6906,298.28232,118,27802200,29578200,28259700,23980200,15452400,25081500,28698600,28729200,28855500
1994-05-31,0,0.0003,370.29126,602,0.01386,0,101464.35,25.7,302.5709,302.82086,304.8063,293.72534,470.4176,305.13885,116,29578200,28259700,23980200,15452400,25081500,28698600,28729200,28855500,23481300
1994-06-01,0.01,0.0071,375,581,0.01452,0,101395.35,27.2,301.65643,301.7137,303.40652,293.70746,463.74835,269.17783,109,28259700,23980200,15452400,25081500,28698600,28729200,28855500,23481300,23440200
1994-06-02,0,0.002,372,597,0.01398,0,101448.11,28.5,302.71182,302.71722,303.33673,293.20325,464.5537,285.34955,115,23980200,15452400,25081500,28698600,28729200,28855500,23481300,23440200,23128200
1994-06-03,0.01,0.0078,383.1172,573,0.01493,0.56,101785.26,38.2,300.95856,300.31354,301.37787,294.18997,461.64545,261.64542,108,15452400,25081500,28698600,28729200,28855500,23481300,23440200,23128200,24114000
1994-06-04,0.05,0.0506,398.3895,467,0.0153,0,101289.26,39.421898,302.4577,302.524,302.73013,294.19812,460,168.34436,81,25081500,28698600,28729200,28855500,23481300,23440200,23128200,24114000,29704800
1994-06-05,0,0.0004,388.00003,591,0.01556,0,100820.09,34.750515,304.80444,305.10852,305.09262,294.5705,469.46976,289,113,28698600,28729200,28855500,23481300,23440200,23128200,24114000,29704800,28819500
1994-06-06,0,0.0003,389.3989,589,0.01645,0,100859.72,37.286934,304.4189,304.02176,304.00052,295.60104,469.9289,294.46213,113,28729200,28855500,23481300,23440200,23128200,24114000,29704800,28819500,29132700
1994-06-07,0,1.00E-04,393,594,0.01599,0,100344.19,33,306.02118,306.21948,306.32388,294.98203,473.89288,293.08615,114,28855500,23481300,23440200,23128200,24114000,29704800,28819500,29132700,13134300
1994-06-08,0,0.0018,364.3895,626,0.01005,0,100398.3,14.8,309.38364,308.9731,308.99088,297.10678,485.5728,306.48975,123,23481300,23440200,23128200,24114000,29704800,28819500,29132700,13134300,19855200
1994-06-09,0.15,0.154,415.6619,146,0.01411,0.3,101351.65,35.559875,297.8353,296.3658,296.37494,293.73932,432.02026,253.33313,25,23440200,23128200,24114000,29704800,28819500,29132700,13134300,19855200,27831900
1994-06-10,0.21,0.212,386.6105,458,0.01481,0.45,101629.98,39.1,300.74008,300.62384,300.72894,291.9337,446,241.86533,81,23128200,24114000,29704800,28819500,29132700,13134300,19855200,27831900,27799200
1994-06-11,0.3,0.3039,398,290,0.01414,0.35,101447.78,39.1,300.2305,299.7195,300.95383,294.23334,451.6058,205.20282,59,24114000,29704800,28819500,29132700,13134300,19855200,27831900,27799200,21998400
1994-06-12,0,0.0004,381.0996,595,0.01419,0,101021.27,32.4,305.38425,305.61908,305.67798,294.56824,472.79807,288.59613,115,29704800,28819500,29132700,13134300,19855200,27831900,27799200,21998400,25272000
1994-06-13,0,1.00E-04,386,597,0.01423,0,100858.15,32.2,305.16656,305.30908,306.43506,296.44427,478,298.88596,116,28819500,29132700,13134300,19855200,27831900,27799200,21998400,25272000,23567700
1994-06-14,0,0.0004,385.1172,590,0.01451,0,100902.48,32.9,303.66064,303.64624,303.6259,296.63965,469.90057,297.87915,115,29132700,13134300,19855200,27831900,27799200,21998400,25272000,23567700,26490000
1994-06-15,0.08,0.0868,404,320,0.01445,0.04,101132.73,38.5,301.61035,300.99762,300.91177,295.69107,457.16687,284.35455,57,13134300,19855200,27831900,27799200,21998400,25272000,23567700,26490000,25671000
1994-06-16,0.07,0.0681,406.15518,311,0.015688473,0.12,101438.75,38.5,301.54547,300.51276,300.55753,295.50006,458.53357,287.1193,65,19855200,27831900,27799200,21998400,25272000,23567700,26490000,25671000,28055400
1994-06-17,0,0.0004,389,592,0.014637922,0,101517.09,33.4,304.77054,304.5073,305.95465,295.31006,478.87827,302.013,115,27831900,27799200,21998400,25272000,23567700,26490000,25671000,28055400,29463900
1994-06-18,0,0.001,386.29126,593,0.012784771,0,101571.28,33.9,305.6663,305.37558,306.31097,295.4328,484.779,292,115,27799200,21998400,25272000,23567700,26490000,25671000,28055400,29463900,29178000
1994-06-19,0,0.0006,403.03098,583,0.014780063,0,101612.21,42.4,308.8747,305.00327,305.6675,296.3877,499.5877,281.08215,112,21998400,25272000,23567700,26490000,25671000,28055400,29463900,29178000,27835200
1994-06-20,0,0.0017,392,588,0.013041501,0,101613.56,34.7,305.8639,305.56464,305.7154,296.41104,489.04428,285.62134,114,25272000,23567700,26490000,25671000,28055400,29463900,29178000,27835200,28303500
1994-06-21,0,0.0008,396.9868,590,0.01226,0,101415.83,31.3,308.92538,305.85443,307.55026,296.2137,508.06924,293.3694,115,23567700,26490000,25671000,28055400,29463900,29178000,27835200,28303500,27170700
1994-06-22,0,0.0019,392.15512,588,0.0126,0,101046,34.3,306.20142,305.98267,307.11853,296.8541,491.10883,288.85846,115,26490000,25671000,28055400,29463900,29178000,27835200,28303500,27170700,28270800
1994-06-23,0,0.0032,397.01898,567,0.013523895,0.49,100681,42,303.31912,302.90848,303.99603,296.15878,475.76736,278.40262,110,25671000,28055400,29463900,29178000,27835200,28303500,27170700,28270800,28398300
1994-06-24,0,0.0003,371.2356,599,0.009082534,0,100860.8,25.4,307.7222,307.64813,307.72748,294.71674,488.84488,301.99173,118,28055400,29463900,29178000,27835200,28303500,27170700,28270800,28398300,27908700
1994-06-25,0,0.0005,371.137,604,0.010374525,0,100800.73,22.1,309.60446,310.00446,311.13104,295.9,493.2969,300,120,29463900,29178000,27835200,28303500,27170700,28270800,28398300,27908700,27542700
1994-06-26,0,0.0003,381.3381,596,0.00963,0,100794.29,28.518654,306.83344,306.7448,307.72443,298.47455,493.63757,299.73328,117,29178000,27835200,28303500,27170700,28270800,28398300,27908700,27542700,25387500
1994-06-27,0,0.0004,382,600,0.01108,0,100410.43,25.20868,309.36353,309.64844,311.3333,297.4079,497.8828,305.06653,118,27835200,28303500,27170700,28270800,28398300,27908700,27542700,25387500,28819800
1994-06-28,0.01,0.0139,391.47433,570,0.01285,0,101143.055,31.6,306.569,306.53082,307.6501,296.6798,487.80774,263.39923,112,28303500,27170700,28270800,28398300,27908700,27542700,25387500,28819800,26119800
1994-06-29,0,0.0047,408,577,0.01596,0,101174.08,40.1,309.2648,309.07492,309.13577,297.10522,502.94672,282.9264,112,27170700,28270800,28398300,27908700,27542700,25387500,28819800,26119800,15393600
1994-06-30,0,1.00E-04,392.0656,583,0.01393,0,101058.65,37.3,307.61154,307.73123,308.09518,296.69733,483.70108,284.82184,114,28270800,28398300,27908700,27542700,25387500,28819800,26119800,15393600,29002500
1994-07-01,0,0.0025,390,579,0.01314,0.1,100918.125,30.2,309.2086,309.31116,309.53778,297.7459,489.7061,288.90558,113,28398300,27908700,27542700,25387500,28819800,26119800,15393600,29002500,23004600
1994-07-02,0,0.0021,396,579,0.01382,0,100731.41,36.6,308.63092,308.25906,308.20563,297.76846,489,283.6833,113,27908700,27542700,25387500,28819800,26119800,15393600,29002500,23004600,27949200
1994-07-03,0.03,0.0305,396,559,0.01363,0,100985.93,37.2,308.20715,307.86188,307.97955,297.14288,486.0656,246.31497,108,27542700,25387500,28819800,26119800,15393600,29002500,23004600,27949200,25601400
1994-07-04,0,0.0003,389,580,0.01255,0,101016.03,32.6,305.7,305.6221,307.66376,297.3046,487.30106,290.8315,115,25387500,28819800,26119800,15393600,29002500,23004600,27949200,25601400,17823600
1994-07-05,0,0.0003,387.3895,581,0.01261,0,101191.086,29.9,305.8837,305.81442,306.47116,297.3313,483.221,298.52567,115,28819800,26119800,15393600,29002500,23004600,27949200,25601400,17823600,21370800
1994-07-06,0,0.0012,403,559,0.01519,0,100959.22,37.8,306.8535,306.6322,306.85104,297.5236,485.56354,291.0408,108,26119800,15393600,29002500,23004600,27949200,25601400,17823600,21370800,17872200
1994-07-07,0,0.0011,393,576,0.01498,0,100436.766,34.8,309.35477,306.4895,306.50424,296.18033,481.83795,303,114,15393600,29002500,23004600,27949200,25601400,17823600,21370800,17872200,26355600
1994-07-08,0,1.00E-04,350,584,0.01033,0,101720.49,25.3,301.81885,300.19998,300.1919,291.57733,449.03995,288.29193,117,29002500,23004600,27949200,25601400,17823600,21370800,17872200,26355600,28258200
1994-07-09,0.24,0.2392,398.0949,380,0.01467,0.3,102011.88,38.2,302.22525,301.8233,303.27228,294.02142,462.06372,148.99106,66,23004600,27949200,25601400,17823600,21370800,17872200,26355600,28258200,25697100
1994-07-10,0,1.00E-04,376.8548,577,0.012800192,0,101921.38,26.9,303.313,302.75555,303.8747,293.41144,471,300.67993,115,27949200,25601400,17823600,21370800,17872200,26355600,28258200,25697100,28119300
1994-07-11,0,0.0003,386,569,0.01494,0,101514.11,30.3,304.82178,304.1721,304.6438,293.99362,473.10266,310.71118,112,25601400,17823600,21370800,17872200,26355600,28258200,25697100,28119300,28337700
1994-07-12,0.01,0.006,378.6619,570,0.01404,0,101280.69,33.1,305.3018,304.77136,305.06284,293.23593,471.221,291.221,113,17823600,21370800,17872200,26355600,28258200,25697100,28119300,28337700,17509500
1994-07-13,0.06,0.056,415.52567,214,0.01683,2.26,101224.85,45.3,302.3786,300.9645,300.99847,297.0325,454.3895,219.0724,41,21370800,17872200,26355600,28258200,25697100,28119300,28337700,17509500,22962000
1994-07-14,0.02,0.0203,399.00253,550,0.01374,0,101491.67,38.5,307.2574,307.1105,307.90607,296.32492,489.37463,252.995,108,17872200,26355600,28258200,25697100,28119300,28337700,17509500,22962000,27747600
1994-07-15,0,0.0022,387.3381,562,0.01457,0,101680.06,36.3,305.0501,304.406,304.80035,294.19244,477.96838,287.85623,112,26355600,28258200,25697100,28119300,28337700,17509500,22962000,27747600,28567200
1994-07-16,0.01,0.0088,408,541,0.01339,0,101680.05,43.466656,307.75156,307.80353,308.06952,296.50964,487.88293,255.71353,104,28258200,25697100,28119300,28337700,17509500,22962000,27747600,28567200,11859300
1994-07-17,0,0.0063,399,546,0.01233,0,101699.68,35.2,308.04913,308.11142,308.73642,297.8975,494,270.3446,107,25697100,28119300,28337700,17509500,22962000,27747600,28567200,11859300,20606700
1994-07-18,0,0.0012,398.05133,559,0.01172,0,101454.79,34.2,308.21466,308.35864,309.9232,298.33643,497.42175,284.17377,111,28119300,28337700,17509500,22962000,27747600,28567200,11859300,20606700,13144500
1994-07-19,0,0.0011,380.1172,568,0.01039,0,101006.89,28.161879,307.9247,308.0994,309.40796,298.77588,492.24982,293.50592,114,28337700,17509500,22962000,27747600,28567200,11859300,20606700,13144500,28691400
1994-07-20,0.01,0.011,406,429,0.01123,0,101216.49,33.9,308.2092,308.29974,308.30396,299.01883,483.46967,272.3997,80,17509500,22962000,27747600,28567200,11859300,20606700,13144500,28691400,27870300
1994-07-21,0,0.0044,403.46536,370,0.01258,1,101638.33,39.9,305.6353,302.6938,302.6517,295.88065,457.70346,231.14725,65,22962000,27747600,28567200,11859300,20606700,13144500,28691400,27870300,26568000
1994-07-22,0,0.0011,382.31024,562,0.01185,0,101347.02,30.667887,307.38818,307.57626,308.02423,295.77057,486.0544,297.31885,103,27747600,28567200,11859300,20606700,13144500,28691400,27870300,26568000,25740000
1994-07-23,0,0.0003,404,527,0.01269,0,101313.2,34.3,308.14413,308.99545,310.49634,298.45758,500.221,298.0126,93,28567200,11859300,20606700,13144500,28691400,27870300,26568000,25740000,25598700
1994-07-24,0.05,0.048,400.58,539,0.01085,0,101307.32,37.919003,308.50003,309.08975,310.09454,298.89728,498.9857,270.647,107,11859300,20606700,13144500,28691400,27870300,26568000,25740000,25598700,19584600
1994-07-25,0.01,0.0063,395.94867,546,0.01281,0,101203.74,38.1,307.23444,306.1917,306.19983,296.95047,489.09436,275.27606,107,20606700,13144500,28691400,27870300,26568000,25740000,25598700,19584600,9858600
1994-07-26,0.01,0.0073,397,537,0.01281,0.51,101282.46,39.5,305.96762,303.0545,306.6294,295.76752,491.99872,274.13867,105,13144500,28691400,27870300,26568000,25740000,25598700,19584600,9858600,21141900
1994-07-27,0,0.0008,324.01898,576,0.00627,0,101770.2,13.905217,302.33234,302.0708,301.99292,290.8305,454.68253,298.03485,118,28691400,27870300,26568000,25740000,25598700,19584600,9858600,21141900,25595700
1994-07-28,0,0.0002,332,569,0.0069,0,101631.13,16.642174,302.44733,302.38135,302.89746,289.44797,463.15512,295.90552,116,27870300,26568000,25740000,25598700,19584600,9858600,21141900,25595700,26873400
1994-07-29,0.01,0.0067,355,544,0.00943,0,101648.94,25.2,302.22214,302.22214,302.70645,292.0071,456.01898,277.89865,108,26568000,25740000,25598700,19584600,9858600,21141900,25595700,26873400,25902000
1994-07-30,0,0.002,369,545,0.01118,0.05,101554.28,30.9,304.45605,303.85193,303.88184,292.20407,463.01196,282.6105,109,25740000,25598700,19584600,9858600,21141900,25595700,26873400,25902000,25254300
1994-07-31,0.01,0.0086,372.47433,528,0.01101,0,101518.41,30.2,303.83752,303.78363,304.21265,293.17563,463.64844,280.4579,103,25598700,19584600,9858600,21141900,25595700,26873400,25902000,25254300,26916000
1994-08-01,0,0.0008,372,543,0.01092,0,101578.945,30.1,304.59164,304.50104,305.22382,294.17285,472.1485,281.69565,108,19584600,9858600,21141900,25595700,26873400,25902000,25254300,26916000,26639400
1994-08-02,0.03,0.0312,383,526,0.01116,0,101527.83,35.901123,303.7321,304.02344,305.44354,295.6168,475.57068,262.09717,104,9858600,21141900,25595700,26873400,25902000,25254300,26916000,26639400,26304000
1994-08-03,0,0.003,382,535,0.01127,0,101528.35,35.3,304.7705,304.63037,305.46768,295.30856,478.66193,282,106,21141900,25595700,26873400,25902000,25254300,26916000,26639400,26304000,23815500
1994-08-04,0.01,0.0077,395,524,0.0121,0,101554.57,39.4,306.4077,306.4467,307.1704,296.3472,485.88287,282.58252,103,25595700,26873400,25902000,25254300,26916000,26639400,26304000,23815500,25783500
1994-08-05,0,0.0009,357,546,0.0097,0,102058.57,19.1,302.1324,301.83524,302.77283,294.0229,463.92996,296.7025,110,26873400,25902000,25254300,26916000,26639400,26304000,23815500,25783500,24082800
1994-08-06,0,0.0017,365,534,0.01284,0,101441.8,31.1,305.11615,304.56796,304.64453,291.85223,462.25333,284.40387,106,25902000,25254300,26916000,26639400,26304000,23815500,25783500,24082800,7235100
1994-08-07,0,0.0002,392.176,529,0.01338,0,101088.17,34.9,308.815,308.73972,308.75705,296.50568,486.00006,295.57816,105,25254300,26916000,26639400,26304000,23815500,25783500,24082800,7235100,26643600
1994-08-08,0,0.0033,380.01898,528,0.01346,0,101612.02,32.1,305.5196,305.29877,305.82202,293.55072,473.98944,286.98102,105,26916000,26639400,26304000,23815500,25783500,24082800,7235100,26643600,26588400
1994-08-09,0,0.0005,370.37994,532,0.01175,0,101960.49,26.2,303.88037,303.82486,305.19647,294.04486,473.69876,292.4959,107,26639400,26304000,23815500,25783500,24082800,7235100,26643600,26588400,16067400
1994-08-10,0,0.0002,379,526,0.01241,0,101891.28,29.923397,304.94614,304.77573,305.62213,294.6554,476.66193,287.02975,105,26304000,23815500,25783500,24082800,7235100,26643600,26588400,16067400,24860700
1994-08-11,0.01,0.0062,395.52567,507,0.01233,0,101892.414,40.1,305.88345,305.74622,306.317,295.81485,484.03796,263.56924,99,23815500,25783500,24082800,7235100,26643600,26588400,16067400,24860700,24878100
1994-08-12,0,1.00E-04,387,521,0.01141,0,101680.43,32.2,305.92432,306.05035,307.76605,296.39822,483.58252,290.4077,104,25783500,24082800,7235100,26643600,26588400,16067400,24860700,24878100,17656800
1994-08-13,0,0.0012,386,520,0.01169,0,101603.086,31.6,307.1551,307.29474,308.16406,297.08832,487,288.09717,103,24082800,7235100,26643600,26588400,16067400,24860700,24878100,17656800,25777800
