Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1994-05-13,0.3,0.3076,385,430,0.0155,0.17,100819.52,34.9,296.6137,297.044,300.8387,291.7648,440.00006,154.3895,73,21641100,14427300,29356200,26784900,22654200,28929000,24648000,29432400,28380900
1994-05-14,0,0.001,360.3381,558,0.01276,0,100580.06,29.3,301.4546,300.5573,300.54425,290.68954,439.7655,268.3895,104,14427300,29356200,26784900,22654200,28929000,24648000,29432400,28380900,27207600
1994-05-15,0,0.0004,325.3895,602,0.01029,0,101627.586,15.4,296.791,297.23718,297.845,288.23367,428.0143,289.6762,116,29356200,26784900,22654200,28929000,24648000,29432400,28380900,27207600,26264100
1994-05-16,0,0.0007,347.15576,589,0.01336,0,101643.28,27.4,298.1121,298.27966,299.80872,288.75616,437.15533,289.80014,113,26784900,22654200,28929000,24648000,29432400,28380900,27207600,26264100,21462300
1994-05-17,0.01,0.0062,394,405,0.01496,0.8,101533.734,38.708096,298.33966,298.32202,299.16837,292.82306,440.2068,278.23187,70,22654200,28929000,24648000,29432400,28380900,27207600,26264100,21462300,25864800
1994-05-18,0,0.0022,366,584,0.01182,0,101843.9,25.6,297.37753,297.7459,298.98975,291.4604,439.0544,285,110,28929000,24648000,29432400,28380900,27207600,26264100,21462300,25864800,23520600
1994-05-19,0.01,0.0084,331,596,0.01063,0,101757.66,21.5,297.4742,297.7703,298.50586,287.1494,434.00635,265.19684,114,24648000,29432400,28380900,27207600,26264100,21462300,25864800,23520600,15891900
1994-05-20,0,0.0006,323.1172,606,0.01005,0,101670.8,17.1,295.8897,296.22043,297.747,287.3899,427.76288,282.423,117,29432400,28380900,27207600,26264100,21462300,25864800,23520600,15891900,12184800
1994-05-21,0,0.0004,320.6762,605,0.0101,0,101731.46,20.7,297.21313,297.5779,298.2413,286.36084,424.94867,278.30316,117,28380900,27207600,26264100,21462300,25864800,23520600,15891900,12184800,19788600
1994-05-22,0.01,0.0098,341,586,0.01103,0,101853.64,24.3,298.3884,298.77295,299.52173,288.39288,435,268.47433,111,27207600,26264100,21462300,25864800,23520600,15891900,12184800,19788600,25998600
1994-05-23,0.01,0.0054,352.779,586,0.01175,0,101731.55,27.716246,300.4895,300.86578,301.33636,290.12122,444.89148,257.13828,110,26264100,21462300,25864800,23520600,15891900,12184800,19788600,25998600,29350500
1994-05-24,0,0.0013,364.1172,586,0.0143,1.14,101117.79,34.107674,302.49908,302.27148,302.2649,290.1031,441.221,272.2636,111,21462300,25864800,23520600,15891900,12184800,19788600,25998600,29350500,28508700
1994-05-25,0.01,0.0074,379.779,584,0.015621551,0,100740.16,36.3,303.1946,303.14536,303.1407,292.65305,460.13327,271.2416,110,25864800,23520600,15891900,12184800,19788600,25998600,29350500,28508700,26289600
1994-05-26,0.02,0.0185,370.03125,516,0.01407,0.02,100909.23,32.2,296.75583,295.77545,298.76068,292.60764,439.6718,277.53894,87,23520600,15891900,12184800,19788600,25998600,29350500,28508700,26289600,24324900
1994-05-27,0.09,0.0907,363.47433,348,0.01092,0.05,101655.83,34.4,294.86688,294.13287,294.26382,287.6004,412.6619,238.56314,64,15891900,12184800,19788600,25998600,29350500,28508700,26289600,24324900,27139800
1994-05-28,0.01,0.0117,371,503,0.0138,0.04,101621.24,31.481224,298.5981,297.35022,297.37335,288.40097,425.9857,281.16095,90,12184800,19788600,25998600,29350500,28508700,26289600,24324900,27139800,27971700
1994-05-29,0.02,0.018,397.29147,492,0.01715,0.02,101016.984,42.1,301.62347,302.0797,302.69928,293.4,453.66196,255.11719,90,19788600,25998600,29350500,28508700,26289600,24324900,27139800,27971700,26319600
1994-05-30,0,0.0003,369,609,0.01387,0,101252.97,21.5,303.50446,303.3548,305.47098,293.40793,479.4274,307.28232,118,25998600,29350500,28508700,26289600,24324900,27139800,27971700,26319600,28566900
1994-05-31,0,1.00E-04,373.29126,603,0.01388,0,101442.55,23.2,304.23004,302.31467,304.88995,293.89813,479.58252,307.13885,116,29350500,28508700,26289600,24324900,27139800,27971700,26319600,28566900,26910900
1994-06-01,0,0.0019,371.215,593,0.01477,0,101472.21,29.6,300.86295,300.97015,301.64273,293.28384,456.74835,290.529,114,28508700,26289600,24324900,27139800,27971700,26319600,28566900,26910900,24021600
1994-06-02,0,0.0015,378,592,0.01468,0,101456.71,31.2,301.67038,301.80548,302.5081,293.31067,461.01343,286.40027,113,26289600,24324900,27139800,27971700,26319600,28566900,26910900,24021600,15619500
1994-06-03,0,0.0028,386,580,0.01594,0.83,101659.98,38.5,300.64047,300.3527,301.8282,293.6511,459.64545,280,109,24324900,27139800,27971700,26319600,28566900,26910900,24021600,15619500,8569800
1994-06-04,0,0.0009,388.3895,584,0.01613,0.25,101336.67,39.601307,301.94687,302.024,302.42166,294.00757,463,279.34436,111,27139800,27971700,26319600,28566900,26910900,24021600,15619500,8569800,29217000
1994-06-05,0,0.0007,392,587,0.01646,0,100986.3,35.8,303.7647,304.1289,305.025,294.40134,467.79807,289,111,27971700,26319600,28566900,26910900,24021600,15619500,8569800,29217000,29298000
1994-06-06,0,0,389,592,0.01711,0,100872.49,36.5,304.25616,304.52127,306.0695,295.36923,472.1753,295.52567,113,26319600,28566900,26910900,24021600,15619500,8569800,29217000,29298000,25887900
1994-06-07,0,0,396,591,0.016310569,0,100492.38,35.4,306.11285,306.52945,306.8041,296.49307,476.09375,292.0665,113,28566900,26910900,24021600,15619500,8569800,29217000,29298000,25887900,11135700
1994-06-08,0,0.0007,383,601,0.01577,0,100457.266,28.4,309.54138,308.03308,308.0467,298.42526,478.91727,302,116,26910900,24021600,15619500,8569800,29217000,29298000,25887900,11135700,17001000
1994-06-09,0,0.0021,399.20193,588,0.01628,0,100926.41,41.3,307.81824,307.9227,308.26825,296.84097,484.98102,295.15494,112,24021600,15619500,8569800,29217000,29298000,25887900,11135700,17001000,27493800
1994-06-10,0,0.0008,383.13123,588,0.01649,0,101545.43,36.5,305.09564,304.0453,304.0916,293.5337,463,292.03357,113,15619500,8569800,29217000,29298000,25887900,11135700,17001000,27493800,29916300
1994-06-11,0.01,0.0127,399,581,0.01627,0.07,101379.62,41.1,302.69254,302.12775,305.72684,295.4598,473.77457,271.0656,111,8569800,29217000,29298000,25887900,11135700,17001000,27493800,29916300,16564200
1994-06-12,0,0.0007,389.79807,583,0.01532,0,101169.27,36.1,304.7389,305.06415,305.64536,294.10544,468.79807,270.59613,110,29217000,29298000,25887900,11135700,17001000,27493800,29916300,16564200,28076400
1994-06-13,0,0.0003,393,585,0.015163405,0,101137.35,38.2,303.69244,304.06168,304.82867,295.66217,468,282.4838,112,29298000,25887900,11135700,17001000,27493800,29916300,16564200,28076400,28290000
1994-06-14,0,0.0011,391.29126,580,0.01449,0,101186.5,35.9,302.56485,303.04816,303.52588,295.62796,463.61838,287.0367,112,25887900,11135700,17001000,27493800,29916300,16564200,28076400,28290000,28769400
1994-06-15,0.03,0.0273,403,531,0.01478,0,101337.75,41.4,301.6477,302.273,303.81177,295.57074,462.46527,283.22766,95,11135700,17001000,27493800,29916300,16564200,28076400,28290000,28769400,25884300
1994-06-16,0.03,0.034,420.15518,289,0.015690723,0,101573.234,42.5,303.65436,302.4427,302.34958,295.30008,454.53357,284.50778,53,17001000,27493800,29916300,16564200,28076400,28290000,28769400,25884300,28851900
1994-06-17,0,0.0004,394,586,0.01454,0,101593.375,36.35638,303.8171,304.08704,305.26636,295.77005,473.00018,292.013,113,27493800,29916300,16564200,28076400,28290000,28769400,25884300,28851900,29666100
1994-06-18,0,0.0004,393,587,0.01403477,0,101517.77,37.9,304.5721,304.7579,305.85825,295.8635,481.14258,290,113,29916300,16564200,28076400,28290000,28769400,25884300,28851900,29666100,28919100
1994-06-19,0,0.0038,399.34366,575,0.01558,0.25,101576.12,43.6,304.36182,304.28326,304.53656,295.91214,475.5877,267.5889,110,16564200,28076400,28290000,28769400,25884300,28851900,29666100,28919100,29351700
1994-06-20,0,0.0002,390.6762,586,0.01443,0,101615.07,32.1,303.9566,304.04694,304.4486,295.5111,474.98102,287.09805,113,28076400,28290000,28769400,25884300,28851900,29666100,28919100,29351700,24053100
1994-06-21,0,0.0003,392,589,0.013497467,0,101450.03,31.21224,306.82538,304.89386,306.6781,295.10757,498.5395,292.53854,114,28290000,28769400,25884300,28851900,29666100,28919100,29351700,24053100,27440100
1994-06-22,0,0.0005,385.03104,589,0.012760001,0,101129.28,30.5,305.40143,305.56317,306.17932,295.4048,484.03796,288.4656,115,28769400,25884300,28851900,29666100,28919100,29351700,24053100,27440100,27976500
1994-06-23,0,0.0008,398,579,0.01439,0,100715.51,40.81642,305.01425,305.3675,306.78488,296.22998,479.53116,284.8002,112,25884300,28851900,29666100,28919100,29351700,24053100,27440100,27976500,25553100
1994-06-24,0,0.0002,375.29126,596,0.011152535,0,100921.74,26.2,309.44717,309.02618,309.02747,294.92816,499.2507,305.5336,117,28851900,29666100,28919100,29351700,24053100,27440100,27976500,25553100,28657500
1994-06-25,0,0.0005,387.46722,591,0.013107263,0,100963.52,29.01975,308.90448,309.2481,309.23352,295.8376,484.3895,301.15652,116,29666100,28919100,29351700,24053100,27440100,27976500,25553100,28657500,27931500
1994-06-26,0,1.00E-04,401.47433,581,0.01367,0,100828.375,35.819958,309.1114,309.58292,309.6352,299.20996,492.18982,289.60016,113,28919100,29351700,24053100,27440100,27976500,25553100,28657500,27931500,28916100
1994-06-27,0,1.00E-04,394.01898,588,0.0139,0,100674.42,30.873453,311.3381,309.4757,309.5062,299.9152,489.8828,311.36682,115,29351700,24053100,27440100,27976500,25553100,28657500,27931500,28916100,27995400
1994-06-28,0.03,0.024,392,569,0.01345,0.06,100980.516,35,309.0758,308.67368,308.6501,297.3221,488.92892,266.13336,110,24053100,27440100,27976500,25553100,28657500,27931500,28916100,27995400,27490200
1994-06-29,0,0.0019,412.00006,566,0.01385,0,101179.25,36.3,309.4648,309.69733,309.74487,299.48285,502.3895,276.95013,108,27440100,27976500,25553100,28657500,27931500,28916100,27995400,27490200,26445600
1994-06-30,0,0.0003,406.0656,564,0.01427,0,101034.05,37.9,308.6609,309.09125,309.2623,299.18,492,273.9027,107,27976500,25553100,28657500,27931500,28916100,27995400,27490200,26445600,16707900
1994-07-01,0,0.0013,389.20193,580,0.01401,0,100994.516,31.8,308.2086,308.5429,308.4931,298.08936,484.6058,292.20193,114,25553100,28657500,27931500,28916100,27995400,27490200,26445600,16707900,12763500
1994-07-02,0,0.0023,401.25333,565,0.0149,0,100837.08,39.8,307.52924,307.8243,307.99643,299.36847,484.92932,267.4705,108,28657500,27931500,28916100,27995400,27490200,26445600,16707900,12763500,26636700
1994-07-03,0,0.0043,399,570,0.0147,0,100997.3,34.9,306.63654,306.87207,308.37167,297.8429,486.05618,275.51648,111,27931500,28916100,27995400,27490200,26445600,16707900,12763500,26636700,23298000
1994-07-04,0,0.0011,390,578,0.01257,0,101157.33,31.3,304.82788,305.12775,306.40326,297.25098,480.67966,296.44202,113,28916100,27995400,27490200,26445600,16707900,12763500,26636700,23298000,16160100
1994-07-05,0,0.0004,387,577,0.01414,0,101317.69,33.6,305.39023,305.5512,306.0107,296.84128,476.423,296,114,27995400,27490200,26445600,16707900,12763500,26636700,23298000,16160100,25744200
1994-07-06,0,1.00E-04,399.779,562,0.0153,0.1,101083.54,42.2,306.73627,306.11423,306.23193,296.27792,473.94186,294.0408,108,27490200,26445600,16707900,12763500,26636700,23298000,16160100,25744200,24925500
1994-07-07,0,0.0004,396.3895,572,0.01577,0,100597.2,35.5,307.3913,306.91058,306.91376,296.88846,477.77338,300.88446,112,26445600,16707900,12763500,26636700,23298000,16160100,25744200,24925500,23321100
1994-07-08,0,1.00E-04,384.1172,563,0.01497,0,101586.31,40.975582,302.59534,301.62817,301.66956,293.08398,453.77332,283.02698,110,16707900,12763500,26636700,23298000,16160100,25744200,24925500,23321100,27403800
1994-07-09,0.22,0.2229,406.35156,512,0.01666,3.03,101892.41,44.3,301.52524,301.8233,305.07227,295.16882,467.5411,222.97046,93,12763500,26636700,23298000,16160100,25744200,24925500,23321100,27403800,25898100
1994-07-10,0.02,0.0326,394.03796,522,0.01609,0.4,101921.13,46.5,301.70267,301.3801,301.3801,293.6404,455.0191,244,99,26636700,23298000,16160100,25744200,24925500,23321100,27403800,25898100,28822500
1994-07-11,0,0.0004,395.34366,557,0.0166,0.15,101529.79,37.69338,303.6538,303.59814,304.2228,294.22186,465.8232,295.39984,108,23298000,16160100,25744200,24925500,23321100,27403800,25898100,28822500,28893300
1994-07-12,0,0.0018,405,541,0.01714,0.02,101253.92,41.8,306.45905,305.22195,305.2026,294.91647,470.89545,298.6105,103,16160100,25744200,24925500,23321100,27403800,25898100,28822500,28893300,28107300
1994-07-13,0.02,0.0172,408.94867,538,0.01501,0,101180.13,42.9,306.36743,306.8306,307.3982,297.34976,481.6105,281.05243,104,25744200,24925500,23321100,27403800,25898100,28822500,28893300,28107300,15316800
1994-07-14,0.01,0.0098,405,549,0.015591824,0,101505.59,42.9,305.55737,305.61707,306.5904,297.52026,482.06195,268.84644,108,24925500,23321100,27403800,25898100,28822500,28893300,28107300,15316800,28747500
1994-07-15,0,0.0046,394.48087,557,0.01507,0.11,101646.86,41.7,305.80444,305.65598,305.70038,294.59244,471.3961,286.5335,110,23321100,27403800,25898100,28822500,28893300,28107300,15316800,28747500,26694000
1994-07-16,0,0.0025,395,560,0.0142,0,101797.77,38.3,306.23883,306.44028,307.20633,296.22348,481.97952,285.4583,111,27403800,25898100,28822500,28893300,28107300,15316800,28747500,26694000,24560400
1994-07-17,0,0.0006,393,562,0.012913895,0,101791.52,33.1,306.8111,307.13293,307.94135,297.29227,485.0453,294.2129,112,25898100,28822500,28893300,28107300,15316800,28747500,26694000,24560400,19115100
1994-07-18,0,0.0019,392.6619,562,0.01183,0,101578.4,32.3,307.2586,307.63516,308.4638,297.98685,488.44202,287.17377,112,28822500,28893300,28107300,15316800,28747500,26694000,24560400,19115100,22967700
1994-07-19,0,1.00E-04,382,565,0.01083,0,101259.7,30.342918,306.8408,307.375,308.50797,297.90005,484.24982,294.50592,113,28893300,28107300,15316800,28747500,26694000,24560400,19115100,22967700,28768200
1994-07-20,0,0.0006,382.52567,561,0.01314,0,101342.08,32.3,306.86743,307.188,307.38922,297.66418,479.4706,292.9969,112,28107300,15316800,28747500,26694000,24560400,19115100,22967700,28768200,27068700
1994-07-21,0.01,0.014,399.58813,544,0.01323,0,101497.42,43.067047,308.01318,307.5938,307.5517,298.11127,486.7657,280.34467,108,15316800,28747500,26694000,24560400,19115100,22967700,28768200,27068700,25415100
1994-07-22,0,0.0016,396.31024,557,0.01371,0,101394.83,29,307.3561,307.6916,308.06964,296.97058,488.29968,306.37735,111,28747500,26694000,24560400,19115100,22967700,28768200,27068700,25415100,21907800
1994-07-23,0,0.0009,404.58252,551,0.01309,0,101418.94,36.6,309.24414,309.59644,309.68588,297.6,492.6105,297.57123,109,26694000,24560400,19115100,22967700,28768200,27068700,25415100,21907800,26562000
1994-07-24,0,0.0016,385.6105,558,0.01082,0,101423.54,29.248735,308.42075,309.0243,309.86377,297.96048,488.6619,295.3238,111,24560400,19115100,22967700,28768200,27068700,25415100,21907800,26562000,26673900
1994-07-25,0,0.0036,389,540,0.01023,0,101160.9,35.8,309.56915,309.5783,309.55975,298.93787,488.1352,275.07837,106,19115100,22967700,28768200,27068700,25415100,21907800,26562000,26673900,25428900
1994-07-26,0,0.0023,386,543,0.01215,0,101137.12,36.6,307.2286,307.17957,307.16266,296.79858,482.43042,282.94583,107,22967700,28768200,27068700,25415100,21907800,26562000,26673900,25428900,25808100
1994-07-27,0,0.0007,331,572,0.0076,0,101760.39,17.3,302.03235,302.15317,302.1369,290.60715,451.97318,296.4408,116,28768200,27068700,25415100,21907800,26562000,26673900,25428900,25808100,19805100
1994-07-28,0,0.0004,340,569,0.00758,0,101606.62,17.342175,303.7693,303.67578,305.76212,288.7176,481.1126,302.9058,115,27068700,25415100,21907800,26562000,26673900,25428900,25808100,19805100,26224500
1994-07-29,0.04,0.0456,383.05695,232,0.00907,0,101604.11,26.6,302.40448,300.57513,300.48535,295.0933,442.94748,261.398,40,25415100,21907800,26562000,26673900,25428900,25808100,19805100,26224500,24737700
1994-07-30,0.02,0.0179,376.58896,543,0.01036,0,101581.3,33.7,302.0685,302.79312,305.38037,294,467.97675,275.221,100,21907800,26562000,26673900,25428900,25808100,19805100,26224500,24737700,20613600
1994-07-31,0,0.0004,365.47433,545,0.01165,0,101648.15,30.2,303.27472,303.19464,303.2746,292.56738,460.64844,284.3644,108,26562000,26673900,25428900,25808100,19805100,26224500,24737700,20613600,25812600
1994-08-01,0,0.0024,374.25333,544,0.01165,0,101628.94,30.5,303.71686,303.84424,304.62903,293.6146,469.75,284.76013,108,26673900,25428900,25808100,19805100,26224500,24737700,20613600,25812600,25400100
1994-08-02,0,0.0027,373,540,0.0115,0,101551.766,31.602808,303.60867,303.6612,304.59973,293.72156,469.88348,281.3888,107,25428900,25808100,19805100,26224500,24737700,20613600,25812600,25400100,25323000
1994-08-03,0,1.00E-04,381,538,0.0117,0,101555.45,31.9,304.1647,304.10596,304.7088,295.09857,474.75897,284.30948,106,25808100,19805100,26224500,24737700,20613600,25812600,25400100,25323000,25358700
1994-08-04,0,0.0018,396,530,0.01217,0,101599.35,40.330036,307.38684,307.31256,309.56085,295.4497,497.15518,282.58252,104,19805100,26224500,24737700,20613600,25812600,25400100,25323000,25358700,25309500
1994-08-05,0,0.0011,389.20193,532,0.01368,0,101752.79,31.3,303.6961,303.68234,305.2531,295.79428,472,296.56775,105,26224500,24737700,20613600,25812600,25400100,25323000,25358700,25309500,24966600
1994-08-06,0,0,386,535,0.01388,0,101550.91,28.8,305.11615,305.20175,305.22665,294.79352,475.57166,292.03622,106,24737700,20613600,25812600,25400100,25323000,25358700,25309500,24966600,17559900
1994-08-07,0,0.0009,402,528,0.01376,0,101200.32,37.7,307.515,307.8048,308.3909,297.8286,487.98102,296.33316,104,20613600,25812600,25400100,25323000,25358700,25309500,24966600,17559900,24369900
1994-08-08,0,0.0007,395.10342,525,0.01503,0,101525.8,37.01224,305.29376,305.3141,305.67377,294.5348,475.98102,290.62048,103,25812600,25400100,25323000,25358700,25309500,24966600,17559900,24369900,27202200
1994-08-09,0,0.0004,377,531,0.01323,0,101892.01,29.5,303.58038,303.63458,304.62955,293.3958,468.36066,294.22058,105,25400100,25323000,25358700,25309500,24966600,17559900,24369900,27202200,19509300
1994-08-10,0,0.0012,384.47433,527,0.01194,0,101969,28.9,303.94614,304.1825,305.07193,294.5963,477.35242,290.21112,104,25323000,25358700,25309500,24966600,17559900,24369900,27202200,19509300,23983800
1994-08-11,0.01,0.0072,393.6105,521,0.01243,0,101969.984,33.3,305.28345,305.33585,306.00894,295.6323,486.9924,280.29126,102,25358700,25309500,24966600,17559900,24369900,27202200,19509300,23983800,14033400
1994-08-12,0,0.0007,390.4274,524,0.011690598,0,101789.984,32.1,305.4733,305.76703,306.83734,296.9752,484.57465,292.77142,103,25309500,24966600,17559900,24369900,27202200,19509300,23983800,14033400,12168000
1994-08-13,0,0.0002,391.4274,523,0.012031172,0,101691.62,31.8,306.6551,306.76486,307.46405,296.61688,488,300,103,24966600,17559900,24369900,27202200,19509300,23983800,14033400,12168000,26199000
