Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1994-05-12,0.08,0.0732,378.00507,490,0.01505,0.99,101570.19,37.8,297.1529,297.1882,300.07693,291.26822,441.13123,177.95004,79,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-05-13,0.12,0.1152,385.25333,481,0.01524,0.72,100985.336,36.8,298.27155,298.55887,299.24808,291.17065,433.47433,224,77,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-05-14,0.02,0.0179,367,492,0.01355,1.13,100614.95,32.1,296.13232,296.2633,297.34424,289.88956,430.06754,235,85,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-05-15,0,0.0009,336,608,0.01012,0.01,101583.35,16.467691,295.80267,296.2808,298.41,287.5164,424.3381,287,107,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-05-16,0,0.0014,333.54535,625,0.01106,0,101817.664,21,298.0121,298.57965,299.9184,286.95618,432.50665,282.01898,112,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-05-17,0,0.0003,339.29126,623,0.01016,0,101829.16,20.6,297.53088,298.167,299.92554,288.54962,434.84198,286.46536,112,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-05-18,0,0.0003,319,637,0.0093,0,102000.95,15.905888,296.66132,297.2459,298.7209,286.0604,432.3588,289.6058,115,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-05-19,0,0.0009,309.49335,639,0.00816,0,101896.7,16.2,295.58542,296.15112,297.8172,285.2258,421.4274,278.98102,116,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-05-20,0,1.00E-04,309.0507,641,0.00849,0,101805.71,14.316077,296.65723,296.95657,297.63367,284.61694,419.84802,283.67627,116,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-05-21,0,0.0002,313.6762,642,0.00891,0,101874.3,15.3,297.1034,297.39862,298.07828,285.49615,424.68384,286.47433,116,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-05-22,0,0.0022,335,631,0.01038,0,102019.73,20.6,298.583,298.81415,300.31027,287.89288,444.47433,273,113,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-05-23,0.01,0.0137,345.1685,625,0.01132,0,101858.1,23.87612,298.36398,298.7354,300.53662,289.53693,442.76575,264.33295,112,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-05-24,0,0.0017,360.23438,615,0.01234,0,101305.68,33.322563,300.55768,300.883,301.62006,289.65445,443.52567,271,109,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-05-25,0.02,0.0254,372.15512,614,0.01593,1.34,100861.96,35.8,301.115,298.29657,302.9411,291.88614,459.1172,250.38348,107,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-05-26,0,0.0015,361.6619,455,0.01006,0,101073.93,26.3,294.131,294.3228,297.09955,290.40765,419.07812,249.9419,77,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-05-27,0.01,0.0093,311.9882,642,0.008462648,0,101832.02,16.66799,296.1671,296.42194,297.0638,284.02667,416.6619,265.87305,116,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-05-28,0,0.0021,342.52567,612,0.00982,0,101806.05,26.5,297.15906,297.4022,297.76306,287.06195,424.35803,276.98682,109,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-05-29,0.41,0.4099,377,384,0.01408,0.82,101309.71,39.4,295.59387,295.69934,298.69928,288.5147,427.2344,147.6416,61,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-05-30,0,0.0011,375,568,0.01471,0,101307.945,22.250183,300.42963,300.90155,302.07098,291.5505,449.6906,301.30026,100,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-05-31,0,0.0006,365.30548,625,0.01451,0,101549.055,30,302.89496,303.1147,303.63635,290.94177,456.21353,292.06656,112,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-01,0,0.0047,373.29126,610,0.01352,0,101530.03,33.2,302.15643,302.41376,302.87656,292.16333,455,279.73587,108,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-02,0,0.0032,385,617,0.01512,0.06,101549.7,35.784027,303.01883,303.18524,304.38748,293.47745,467.26672,281.20428,109,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-03,0,0.0033,383,608,0.01754,2.39,101722.59,38.8,299.05322,299.29834,300.338,295.2435,450.1215,271.01898,108,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-04,0.04,0.0416,390,580,0.01815,2.56,101467.98,43.3,298.96872,298.824,300.13895,293.8076,449,234.5417,99,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-05,0,0.0035,386.1172,612,0.01604,0,101091.375,36.7,302.6368,302.8736,303.7805,293.64325,458.46976,290,108,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-06,0.1,0.0963,389.2913,144,0.01556,5.03,101144.4,29.386936,298.9936,298.10037,298.1695,294.41544,431.1753,195.44266,22,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-07,0,0.0007,387.54364,619,0.016185407,0,100699.79,39.1,304.91287,305.29126,305.4123,293.45917,467,293.1058,110,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-08,0,0.0023,396.52567,619,0.01711,0,100541.93,34.8,305.75308,306.06534,306.6467,296.77304,475,294.48975,110,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-09,0.03,0.024,406.94867,546,0.018130051,0.8,101258.23,45.959877,302.03406,302.29507,304.17935,294.0393,457.65442,268.33313,93,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-10,0.11,0.113,388.07068,447,0.01466,0,101691.83,36.6,301.62885,300.71735,300.66882,292.44647,445,175.6105,75,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-11,0.04,0.0378,388,488,0.01563,0.04,101468.92,33.8,302.0785,299.91873,304.4446,293.72836,466.6058,217.47433,77,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-12,0,0.0003,387.0996,617,0.01558,0,101259.53,34.4,302.70447,302.978,304.378,293.56824,462.79807,288.08075,110,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-13,0,0.0011,387,619,0.01581,0,101165.414,32.707203,303.1,303.30103,304.8785,294.00082,463.03827,293.88596,111,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-14,0,0.0003,389.55774,615,0.01435,0,101295.02,36.8,302.2938,302.57767,304.00055,295.4931,463.20688,291.003,110,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-15,0,0.0046,391,608,0.01482,0,101514.35,39.2,302.3018,302.37302,304.25638,295.23114,464.04175,286.5055,109,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-16,0,0.002,391.1685,612,0.01553,0.24,101762.18,38.3,302.47244,302.61664,303.6496,294.51602,463.00974,288.1193,109,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-17,0,0.0007,390,615,0.015511125,0,101758.734,37.829124,303.62253,303.712,304.95023,293.71005,466.122,292,110,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-18,0.01,0.0113,398.29126,605,0.01856,1.68,101663.375,47.257412,302.13257,301.17548,304.6077,295.48047,466.7467,272.56198,108,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-19,0,0.0037,401.34366,608,0.01747779,0.79,101639.16,42.1,302.58685,302.36658,306.59018,295.5887,474.779,275.56448,108,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-20,0.01,0.0058,398.6619,607,0.01789,1.01,101643.78,41.8,303.16388,303.28552,305.2755,296.16885,469.98102,263.31723,109,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-21,0.01,0.0097,401.15512,610,0.016349455,1.28,101415.78,39.4,304.6254,304.01642,305.95776,298.58444,485.17572,272.70453,109,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-22,0,0.0015,402.15512,607,0.017100379,0.2,101095.12,42.8,303.9948,304.1342,306.51422,297.0741,479.365,278.25677,109,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-23,0.03,0.0326,409,429,0.01616,0,100710.05,46.156864,301.9488,300.76898,303.53094,295.3588,464.53116,273.06268,77,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-24,0,0.0008,353.20193,625,0.011184415,0,100903.055,26.1,302.1568,302.29254,302.6532,290.3139,448.84488,294.46686,114,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-25,0,0.0004,367.19403,626,0.012657262,0,100961.92,23.7,305.33237,305.93402,306.6335,293.00293,466.00018,300.17645,115,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-26,0,0.001,375,617,0.01205,0,100842.99,29.716246,304.33142,304.56952,306.54572,295.1832,474.18982,284.3195,112,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-27,0,0.0014,391.7929,613,0.01721,0,100695.61,35.8,307.37616,307.58517,308.03012,293.73544,471.0133,295.67538,112,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-28,0.01,0.0132,389.47433,614,0.01441,0,101091.836,29.4,305.969,306.40543,308.6518,296.60712,486.19812,291.25787,113,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-29,0,0.0009,394,616,0.01583,0,101265.17,30.1,307.9942,308.3636,310.48163,295.76166,497.3895,296.1081,113,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-06-30,0.01,0.0048,395,603,0.01417,0,101208.45,38.3,307.3707,307.65985,308.64923,295.46106,480,275.82184,108,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-01,0,0.0037,397.20193,600,0.01533,0,101161.31,38,306.8083,307.1532,307.53778,294.65817,472.3535,274.13123,108,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-02,0.12,0.1133,407.8828,225,0.01429,0,101060.06,39.1,302.69864,302.51416,302.46503,293.43936,449.47943,232.44452,40,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-03,0,0.0004,398.94803,601,0.01466,0,101211.79,38.4,307.0302,307.32306,307.77957,296.20404,481,282.5818,109,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-04,0,0.0033,397.3895,603,0.0138,0,101345.16,37.6,304.70645,305.0849,307.43854,296.00922,478.33704,294.10266,110,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-05,0,0.0013,398,600,0.01412,0.3,101471.27,38,304.7837,305.01443,306.02948,295.90863,475.6105,288,110,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-06,0,0.0027,398.3895,595,0.01587,0.55,101296.05,43,303.81238,304.0322,304.9339,296.02222,471.56354,282.40573,108,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-07,0,0.0005,402,596,0.01531,0,100817.02,41.4,306.66492,306.79193,306.91376,294.9885,474.77338,299.86664,109,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-08,0.03,0.0317,385.50665,521,0.01229,0.17,101679.76,27.5,300.053,300.02658,300.7835,292.57733,439.77332,236.52457,90,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-09,0.06,0.0613,368.0949,556,0.01048,0,101974.56,23.6,304.33868,304.57614,306.17035,292.9932,470.62988,224.22084,100,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-10,0,0.0033,353.74667,610,0.009520191,0,102004.17,22.9,304.3402,304.57404,304.71143,291.31143,460,282.04932,114,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-11,0,0.0009,367.4192,610,0.01327,0,101706.65,24.493378,304.8552,304.49487,304.46356,293.02032,463.62833,306.0057,114,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-12,0.01,0.0057,382,603,0.01424,0,101416.125,27.3,305.1934,305.2193,305.23325,293.93594,470.221,307.91278,112,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-13,0.45,0.4518,409.68976,98,0.017915256,5.4,101425.5,48.3,296.8896,296.8133,296.94525,294.84976,435.62006,138.24673,15,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-14,0.01,0.0092,400,587,0.01653,0.07,101617.05,38.1,305.63397,305.88284,306.75385,295.08368,478.06195,277.84644,107,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-15,0.01,0.0068,398,581,0.01695,0.52,101766.62,44.1,303.07785,302.52597,305.7604,294.29242,478.49945,276.1994,106,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-16,0.03,0.0347,403,516,0.016492195,0.3,101927.7,42.7,305.87424,305.29462,305.32416,295.144,461.00012,210.71353,90,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-17,0.01,0.0053,406,579,0.01516,0,101844.03,41,306.94153,307.1481,307.6491,296.16846,481.90112,286.98523,106,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-18,0.01,0.0084,403.6619,575,0.01426,0,101631.19,38.7,307.04044,307.35864,308.1232,295.93643,484.66058,281.44843,106,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-19,0,0.0029,388.84488,591,0.01293,0,101269.17,31.032948,306.41266,306.79938,308.62262,296.55438,481.43753,288.00055,110,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-20,0,0.0034,396.52567,583,0.01395,0,101505.67,38,306.3509,306.62128,307.7892,296.81635,481.20273,283,107,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-21,0.05,0.0453,404.58813,379,0.016278828,0.8,101594.99,46.324482,301.41318,300.5455,301.15323,296.04904,457.66467,235.88286,71,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-22,0,0.003,370.98102,591,0.01182,0,101431.28,28.767887,305.7561,306.09415,306.82425,293.31732,468.58685,297,110,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-23,0,1.00E-04,393,583,0.01308,0,101457.61,34.5,307.4138,307.59494,308.19635,294.98224,488.3895,300.0487,108,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-24,0.01,0.0092,388.52567,581,0.01242,0,101412.984,35.740356,306.6234,306.91483,308.29453,295.601,479.37854,279.32413,108,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-25,0.02,0.018,405.3895,350,0.01522,0.78,101350.94,42.64603,305.91046,304.0783,304.05975,294.42096,449.56094,209.87836,58,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-26,0,0.0026,383,576,0.01247,0,101266.62,36.4,305.06763,301.9333,306.45844,293.47833,483.84488,284.01898,106,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-27,0,0.0005,325.01898,596,0.008600734,0,101636.76,19.803015,298.1297,298.24936,300.1785,286.99606,429.98102,287.96655,112,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-28,0,0.0002,336,590,0.00855,0,101590.62,19.730736,298.05658,298.28137,300.22412,288.2795,440.00003,284.08954,111,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-29,0,0.0007,342,587,0.00984,0,101815.91,21,302.07697,302.0823,303.24725,288.1761,449.51022,286.84467,110,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-30,0,0.0036,361.20193,571,0.01168,0.6,101777.695,31.7,300.0832,300.68317,302.88037,289.94345,442.16272,274.16403,106,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-07-31,0,0.0047,385.00006,380,0.01085,0,101784.81,29.9,302.3594,301.4198,301.4292,292.04706,438.883,261.4579,64,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-08-01,0,0.0022,371.25333,571,0.01226,0,101739.414,31.5,303.22137,303.44424,304.13135,291.81805,459.14023,282.69565,105,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-08-02,0.01,0.0138,386.15967,506,0.012,0,101680.03,36.8,303.83517,304.0073,304.1812,293.11816,461.6988,277.74432,92,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-08-03,0,0.0042,381.2071,560,0.01207,0,101646.59,36.6,304.0705,304.10596,305.10883,293.21188,466.31024,276.3056,103,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-08-04,0.06,0.0568,412,375,0.01384,0,101592.15,42.5,304.37292,304.51254,304.9733,295.03622,459.76355,249.38379,64,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-08-05,0,0.0008,362,568,0.01133,0,101973.27,24.1,300.66763,300.98236,303.02444,291.09412,447.3381,295.47433,106,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-08-06,0,0.001,354,569,0.01256,0,101679.5,27.7,302.6581,302.53894,302.60046,289.39352,447,283.23438,106,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-08-07,0.01,0.017,395.98102,535,0.01597,0.97,101356.26,41.5,303.41403,303.74158,306.37384,293.05902,459.84488,254.42401,96,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-08-08,0,0.0009,393,545,0.01527,0,101737.766,34.82068,304.89374,305.10938,306.90866,293.33478,477,289.1307,99,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-08-09,0,0.0009,389.2534,554,0.01354,0,102016.41,32.8,305.12482,305.52484,307.3154,293.33942,486.36066,294.02258,102,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-08-10,0,0.0009,381,554,0.01238,0,102015.35,29.4,304.50827,304.81198,305.85327,293.23953,471.35242,286.29724,102,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-08-11,0.01,0.0113,392.52567,539,0.01324,0,101975.14,38.7,305.2851,305.27643,307.20892,293.88202,480.34772,269.17764,99,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-08-12,0,0.0004,388,549,0.01226,0,101850.03,34.8,305.1243,305.4519,307.0683,294.6374,477.57465,292.32312,102,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-08-13,0,0.0005,392.56354,543,0.01351,0,101743.8,38.368084,305.6588,305.91107,306.8694,295.15436,475.31024,287.93912,100,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-08-14,0.02,0.0172,399,506,0.01215,0.06,101707.66,45,301.42676,300.27347,304.87656,295.64343,468.00012,266.1825,91,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-08-15,0.01,0.0048,307.3895,575,0.0056,0,101863.24,13.561972,298.38562,298.79608,300.82477,286.5164,431.61447,283,110,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
1994-08-16,0,0.0005,331.47433,563,0.00782,0,101575.27,17.6,300.82404,301.31104,303.4969,286.94183,458,297.506,106,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184,9437184
