Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1994-05-13,0.01,0.0145,348,559,0.0116,0.3,100673.03,26.4,298.1272,298.12405,300.04807,289.7,447.4632,246.04074,121,18972300,23841900,29718900,29337000,22873800,18045600,28375200,28987800,25476000
1994-05-14,0,0.0029,333.25333,570,0.00926,0,100620.66,24.5,299.5546,299.41925,299.9129,288.91556,444.6619,271.6058,126,23841900,29718900,29337000,22873800,18045600,28375200,28987800,25476000,27218700
1994-05-15,0,0.0002,309.3895,589,0.0065,0,101756.055,13.7890215,298.66705,298.42032,298.4167,286.70584,444.19226,285,132,29718900,29337000,22873800,18045600,28375200,28987800,25476000,27218700,24687900
1994-05-16,0,0.0003,328.15576,578,0.00997,0,101650.59,20.4,300.1915,298.58627,298.65463,287.1972,445.03668,284.11642,128,29337000,22873800,18045600,28375200,28987800,25476000,27218700,24687900,25700100
1994-05-17,0,0.0004,378,412,0.0124,0.15,101527.57,25.39803,300.7682,298.85983,298.86835,291.99454,445.84198,278.28906,83,22873800,18045600,28375200,28987800,25476000,27218700,24687900,25700100,23289900
1994-05-18,0.02,0.0235,382.08148,359,0.01264,0.2,101786.43,27,300.32797,298.41373,298.39215,292.01373,444.6596,273.04443,72,18045600,28375200,28987800,25476000,27218700,24687900,25700100,23289900,28622100
1994-05-19,0.01,0.0068,332.3895,582,0.00846,0,101701.81,16.136778,299.5941,299.18243,299.1741,288.47748,451,275.72025,128,28375200,28987800,25476000,27218700,24687900,25700100,23289900,28622100,15189900
1994-05-20,0,0.0014,325.0507,585,0.00847,0,101477.77,18.18355,299.06924,298.75656,298.94702,287.97504,444.86133,281.19458,130,28987800,25476000,27218700,24687900,25700100,23289900,28622100,15189900,14229300
1994-05-21,0,0.0017,335.3381,580,0.00937,0,101498.28,22,300.71313,300.0372,300.08658,287.77948,445.94867,283.52567,128,25476000,27218700,24687900,25700100,23289900,28622100,15189900,14229300,28590000
1994-05-22,0.03,0.0244,342.20193,563,0.00904,0,101746.914,21.615513,300.894,300.59473,300.55737,288.9929,451.221,239.22101,121,27218700,24687900,25700100,23289900,28622100,15189900,14229300,28590000,29294400
1994-05-23,0,0.0036,353.779,567,0.00914,0,101565.84,27.2,302.5388,302.2213,302.3366,291.29688,464.7525,256.13885,122,24687900,25700100,23289900,28622100,15189900,14229300,28590000,29294400,30202500
1994-05-24,0,0,352.1172,583,0.00917,0,100922.95,23.4,306.02197,303.56784,303.5274,291.7663,473.32812,286.13275,129,25700100,23289900,28622100,15189900,14229300,28590000,29294400,30202500,29205300
1994-05-25,0,0.0026,371,570,0.01223,0,100711.25,28.554022,303.44336,302.73453,303.8191,292.45215,478.13327,270.62823,124,23289900,28622100,15189900,14229300,28590000,29294400,30202500,29205300,26710800
1994-05-26,0.04,0.04,363,479,0.01051,0.09,101137.22,27,297.0974,295.342,295.94626,291.5179,440.46408,276.53894,95,28622100,15189900,14229300,28590000,29294400,30202500,29205300,26710800,24894000
1994-05-27,0.17,0.1661,360,180,0.00884,1.06,101694.94,30,294.53012,291.2217,291.34308,288.4914,405.95706,202.07173,36,15189900,14229300,28590000,29294400,30202500,29205300,26710800,24894000,26943000
1994-05-28,0.01,0.014,367.23526,509,0.011985635,0.03,101432.64,28.2,301.74445,298.33844,298.2606,288.16193,437.35242,273.73544,107,14229300,28590000,29294400,30202500,29205300,26710800,24894000,26943000,28474200
1994-05-29,0,0.0011,360.29126,581,0.01013,0,100863.97,23.35726,305.01385,304.69705,304.74854,293.02975,474.00012,281.6619,128,28590000,29294400,30202500,29205300,26710800,24894000,26943000,28474200,28102500
1994-05-30,0,1.00E-04,360.43646,589,0.01064,0,101259.21,20.6,306.03775,305.38638,305.3578,293.1505,482.41754,302.00012,131,29294400,30202500,29205300,26710800,24894000,26943000,28474200,28102500,29778900
1994-05-31,0,0.0012,361.15512,593,0.0105,0,101378.484,18.6,305.63885,305.72086,306.11356,294.08466,485,313.06696,133,30202500,29205300,26710800,24894000,26943000,28474200,28102500,29778900,27226200
1994-06-01,0.01,0.0077,364,579,0.01204,0,101324.016,22.2,303.85645,303.11374,303.22217,293.49805,474.4274,272.529,128,29205300,26710800,24894000,26943000,28474200,28102500,29778900,27226200,19587600
1994-06-02,0,0.0015,373,578,0.01218,0,101392.2,27.8,304.4118,303.3244,303.37344,293.31613,476.97092,289.50668,128,26710800,24894000,26943000,28474200,28102500,29778900,27226200,19587600,22378800
1994-06-03,0.01,0.0053,381,563,0.0122,0.01,101661.16,33.6,304.24097,302.7842,302.77383,294.1062,481,257.01898,122,24894000,26943000,28474200,28102500,29778900,27226200,19587600,22378800,20500500
1994-06-04,0,0.0002,384,562,0.01329,0,101197.58,35.51996,305.58527,303.92947,303.82166,293.32745,474.95245,263.52567,121,26943000,28474200,28102500,29778900,27226200,19587600,22378800,20500500,29560800
1994-06-05,0,0.0004,378,581,0.01252,0,100727.375,28.8,307.76233,306.8404,306.825,294.4057,481.79807,297,129,28474200,28102500,29778900,27226200,19587600,22378800,20500500,29560800,29683800
1994-06-06,0,1.00E-04,382.3989,584,0.01189,0,100562,26.2,308.25616,308.06982,309.00052,296.4135,496.07016,306,130,28102500,29778900,27226200,19587600,22378800,20500500,29560800,29683800,29688300
1994-06-07,0,0.0002,373.0388,588,0.01174,0,100212.78,21.163902,311.97217,308.51263,308.5709,296.5146,490.1352,294.5995,131,29778900,27226200,19587600,22378800,20500500,29560800,29683800,29688300,16676700
1994-06-08,0,0.0008,345.221,610,0.0061,0,100422.11,13.6,311.17346,310.2763,310.2625,296.40057,502.5437,308.1588,139,27226200,19587600,22378800,20500500,29560800,29683800,29688300,16676700,23883900
1994-06-09,0.03,0.0336,392,403,0.01440798,0.05,101189.28,24.75381,302.5502,299.9981,300.31668,295.41177,465.00507,294.63306,88,19587600,22378800,20500500,29560800,29683800,29688300,16676700,23883900,29116200
1994-06-10,0.02,0.0188,387.46536,537,0.01405,0.02,101504.59,32.6,306.9993,303.361,303.32895,293.6,474,295.6105,116,22378800,20500500,29560800,29683800,29688300,16676700,23883900,29116200,27192300
1994-06-11,0.01,0.0091,388,570,0.01334,0.36,101202.51,36,303.8871,304.82776,306.3892,294.92834,484.6058,285.94867,126,20500500,29560800,29683800,29688300,16676700,23883900,29116200,27192300,22490100
1994-06-12,0,0.0002,384.79807,575,0.01138,0,100936.27,34,308.32166,307.0152,306.99445,294.8971,485.1172,286.20193,128,29560800,29683800,29688300,16676700,23883900,29116200,27192300,22490100,25335000
1994-06-13,0,0.0002,385,577,0.01219,0,100802.55,30.3,307.57202,306.80154,306.86377,296.59235,487.96173,296.88596,129,29683800,29688300,16676700,23883900,29116200,27192300,22490100,25335000,28639500
1994-06-14,0,1.00E-04,384.5726,552,0.0137,0,100841.83,33,305.45,303.51883,303.50055,295.7931,474.61838,292.76956,122,29688300,16676700,23883900,29116200,27192300,22490100,25335000,28639500,28734900
1994-06-15,0.01,0.007,412,203,0.014370152,0.02,100983.06,33.1,301.94287,299.5976,299.51178,294.17572,446.90692,286.43805,44,16676700,23883900,29116200,27192300,22490100,25335000,28639500,28734900,26862300
1994-06-16,0.01,0.0129,416,216,0.0154,0.01,101277.44,34.508015,304.81955,301.03482,301.00836,295.2094,452.53357,289.5336,45,23883900,29116200,27192300,22490100,25335000,28639500,28734900,26862300,26910900
1994-06-17,0,0,385,576,0.013068966,0,101363.055,30.8,306.74033,305.83737,306.35022,296.13696,486.88284,300.013,129,29116200,27192300,22490100,25335000,28639500,28734900,26862300,26910900,28893000
1994-06-18,0,0.0018,382.29126,578,0.01155,0,101501.98,29.354912,307.6663,305.51157,305.5077,295.4614,495.75305,300.56198,130,27192300,22490100,25335000,28639500,28734900,26862300,26910900,28893000,29310900
1994-06-19,0,0.0004,392.68732,568,0.012105256,0.15,101575,37.6,307.22174,305.16714,305.16858,295.75208,497.0111,286.01862,127,22490100,25335000,28639500,28734900,26862300,26910900,28893000,29310900,29695800
1994-06-20,0,0.0007,394.6619,564,0.01332,0.07,101602.66,37.5,306.6566,303.78116,303.7755,295.0411,488.98102,279,125,25335000,28639500,28734900,26862300,26910900,28893000,29310900,29695800,26922600
1994-06-21,0.01,0.0136,392.9868,567,0.01175,0.01,101425.33,32.7,306.82538,305.41788,305.33337,295.7137,498.5395,288.3694,127,28639500,28734900,26862300,26910900,28893000,29310900,29695800,26922600,28437600
1994-06-22,0,0.0005,384.15512,572,0.01051,0,101018.48,33.4,307.76395,306.95935,306.95905,295.6541,495.01898,289.313,128,28734900,26862300,26910900,28893000,29310900,29695800,26922600,28437600,28331100
1994-06-23,0,0.0005,380.25333,572,0.011219487,0,100834.586,27.4,304.81473,303.76752,304.716,296.54846,481.07758,289.68524,129,26862300,26910900,28893000,29310900,29695800,26922600,28437600,28331100,27795000
1994-06-24,0,1.00E-04,364.11597,584,0.007854415,0,100988.55,22.1,310.02835,308.095,308.0277,294.6163,504.24435,306.80853,133,26910900,28893000,29310900,29695800,26922600,28437600,28331100,27795000,27797100
1994-06-25,0,0.0002,380.26483,580,0.008735,0,100821.125,24.9,312.61407,311.10806,311.10645,297.31992,505.779,302.13885,132,28893000,29310900,29695800,26922600,28437600,28331100,27795000,27797100,23875200
1994-06-26,0,0.0004,385.47433,580,0.00903,0,100611.47,22.108038,314.71445,311.29254,311.22168,299.7628,522.00006,311.73328,132,29310900,29695800,26922600,28437600,28331100,27795000,27797100,23875200,28641600
1994-06-27,0,0.0004,377,590,0.00763,0,100467.03,19.309053,310.07617,309.7381,314.03333,301.8,524.7031,316.2124,136,29695800,26922600,28437600,28331100,27795000,27797100,23875200,28641600,28632000
1994-06-28,0.03,0.0338,391,544,0.01287,0,101020.41,33.5,309.94962,307.6399,307.62894,298.5625,496.52505,268.13336,122,26922600,28437600,28331100,27795000,27797100,23875200,28641600,28632000,27471600
1994-06-29,0.01,0.0092,400.47433,531,0.01063,0,101160.87,32.5,311.11688,309.88403,309.84488,298.43033,516.2533,281.46677,120,28437600,28331100,27795000,27797100,23875200,28641600,28632000,27471600,27357300
1994-06-30,0,0.0009,396.3381,564,0.01057,0.25,100875.45,32.9,312.1525,310.8062,310.94168,298.50928,504,292.79974,128,28331100,27795000,27797100,23875200,28641600,28632000,27471600,27357300,28892100
1994-07-01,0,0.0036,390,568,0.00929,0.07,100897.32,27.1,311.51685,311.1672,311.21313,299.12018,510.9344,293.14136,129,27795000,27797100,23875200,28641600,28632000,27471600,27357300,28892100,19876500
1994-07-02,0.01,0.0079,409.34366,559,0.00955,0,100638.62,32.15553,311.47086,310.35907,310.3056,299.6761,512.7756,278.42517,125,27797100,23875200,28641600,28632000,27471600,27357300,28892100,19876500,29221800
1994-07-03,0.13,0.1312,417.40707,340,0.01017,0,100864.22,34.2,310.03207,308.32217,308.27982,299.52274,490.9243,173.66983,69,23875200,28641600,28632000,27471600,27357300,28892100,19876500,29221800,25661700
1994-07-04,0.04,0.0376,394.6105,533,0.01092,0,101010.76,32.8,307.42737,307.03717,307.44708,297.78558,490.16797,249.94748,118,28641600,28632000,27471600,27357300,28892100,19876500,29221800,25661700,27708300
1994-07-05,0,0.0012,387.47433,557,0.0119,0,101133.27,33.1,307.8837,305.90903,305.97156,297.5733,489.05133,283.6105,127,28632000,27471600,27357300,28892100,19876500,29221800,25661700,27708300,27906600
1994-07-06,0,0.0004,399.74667,528,0.01379,0,100802.63,34.9,309.6442,306.06805,306.13193,296.72653,484.72647,276.9249,115,27471600,27357300,28892100,19876500,29221800,25661700,27708300,27906600,20304900
1994-07-07,0,0.0006,372.3895,577,0.01153,0,100361.78,20.2,307.53214,306.5802,308.21378,297.68845,498.2265,312.89813,134,27357300,28892100,19876500,29221800,25661700,27708300,27906600,20304900,25921500
1994-07-08,0,0.0003,358.08594,560,0.01001,0,101754.32,29.2,304.59534,301.03506,301.0401,293.00934,464.32092,289.4674,129,28892100,19876500,29221800,25661700,27708300,27906600,20304900,25921500,27531900
1994-07-09,0.44,0.4454,407.0949,265,0.01528,1.63,101834.28,41.6,303.7991,301.4182,301.53598,295.3755,460.58252,191.55264,54,19876500,29221800,25661700,27708300,27906600,20304900,25921500,27531900,24921300
1994-07-10,0,0.001,374,554,0.01348,0,101834.12,29.4,304.08508,302.31143,302.31143,292.6404,475,298.50293,127,29221800,25661700,27708300,27906600,20304900,25921500,27531900,24921300,28554600
1994-07-11,0,0.0005,387.52567,541,0.01436,0,101378.3,31.5,308.05896,304.39487,304.39517,293.49362,476.31158,300.73352,122,25661700,27708300,27906600,20304900,25921500,27531900,24921300,28554600,29092800
1994-07-12,0.03,0.0323,399.3381,518,0.01433,0,101094.086,34.8,306.95905,305.98315,306.0288,294.83875,481.6105,284,114,27708300,27906600,20304900,25921500,27531900,24921300,28554600,29092800,25317900
1994-07-13,0.05,0.0546,394.47433,543,0.01199,0,101038.23,38.2,306.54416,307.3306,308.0982,297.1599,497.12216,277.2815,124,27906600,20304900,25921500,27531900,24921300,28554600,29092800,25317900,19663200
1994-07-14,0.02,0.0154,400.0582,508,0.0118,0,101446.56,36.2,307.84778,306.9781,306.90607,297.23627,497.43353,230.34825,113,20304900,25921500,27531900,24921300,28554600,29092800,25317900,19663200,28149600
1994-07-15,0.01,0.0078,377.48087,546,0.011559811,0,101594.664,27,308.6098,305.27145,305.30035,294.81436,486.96838,287.35654,126,25921500,27531900,24921300,28554600,29092800,25317900,19663200,28149600,28469100
1994-07-16,0,0.0025,392,541,0.01167,0,101701.6,33.8,308.0829,307.04776,307.00006,296.38028,491.45068,269.4583,123,27531900,24921300,28554600,29092800,25317900,19663200,28149600,28469100,20765700
1994-07-17,0.01,0.0105,384.0143,547,0.01044,0,101724.64,28.8,307.7859,307.41705,308.03644,296.96255,498,285.47974,126,24921300,28554600,29092800,25317900,19663200,28149600,28469100,20765700,24290400
1994-07-18,0,0.0028,378.6659,547,0.008670154,0,101474.47,25.1,308.64044,308.3806,308.98557,297.47275,499.35944,279.93182,126,28554600,29092800,25317900,19663200,28149600,28469100,20765700,24290400,20494200
1994-07-19,0,0.0005,376,547,0.00851,0,101018.484,30.9,309.19537,308.75128,308.77286,297.83185,494.43753,291.00055,127,29092800,25317900,19663200,28149600,28469100,20765700,24290400,20494200,28147200
1994-07-20,0,0,379.6105,543,0.00945,0,101188.49,31.1,308.87036,308.52597,308.52197,297.7642,492.46967,290.9969,125,25317900,19663200,28149600,28469100,20765700,24290400,20494200,28147200,28064100
1994-07-21,0.02,0.0174,384,516,0.012092005,0.1,101599.61,39.3,307.0353,302.8297,302.84857,295.35318,475.88287,266.1837,116,19663200,28149600,28469100,20765700,24290400,20494200,28147200,28064100,26240700
1994-07-22,0,0.0014,397.98102,523,0.01186,0,101389.2,32.5,309.6561,306.8152,306.83435,296.6251,494.11737,291.37735,118,28149600,28469100,20765700,24290400,20494200,28147200,28064100,26240700,24254400
1994-07-23,0,0.0013,399,534,0.01092,0,101339.95,32.3,310.39694,309.83066,309.8444,298.06793,506.221,300.02747,123,28469100,20765700,24290400,20494200,28147200,28064100,26240700,24254400,26738700
1994-07-24,0,0.0033,388.89734,537,0.00895,0,101317.39,32.34036,310.32178,310.19305,310.49454,298.29144,504.3381,291.3238,123,20765700,24290400,20494200,28147200,28064100,26240700,24254400,26738700,21238800
1994-07-25,0.01,0.0103,390.25333,530,0.00868,0,101088.38,33.8,310.36917,310.18436,310.2528,298.21234,515.1352,275.3885,121,24290400,20494200,28147200,28064100,26240700,24254400,26738700,21238800,12133800
1994-07-26,0,0.0014,387,521,0.01029,0.28,101263.08,30,308.3021,306.25238,306.25845,296.3349,489.43042,274.00024,117,20494200,28147200,28064100,26240700,24254400,26738700,21238800,12133800,21767100
1994-07-27,0,0.0009,339.01898,546,0.00647,0,101818.79,21.006292,305.1031,303.00006,302.94193,290.40082,481.7756,293.19983,127,28147200,28064100,26240700,24254400,26738700,21238800,12133800,21767100,24462900
1994-07-28,0,0.0005,344,542,0.00637,0,101660.7,21.6,304.8222,302.98834,303.0381,290.25098,471.70874,290.90552,126,28064100,26240700,24254400,26738700,21238800,12133800,21767100,24462900,26794200
1994-07-29,0.01,0.015,373,530,0.00923,0,101453.22,27.3,304.64362,305.01895,304.99246,294.93103,477.94748,282.74667,122,26240700,24254400,26738700,21238800,12133800,21767100,24462900,26794200,23689200
1994-07-30,0,0.0023,376.07068,527,0.01075,0,101489,30.5,304.94272,303.5462,303.56683,293.2425,474.6105,287.6105,121,24254400,26738700,21238800,12133800,21767100,24462900,26794200,23689200,27161100
1994-07-31,0.01,0.0077,365.47433,524,0.01039,0,101470.89,28,304.6305,303.277,303.3292,292.60767,468.41406,276.84262,120,26738700,21238800,12133800,21767100,24462900,26794200,23689200,27161100,26504100
1994-08-01,0,0.001,371.6105,523,0.00972,0,101538.55,29.1,305.50525,304.2611,304.229,294.2982,478.4694,281.57425,120,21238800,12133800,21767100,24462900,26794200,23689200,27161100,26504100,27540000
1994-08-02,0.04,0.0374,396,453,0.01068,0,101480.05,36.8,306.0059,303.74908,303.76178,296.85516,483.9095,237,96,12133800,21767100,24462900,26794200,23689200,27161100,26504100,27540000,26220300
1994-08-03,0.01,0.0055,382.14136,488,0.01062,0,101559.43,37.132927,305.60452,303.28894,303.31116,292.65762,474.68976,268.54797,109,21767100,24462900,26794200,23689200,27161100,26504100,27540000,26220300,20643900
1994-08-04,0.02,0.0172,390,512,0.0117,0.47,101622.49,36.6,306.1843,305.7152,305.7767,294.70044,497.12213,284.33325,116,24462900,26794200,23689200,27161100,26504100,27540000,26220300,20643900,26779800
1994-08-05,0,0.0005,362.20193,523,0.00898,0,101983.65,22.8,304.76764,303.69348,303.67282,294.6949,472.88547,294.47433,121,26794200,23689200,27161100,26504100,27540000,26220300,20643900,26779800,26300100
1994-08-06,0,0.003,384,511,0.01195,0,101361.47,32.5,307.21793,305.66797,305.70047,294.611,479.25333,280.1172,117,23689200,27161100,26504100,27540000,26220300,20643900,26779800,26300100,12552300
1994-08-07,0,0.0003,382.3895,518,0.01119,0,101012.47,28.2,309.47223,308.67136,308.739,297.5534,495.0481,299.17477,119,27161100,26504100,27540000,26220300,20643900,26779800,26300100,12552300,22083600
1994-08-08,0,0.005,381,504,0.01187,0,101510.57,32.046623,307.15866,305.73233,305.64523,294.43478,482.98944,285.8449,115,26504100,27540000,26220300,20643900,26779800,26300100,12552300,22083600,28208400
1994-08-09,0,0.0004,366.2534,516,0.01125,0,101868.76,24.1,304.50708,303.49408,303.5364,294.45264,475.36066,294.36066,119,27540000,26220300,20643900,26779800,26300100,12552300,22083600,28208400,23892000
1994-08-10,0,0.0016,369.3381,510,0.01159,0,101886.32,25.8,305.12134,303.87213,303.85327,294.36475,476.15173,280.97137,116,26220300,20643900,26779800,26300100,12552300,22083600,28208400,23892000,26122500
1994-08-11,0,0.0014,384,503,0.01159,0,101900.26,33.6,305.99014,304.8001,304.78387,295.15045,485.6103,283.0949,115,20643900,26779800,26300100,12552300,22083600,28208400,23892000,26122500,19525800
1994-08-12,0,0.0003,373,509,0.009390598,0,101670.6,27.828438,306.85052,306.554,306.53732,295.20007,486.53308,290.84488,117,26779800,26300100,12552300,22083600,28208400,23892000,26122500,19525800,8472300
