Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1994-05-12,0.1,0.0988,395,295,0.01587,2.85,101562.16,41.1,297.10193,297.54138,298.3337,292.80087,431.46536,134,48,14925000,19201500,12867600,25480800,24468300,24886200,28616700,23640900,28199700
1994-05-13,0.17,0.1728,381.25333,488,0.01669,1.77,100893.44,36.41032,296.6956,296.95886,300.03864,291.87067,438.3238,189,86,19201500,12867600,25480800,24468300,24886200,28616700,23640900,28199700,27824700
1994-05-14,0.03,0.0321,384,414,0.01532,1.08,100640.67,32.2,299.9435,298.85693,298.86462,290.66714,429,248.6619,71,12867600,25480800,24468300,24886200,28616700,23640900,28199700,27824700,26388900
1994-05-15,0,1.00E-04,330.43015,606,0.01216,0,101588.586,17.822563,295.991,296.40308,297.11288,288.07828,422.825,288.51086,116,25480800,24468300,24886200,28616700,23640900,28199700,27824700,26388900,26590800
1994-05-16,0,0.0014,350.54535,595,0.01487,0,101665.08,32.2,297.35623,297.56052,299.30872,288.5972,432.15533,281.6105,113,24468300,24886200,28616700,23640900,28199700,27824700,26388900,26590800,17813400
1994-05-17,0.01,0.0096,393.76385,377,0.01615,0.95,101566.3,41.09452,297.76016,297.8893,298.79074,292.52304,435.4453,270.46536,64,24886200,28616700,23640900,28199700,27824700,26388900,26590800,17813400,25528800
1994-05-18,0,0.0016,343.70874,605,0.01056,0,101919.92,20.362276,296.57767,297.128,297.19214,288.2604,422.3588,283.93286,115,28616700,23640900,28199700,27824700,26388900,26590800,17813400,25528800,21211800
1994-05-19,0.01,0.0058,328.74667,606,0.01139,0,101782.38,20.6,296.69238,297.05264,297.30875,287.12463,425,272.93378,116,23640900,28199700,27824700,26388900,26590800,17813400,25528800,21211800,13217100
1994-05-20,0,0,318,617,0.01036,0,101753.31,16.3,294.79922,295.26535,296.04703,286.18988,416.77905,279,119,28199700,27824700,26388900,26590800,17813400,25528800,21211800,13217100,14554200
1994-05-21,0,1.00E-04,312.94867,622,0.0108,0,101816.48,16,296.0895,296.49863,297.04132,285.56082,416.779,283.05133,120,27824700,26388900,26590800,17813400,25528800,21211800,13217100,14554200,12768900
1994-05-22,0,0.003,334.47433,606,0.01158,0,101890.23,23.2,297.89935,298.08975,298.39896,287.9817,428.221,269.98557,116,26388900,26590800,17813400,25528800,21211800,13217100,14554200,12768900,20971500
1994-05-23,0.01,0.0067,353.779,586,0.01296,0,101807.28,27.1,299.14703,299.53693,300.2631,290.03693,438.7525,235.81705,109,26590800,17813400,25528800,21211800,13217100,14554200,12768900,20971500,28673100
1994-05-24,0,0.0003,364.23438,592,0.01499,0,101208.99,35.345127,300.38,300.77188,301.22006,290.51486,440,270.96082,111,17813400,25528800,21211800,13217100,14554200,12768900,20971500,28673100,26066100
1994-05-25,0.01,0.0089,384.221,560,0.01781,0.06,100830.12,40.1,300.6563,301.08844,301.09332,292.1883,445.03375,270.2416,103,25528800,21211800,13217100,14554200,12768900,20971500,28673100,26066100,23460000
1994-05-26,0.04,0.0405,379,520,0.01479,0.06,100903.85,33.6,296.31384,295.7116,298.34222,293.00763,436.52567,258.69022,98,21211800,13217100,14554200,12768900,20971500,28673100,26066100,23460000,25775400
1994-05-27,0.01,0.0059,343.47433,563,0.01253,0,101638.23,35.92448,295.7441,295.8524,296.2004,286.62665,414.58862,257.2782,107,13217100,14554200,12768900,20971500,28673100,26066100,23460000,25775400,25356600
1994-05-28,0.02,0.0209,377,467,0.014015636,0.08,101690.81,29.358955,297.35907,296.04602,296.16058,288.7666,418.45038,282.08643,82,14554200,12768900,20971500,28673100,26066100,23460000,25775400,25356600,26820900
1994-05-29,0.05,0.0514,413,429,0.01771,0.14,101170.05,43.7,299.51163,299.9129,300.26477,292.69345,439.35168,268.6619,75,12768900,20971500,28673100,26066100,23460000,25775400,25356600,26820900,17182800
1994-05-30,0,1.00E-04,366.43646,616,0.015,0,101280.5,21.2,303.17328,303.33267,303.61096,293.09744,464.1452,303.4274,119,20971500,28673100,26066100,23460000,25775400,25356600,26820900,17182800,27725700
1994-05-31,0,0.0006,368,614,0.01551,0,101442.86,23.970604,302.2121,301.36902,302.41354,293.68466,466.58252,303.13885,118,28673100,26066100,23460000,25775400,25356600,26820900,17182800,27725700,19718700
1994-06-01,0,0.0004,366,604,0.01561,0,101526.82,30,300.15643,300.40002,300.43378,292.41382,446.4274,292.05707,115,26066100,23460000,25775400,25356600,26820900,17182800,27725700,19718700,21828300
1994-06-02,0,0.0011,379,600,0.01599,0.04,101479.87,32.85607,300.73495,301.13354,301.64142,293.30322,455.01343,287.0625,114,23460000,25775400,25356600,26820900,17182800,27725700,19718700,21828300,12300300
1994-06-03,0,0.0032,391.01898,572,0.01711,1.5,101673.71,42,299.66946,299.81354,300.52817,293.7344,452.14047,278.1002,106,25775400,25356600,26820900,17182800,27725700,19718700,21828300,12300300,13622400
1994-06-04,0,0.0031,388.96204,590,0.01734,1.96,101410.15,42.501305,300.3577,300.5865,300.99643,294.10757,454,272.52567,111,25356600,26820900,17182800,27725700,19718700,21828300,12300300,13622400,27092400
1994-06-05,0,0.0008,392,588,0.01762,0,101089.09,36.9,301.86472,302.323,303.09262,294.29572,459.2479,287,110,26820900,17182800,27725700,19718700,21828300,12300300,13622400,27092400,27804300
1994-06-06,0,0.003,391,598,0.01826,0,100928.81,35.6,301.72455,302.02127,303.81024,295.1285,464.1753,297.6619,114,17182800,27725700,19718700,21828300,12300300,13622400,27092400,27804300,22802400
1994-06-07,0,0.0004,400,596,0.01855,0,100627.93,38.77585,303.62115,304.11987,305.0868,296.0311,468.1352,289.0665,113,27725700,19718700,21828300,12300300,13622400,27092400,27804300,22802400,11915100
1994-06-08,0,0.0008,389.52567,606,0.01821,0,100550.94,32.4,305.81342,306.4731,306.40375,297.7165,468.7467,298,116,19718700,21828300,12300300,13622400,27092400,27804300,22802400,11915100,22674000
1994-06-09,0.01,0.0047,402,593,0.01886,0.02,101009.65,44.7,305.49176,305.9171,306.48495,295.81177,470.98102,288.15494,112,21828300,12300300,13622400,27092400,27804300,22802400,11915100,22674000,25434300
1994-06-10,0,0.0003,385.05133,596,0.01769,0,101593.59,37.8,303.82883,303.08536,303.10883,293.1337,456.89713,289.34952,113,12300300,13622400,27092400,27804300,22802400,11915100,22674000,25434300,21638100
1994-06-11,0.02,0.0184,395.6105,537,0.01755,0.12,101445.84,39.5,301.29254,300.02487,304.46014,295.02338,465.6058,266.47433,89,13622400,27092400,27804300,22802400,11915100,22674000,25434300,21638100,24387600
1994-06-12,0,0.0021,387,587,0.0167,0,101255.89,35.9,302.65216,303.05215,304.17914,294.03302,461.1172,260.20193,111,27092400,27804300,22802400,11915100,22674000,25434300,21638100,24387600,24399600
1994-06-13,0,0.0002,391.3381,595,0.01648,0,101218.25,39.8,302.0525,302.43582,303.4977,294.95633,460.03827,281.4838,113,27804300,22802400,11915100,22674000,25434300,21638100,24387600,24399600,25741200
1994-06-14,0,0.0021,390,594,0.01512,0,101327.266,37.6,301.1938,301.78897,302.8906,295.60904,458.83618,284.45758,113,22802400,11915100,22674000,25434300,21638100,24387600,24399600,25741200,24701400
1994-06-15,0,0.0006,394,581,0.01544,0,101449.58,39.9,301.59836,302.14203,302.80646,295.57074,458.46527,283.22766,111,11915100,22674000,25434300,21638100,24387600,24399600,25741200,24701400,22957200
1994-06-16,0.02,0.0205,401.76007,533,0.01647,0.01,101669.58,41.4,301.8985,302.23972,302.6364,294.9001,458.00012,282.5072,100,22674000,25434300,21638100,24387600,24399600,25741200,24701400,22957200,28447500
1994-06-17,0,1.00E-04,393,592,0.01655,0,101691.26,39,302.47052,302.9173,304.0334,295.05923,464.0442,285,113,25434300,21638100,24387600,24399600,25741200,24701400,22957200,28447500,27869700
1994-06-18,0,0.0005,394.29126,593,0.01602338,0.12,101556.484,41.3,302.70172,302.83212,304.22183,295.5614,470.779,283.5996,114,21638100,24387600,24399600,25741200,24701400,22957200,28447500,27869700,27011400
1994-06-19,0,0.0036,398.34366,586,0.016459487,0.05,101582.68,41.4,303.6366,303.71716,303.6902,295.88214,468.25333,270.93298,111,24387600,24399600,25741200,24701400,22957200,28447500,27869700,27011400,26730900
1994-06-20,0,0.0013,391,595,0.01557,0,101636.14,33.8,303.5964,303.70425,303.8486,295.29227,469.98102,288.09805,115,24399600,25741200,24701400,22957200,28447500,27869700,27011400,26730900,21477000
1994-06-21,0,0.0024,391,596,0.014843895,0,101452.59,37.1,304.6709,304.80292,305.30466,295.98752,482.5395,285.27774,115,25741200,24701400,22957200,28447500,27869700,27011400,26730900,21477000,25147500
1994-06-22,0,0.0014,391,593,0.01524,0,101145.92,38.415512,305.6014,305.56866,307.15903,295.18036,486.365,281.4656,115,24701400,22957200,28447500,27869700,27011400,26730900,21477000,25147500,27120300
1994-06-23,0,0.0018,397,581,0.016623031,0,100741.37,42.7,302.31427,302.9675,305.92398,295.70346,468.69244,284.83768,110,22957200,28447500,27869700,27011400,26730900,21477000,25147500,27120300,26551800
1994-06-24,0,0.0005,371.20193,605,0.0136,0,100916.58,27.5,307.04718,307.14697,307.07803,293.9489,480.28125,301.5336,118,28447500,27869700,27011400,26730900,21477000,25147500,27120300,26551800,27509100
1994-06-25,0,0.0002,382.46722,600,0.015703894,0,101025.92,29.9,306.80447,307.1081,307.0335,294.58823,468.15512,300.17645,117,27869700,27011400,26730900,21477000,25147500,27120300,26551800,27509100,27306900
1994-06-26,0,0.0007,399.18182,589,0.01608,0,100899.53,38.619957,305.83344,306.56952,307.31573,298.68207,478.18982,290.38977,114,27011400,26730900,21477000,25147500,27120300,26551800,27509100,27306900,27938700
1994-06-27,0,0.0002,397.01898,594,0.016890625,0,100762.85,34.009052,305.97617,306.71173,307.26993,299.22687,478.68372,306.081,115,26730900,21477000,25147500,27120300,26551800,27509100,27306900,27938700,27573600
1994-06-28,0.07,0.0652,395.47433,552,0.0158,0.03,101065.85,36.9,306.82098,306.43988,306.45905,295.80713,471.80316,250.13336,106,21477000,25147500,27120300,26551800,27509100,27306900,27938700,27573600,16056900
1994-06-29,0,0.0025,410,572,0.01699,0,101195.914,39,307.4648,307.98163,308.55313,298.44986,493,272.95013,108,25147500,27120300,26551800,27509100,27306900,27938700,27573600,16056900,27140100
1994-06-30,0,0.0012,407,575,0.01687,0,101141.016,39.8,306.39896,306.9312,306.9749,298.7114,478.68732,270.9027,109,27120300,26551800,27509100,27306900,27938700,27573600,16056900,27140100,25208100
1994-07-01,0.01,0.0117,388.3381,575,0.01625,0.17,101133.31,32.2,305.58765,306.01718,306.4541,296.16766,470.6058,292.75867,109,26551800,27509100,27306900,27938700,27573600,16056900,27140100,25208100,9517800
1994-07-02,0,0.0021,395.6619,580,0.0158,0,100978.94,40.5,304.75888,305.29425,305.52075,297.66846,470.26245,272,111,27509100,27306900,27938700,27573600,16056900,27140100,25208100,9517800,12678900
1994-07-03,0,0.0007,396,584,0.01621,0,101089.14,35.8,304.7628,305.22308,306.0821,296.91556,474.92932,292.2333,114,27306900,27938700,27573600,16056900,27140100,25208100,9517800,12678900,20591100
1994-07-04,0,0.0002,389,586,0.01415,0,101243.1,34.3,303.20645,303.66214,305.20328,296.64703,471.16797,293.1685,115,27938700,27573600,16056900,27140100,25208100,9517800,12678900,20591100,18970200
1994-07-05,0,0.0002,387,585,0.01491,0,101391.12,34.7,303.9671,304.2469,304.7591,296.58203,468.6105,290,115,27573600,16056900,27140100,25208100,9517800,12678900,20591100,18970200,20685300
1994-07-06,0,0.0019,395.3895,570,0.0167,0,101213.46,37.9,304.72787,304.50015,304.53192,296.05624,466.75296,295.12143,110,16056900,27140100,25208100,9517800,12678900,20591100,18970200,20685300,20731200
1994-07-07,0,0.0003,396,578,0.01678,0,100742.4,38.8,304.63214,304.8377,304.8407,296.4352,466.83795,300.86664,113,27140100,25208100,9517800,12678900,20591100,18970200,20685300,20731200,19172100
1994-07-08,0,0.002,397,558,0.01684,0.17,101607.57,43.875584,301.79535,301.48532,301.56903,294.27734,452.32092,279.0059,109,25208100,9517800,12678900,20591100,18970200,20685300,20731200,19172100,25175100
1994-07-09,0.22,0.2219,404.35156,462,0.01766,3.3,101915.06,45.2,302.91214,302.91837,303.37027,294.64557,457.06372,202.08615,83,9517800,12678900,20591100,18970200,20685300,20731200,19172100,25175100,25733400
1994-07-10,0.04,0.0462,393.58252,525,0.01616,0.32,101958.89,46,301.57617,301.09015,300.99628,293.61142,449.26172,230.35837,98,12678900,20591100,18970200,20685300,20731200,19172100,25175100,25733400,27285300
1994-07-11,0,0.0009,391,560,0.01713,0.2,101642.12,39.700935,302.1336,302.1894,302.1438,293.82187,453.9613,282.0057,107,20591100,18970200,20685300,20731200,19172100,25175100,25733400,27285300,27625200
1994-07-12,0,0.0003,401.6619,544,0.01897,0.02,101359.12,39.8,303.33368,302.96616,303.00262,294.33636,458.221,296.7744,104,18970200,20685300,20731200,19172100,25175100,25733400,27285300,27625200,26812200
1994-07-13,0,0.0033,401.47433,563,0.01811,0.1,101254.85,43.4,303.5208,304.09406,304.99036,295.99002,465.34314,284,110,20685300,20731200,19172100,25175100,25733400,27285300,27625200,26812200,12634500
1994-07-14,0.02,0.0141,403.0582,565,0.01775,0.2,101600.19,44.5,303.33395,303.69543,305.1374,296.50812,470.1491,271.1111,111,20731200,19172100,25175100,25733400,27285300,27625200,26812200,12634500,27023400
1994-07-15,0,0.0014,395.15515,563,0.01705,0.46,101712.22,46.3,302.75348,303.08035,303.2895,294.82925,459.96484,280.00018,110,19172100,25175100,25733400,27285300,27625200,26812200,12634500,27023400,26539500
1994-07-16,0,0.0002,394,568,0.01703,0,101866.17,39.42344,304.25156,304.71292,305.16492,295.72348,467.6924,285.26093,112,25175100,25733400,27285300,27625200,26812200,12634500,27023400,26539500,20821800
1994-07-17,0,0.0007,388.3381,572,0.01507,0,101829.95,34.530037,304.51428,305.1424,306.1364,296.44467,472.0453,293.5055,113,25733400,27285300,27625200,26812200,12634500,27023400,26539500,20821800,11190300
1994-07-18,0,0.0006,393.6619,569,0.01494,0,101641.08,33.9,304.94043,305.4727,306.8295,297.22754,476.16534,287.8815,113,27285300,27625200,26812200,12634500,27023400,26539500,20821800,11190300,20403000
1994-07-19,0,0.0006,381.15512,574,0.013011199,0,101324.05,30.5,304.09454,304.82452,306.00797,297.21768,470.24982,291.64148,114,27625200,26812200,12634500,27023400,26539500,20821800,11190300,20403000,26122500
1994-07-20,0,1.00E-04,384.6105,568,0.01523,0,101437.44,34.8,304.4674,304.98798,305.44907,297.35864,469.20273,290.47076,113,26812200,12634500,27023400,26539500,20821800,11190300,20403000,26122500,26108700
1994-07-21,0.01,0.0124,397.9297,559,0.01534,0,101542.16,44.16705,306.33514,306.42804,306.57446,297.17514,474.66467,284.85004,110,12634500,27023400,26539500,20821800,11190300,20403000,26122500,26108700,25111200
1994-07-22,0,0.0003,395.98102,566,0.01513,0,101441.81,29.1,305.9882,306.3785,306.72284,296.6173,478,305,112,27023400,26539500,20821800,11190300,20403000,26122500,26108700,25111200,12403800
1994-07-23,0,0.0018,399.6105,540,0.01494,0,101446.336,34.6,307.0501,307.6453,307.76215,296.78223,479.6105,295.0062,107,26539500,20821800,11190300,20403000,26122500,26108700,25111200,12403800,23808000
1994-07-24,0,0.003,383.3238,567,0.0128,0,101475.87,29.165989,306.02075,306.7814,307.86484,296.99573,475.64758,289.47983,113,20821800,11190300,20403000,26122500,26108700,25111200,12403800,23808000,25588500
1994-07-25,0.02,0.0196,395,530,0.0136,0,101239.84,37.3,306.26917,306.67828,306.63684,298.23785,473.81427,268.07837,103,11190300,20403000,26122500,26108700,25111200,12403800,23808000,25588500,25007700
1994-07-26,0.01,0.0074,393,545,0.01439,0,101182.83,40.7,305.92862,305.97955,305.9737,295.77835,472.84488,277.53296,107,20403000,26122500,26108700,25111200,12403800,23808000,25588500,25007700,25436100
1994-07-27,0,0.0003,324,585,0.00841,0,101714.47,15.006291,299.73233,300.14935,301.04608,289.49164,438.7756,296.03485,119,26122500,26108700,25111200,12403800,23808000,25588500,25007700,25436100,19339500
1994-07-28,0,0.0002,339.221,577,0.00843,0,101592.33,18.042175,301.6566,301.93103,302.90002,288.80707,458.00003,296.9058,116,26108700,25111200,12403800,23808000,25588500,25007700,25436100,19339500,15713400
1994-07-29,0.07,0.075,390.01883,167,0.01092,0,101681.6,27.7,299.27844,298.12616,298.14725,292.905,430.25333,273.779,29,25111200,12403800,23808000,25588500,25007700,25436100,19339500,15713400,12139800
1994-07-30,0.02,0.0211,379.20193,530,0.01193,0,101654.03,36.2,300.7427,301.16986,303.23935,293.50406,455.35742,265.94867,102,12403800,23808000,25588500,25007700,25436100,19339500,15713400,12139800,3212400
1994-07-31,0,0.0028,365.47433,553,0.01257,0,101727.69,30.1,301.6375,302.03268,302.2332,291.55948,451.64844,282,109,23808000,25588500,25007700,25436100,19339500,15713400,12139800,3212400,24890700
1994-08-01,0,0.0003,373.74667,552,0.01286,0,101712.9,31.422,302.29694,302.601,303.4157,293.15417,460,282.69565,109,25588500,25007700,25436100,19339500,15713400,12139800,3212400,24890700,24153300
1994-08-02,0,0.0031,373.15967,550,0.01318,0,101596.42,33.61642,302.10004,302.4073,303.24353,293.4093,460.11725,279.26633,109,25007700,25436100,19339500,15713400,12139800,3212400,24890700,24153300,24057600
1994-08-03,0.03,0.0312,384,526,0.01294,0,101582.97,32.437466,302.88458,303.1842,303.66766,294.35873,466.66193,236.02751,101,25436100,19339500,15713400,12139800,3212400,24890700,24153300,24057600,25063500
1994-08-04,0,0.0022,396,536,0.01461,0,101614.79,42.1,306.20773,306.42853,308.32388,295.1004,482.04984,282.43024,105,19339500,15713400,12139800,3212400,24890700,24153300,24057600,25063500,24845700
1994-08-05,0,0.0004,389,543,0.01507,0,101755.15,31.8,302.21588,302.53522,303.9728,295.47433,463,297.47433,106,15713400,12139800,3212400,24890700,24153300,24057600,25063500,24845700,24463800
1994-08-06,0,0.0016,382.01898,546,0.01458,0,101628.35,28,302.8581,303.23517,303.74454,294.40652,465.1172,292.05063,108,12139800,3212400,24890700,24153300,24057600,25063500,24845700,24463800,15568500
1994-08-07,0,0.0002,402,535,0.01542,0,101271.52,39.4,305.47223,306.08456,307.05707,297.2534,477.0481,292.57816,105,3212400,24890700,24153300,24057600,25063500,24845700,24463800,15568500,23814300
1994-08-08,0,0.0003,393.10342,533,0.01643,0,101596.98,38.212242,302.87952,303.29767,304.122,293.63892,462.98102,287.1307,104,24890700,24153300,24057600,25063500,24845700,24463800,15568500,23814300,26450100
1994-08-09,0,0.0004,378.25446,539,0.01457,0,101922.49,30.3,302.7071,303.09393,303.59647,293.34488,460.6701,292.4959,106,24153300,24057600,25063500,24845700,24463800,15568500,23814300,26450100,22691400
1994-08-10,0,0.0011,385.10507,536,0.01354,0,102007.67,30.2,302.7476,302.98248,304.1198,294.81497,470.9857,293.21112,105,24057600,25063500,24845700,24463800,15568500,23814300,26450100,22691400,23585100
1994-08-11,0.01,0.0098,393.47433,530,0.01402,0,102004.34,33.8,304.33472,304.53586,305.70038,295.2843,481.34772,285.29126,104,25063500,24845700,24463800,15568500,23814300,26450100,22691400,23585100,14178300
1994-08-12,0,0.0006,387,535,0.01283,0,101827.3,30.8,303.78162,304.37866,305.83734,295.99823,475.57465,293.29126,106,24845700,24463800,15568500,23814300,26450100,22691400,23585100,14178300,7758000
