Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1994-05-13,0,0.0051,332.25333,569,0.0107,0,100620.484,22.3,296.85385,297.1,299.81454,288.69714,436.3895,261.94867,120,25774800,15546300,28601400,28445100,26929200,17659200,27238500,28087200,27201900
1994-05-14,0,0.0014,329,570,0.00954,0,100711.05,23.8,297.16614,297.261,297.36057,287.58954,433,269.20193,121,15546300,28601400,28445100,26929200,17659200,27238500,28087200,27201900,27007200
1994-05-15,0,0.0003,307.05695,588,0.00633,0,101761.195,15.222564,298.77335,297.7808,297.9129,284.59525,441.3381,279.89734,127,28601400,28445100,26929200,17659200,27238500,28087200,27201900,27007200,15803100
1994-05-16,0,0.0003,320.54535,580,0.00926,0,101617.3,19.530573,298.95624,298.68628,298.6756,286.67432,435.10468,279.11642,124,28445100,26929200,17659200,27238500,28087200,27201900,27007200,15803100,24984900
1994-05-17,0,0.0006,368.00885,412,0.01201,0.15,101519.57,23.93434,299.7682,298.65982,298.63153,291.51923,438.4453,274.1969,79,26929200,17659200,27238500,28087200,27201900,27007200,15803100,24984900,17115300
1994-05-18,0.02,0.0157,376,373,0.01254,0.14,101778.27,26.25255,299.4241,298.21652,298.28973,291.48285,438.6596,269.94122,72,17659200,27238500,28087200,27201900,27007200,15803100,24984900,17115300,26936400
1994-05-19,0,0.0061,331.49335,582,0.00909,0,101689.5,16.3,298.69238,298.47028,299.00586,288.36462,445,275.19684,124,27238500,28087200,27201900,27007200,15803100,24984900,17115300,26936400,27966600
1994-05-20,0,0.0034,328,577,0.00868,0,101419.77,20.308039,298.46924,298.33374,298.97037,287.54593,438.47433,276.47433,123,28087200,27201900,27007200,15803100,24984900,17115300,26936400,27966600,21445200
1994-05-21,0,0.0011,332.6762,581,0.00937,0,101432,22.3,300.21313,300.12506,300.18146,287.57617,440.30316,282.30316,124,27201900,27007200,15803100,24984900,17115300,26936400,27966600,21445200,27988200
1994-05-22,0.03,0.0315,343,556,0.00938,0,101757.52,24.3,299.9931,299.88974,300.0318,288.67245,443.47433,230.47433,115,27007200,15803100,24984900,17115300,26936400,27966600,21445200,27988200,29741700
1994-05-23,0.05,0.0441,355.779,543,0.00931,0,101525.88,26.916245,300.64703,300.9417,301.93634,291.01636,454.89148,225.13828,110,15803100,24984900,17115300,26936400,27966600,21445200,27988200,29741700,27313200
1994-05-24,0,0.0012,343.52567,583,0.01044,0,101050.12,24.3,303.8929,301.131,301.12738,289.91486,458.44147,281.00183,124,24984900,17115300,26936400,27966600,21445200,27988200,29741700,27313200,28559700
1994-05-25,0.01,0.0148,364.221,573,0.01254,0,100786.17,28.954021,302.14337,298.2726,302.2012,291.1883,473.03375,257.8151,120,17115300,26936400,27966600,21445200,27988200,29741700,27313200,28559700,17900100
1994-05-26,0.09,0.0872,356.1172,235,0.00857,0.93,101311.7,24.1,293.42636,291.0178,291.0607,289.54395,401.46408,254.67242,44,26936400,27966600,21445200,27988200,29741700,27313200,28559700,17900100,21254700
1994-05-27,0.1,0.1052,338.47433,477,0.00782,0,101750.97,23.5,295.1662,294.45187,294.6252,286.92667,424.58862,179.56314,94,27966600,21445200,27988200,29741700,27313200,28559700,17900100,21254700,26194500
1994-05-28,0,0.0032,344.6105,565,0.011695636,0.01,101343.8,26.648735,300.75723,297.95023,297.90582,287.30096,433.04294,278.98682,118,21445200,27988200,29741700,27313200,28559700,17900100,21254700,26194500,28000800
1994-05-29,0,0.0029,355.0002,579,0.01182,0.15,100913.47,23.8,303.28836,302.19705,302.1904,291.71472,459.35168,275.26172,122,27988200,29741700,27313200,28559700,17900100,21254700,26194500,28000800,23565600
1994-05-30,0,1.00E-04,349,593,0.01003,0,101242.23,19.6,305.23773,305.2704,305.25778,292.07797,471.4274,298.30026,128,29741700,27313200,28559700,17900100,21254700,26194500,28000800,23565600,29252400
1994-05-31,0,0.0005,354.30548,596,0.0097,0,101369.95,18.7,304.6275,304.91467,306.71356,293.98468,476.4274,308.08453,128,27313200,28559700,17900100,21254700,26194500,28000800,23565600,29252400,23523600
1994-06-01,0.01,0.0072,356,586,0.01152,0,101253.82,21.7,302.95645,302.7137,303.90652,293.0993,467.74835,276,125,28559700,17900100,21254700,26194500,28000800,23565600,29252400,23523600,23160300
1994-06-02,0,0.0007,368,581,0.01213,0,101352.8,27.484028,303.85635,303.37625,303.77344,292.89328,470.52008,287.75998,124,17900100,21254700,26194500,28000800,23565600,29252400,23523600,23160300,26033700
1994-06-03,0.04,0.0374,375.3895,541,0.01318,0.77,101752.78,35.5,301.75323,300.48755,300.52817,292.0842,460.1215,247.14845,111,21254700,26194500,28000800,23565600,29252400,23523600,23160300,26033700,18940500
1994-06-04,0,0.0006,375,564,0.01365,0,101174.06,33.6219,303.46887,302.82947,302.82166,292.6154,459.15512,256.308,117,26194500,28000800,23565600,29252400,23523600,23160300,26033700,18940500,28011300
1994-06-05,0,0.0007,365,589,0.01209,0,100637.77,24.4,307.16235,306.0085,305.95883,293.85117,471.6762,298,126,28000800,23565600,29252400,23523600,23160300,26033700,18940500,28011300,27786000
1994-06-06,0,0.0014,371,590,0.01231,0,100597.88,23.37594,306.9455,306.86603,307.2005,295.5766,485.1753,304.24536,127,23565600,29252400,23523600,23160300,26033700,18940500,28011300,27786000,27909300
1994-06-07,0,0.0006,362.0388,595,0.01103,0,100186.54,19.163902,310.19736,307.31262,307.29938,294.902,479.89288,294.28876,128,29252400,23523600,23160300,26033700,18940500,28011300,27786000,27909300,25207800
1994-06-08,0,0.0013,337.31534,613,0.00784,0,100529.7,15.1,308.5531,308.4152,308.39087,296.19086,485.5437,303.662,135,23523600,23160300,26033700,18940500,28011300,27786000,27909300,25207800,24520200
1994-06-09,0.15,0.1457,407.51038,158,0.0135,0.44,101366.88,27.984783,298.36984,295.8981,297.11606,293.70914,432.98102,275.45648,30,23160300,26033700,18940500,28011300,27786000,27909300,25207800,24520200,27963600
1994-06-10,0.07,0.0671,404.7244,318,0.01403,0.62,101592.09,33.51502,300.85016,300.03778,300.0871,291.6907,440.98102,272.6105,60,26033700,18940500,28011300,27786000,27909300,25207800,24520200,27963600,27547500
1994-06-11,0.01,0.009,376.52567,544,0.01311,1.97,101214.71,34.9,302.1752,302.10693,303.62967,292.47858,458.6619,270.6619,115,18940500,28011300,27786000,27909300,25207800,24520200,27963600,27547500,24000000
1994-06-12,0,0.0025,374.0996,580,0.01133,0,100870.19,31.6,306.87872,305.74158,305.69446,294.60544,474.0143,282.0143,124,28011300,27786000,27909300,25207800,24520200,27963600,27547500,24000000,24199500
1994-06-13,0,0.0018,372,585,0.012090935,0,100679,26,306.59244,306.43433,306.44208,295.90082,478.96173,294.38028,126,27786000,27909300,25207800,24520200,27963600,27547500,24000000,24199500,17283600
1994-06-14,0,0.0005,372.4274,580,0.0137,0,100626.02,30.7,304.46484,303.60904,303.57904,295.70288,468.61838,292.9303,125,27909300,25207800,24520200,27963600,27547500,24000000,24199500,17283600,24243000
1994-06-15,0.01,0.0108,391,320,0.01463,0.03,100827.33,29.2,301.72852,298.79813,298.80646,293.4155,445.90692,287.89743,69,25207800,24520200,27963600,27547500,24000000,24199500,17283600,24243000,27615000
1994-06-16,0,0.0033,402,301,0.01501,0.02,101153.57,28.3,303.0419,300.01276,300.08304,294.65744,450.53357,293.4897,65,24520200,27963600,27547500,24000000,24199500,17283600,24243000,27615000,29478000
1994-06-17,0,0.0003,378,579,0.012521125,0,101288.05,30.07634,305.66803,305.182,305.55466,295.40228,478.0442,298.18433,125,27963600,27547500,24000000,24199500,17283600,24243000,27615000,29478000,26165400
1994-06-18,0,0.0009,374.29126,582,0.01107,0,101517.98,27.470251,306.43124,305.36475,305.30768,294.68695,484.779,299.54996,126,27547500,24000000,24199500,17283600,24243000,27615000,29478000,26165400,29818500
1994-06-19,0,0.0005,381.68732,574,0.01177,0.25,101591.49,33.4,306.1366,304.92288,304.95337,294.40872,483.5877,287.01862,124,24000000,24199500,17283600,24243000,27615000,29478000,26165400,29818500,29195400
1994-06-20,0,0.0014,388,566,0.013672533,0.45,101616.81,38,305.55658,303.18173,303.20807,294.1092,477.04428,275.74414,121,24199500,17283600,24243000,27615000,29478000,26165400,29818500,29195400,29283900
1994-06-21,0.01,0.0111,385.9868,569,0.0115,0.01,101431.84,31.3,305.68756,304.94827,304.9361,294.8077,490.64185,285.90103,123,17283600,24243000,27615000,29478000,26165400,29818500,29195400,29283900,25378800
1994-06-22,0,0.0037,383,562,0.010793374,0,100952.21,35.9,306.43414,306.2332,306.84552,295.19073,483.01898,280.18518,120,24243000,27615000,29478000,26165400,29818500,29195400,29283900,25378800,27750900
1994-06-23,0,0.0038,376,556,0.01155,0.01,100947.04,27.1,303.1174,301.7568,301.68597,294.5119,466.69244,288.27942,121,27615000,29478000,26165400,29818500,29195400,29283900,25378800,27750900,25420500
1994-06-24,0,0.0002,355.2356,589,0.007162534,0,100970.516,21,309.0759,306.78656,306.778,294.0978,486.24435,301.54013,129,29478000,26165400,29818500,29195400,29283900,25378800,27750900,25420500,27526500
1994-06-25,0,0.0013,369.137,586,0.008511944,0,100775.92,23.1,311.81766,310.04266,310.08292,296.3376,495.779,298.31396,129,26165400,29818500,29195400,29283900,25378800,27750900,25420500,27526500,24264000
1994-06-26,0,0.0002,357,590,0.0083,0,100816.27,18.51226,307.83142,306.40985,306.4649,296.88205,483.23438,306.68332,130,29818500,29195400,29283900,25378800,27750900,25420500,27526500,24264000,26730300
1994-06-27,0,0.0019,358,597,0.00888,0,100610.21,18.04274,307.47318,306.81354,308.84628,299.4079,502.0133,309.27115,133,29195400,29283900,25378800,27750900,25420500,27526500,24264000,26730300,24949500
1994-06-28,0.01,0.0058,379.47433,497,0.01009,0,101245.19,27.7,307.54962,306.2293,306.27036,294.4023,476.48465,236.78867,103,29283900,25378800,27750900,25420500,27526500,24264000,26730300,24949500,27624900
1994-06-29,0,0.0032,397.00006,566,0.01097,0,101151.39,32.8,309.70712,309.28403,309.24487,296.93378,514,289.2585,123,25378800,27750900,25420500,27526500,24264000,26730300,24949500,27624900,8508600
1994-06-30,0,0.0008,386.0888,569,0.01131,0.06,100926.85,31.3,310.79895,308.99527,308.99518,296.42828,491,289.98706,124,27750900,25420500,27526500,24264000,26730300,24949500,27624900,8508600,28844400
1994-07-01,0,0.003,387.20193,573,0.00958,0.08,100822.54,25.7,310.5749,310.7172,311.21313,298.5525,506.9344,297.3381,126,25420500,27526500,24264000,26730300,24949500,27624900,8508600,28844400,24414600
1994-07-02,0,0.0032,388,566,0.01112,0,100596.734,31.1,310.11365,309.40765,309.36505,297.14532,497.1344,282.1698,123,27526500,24264000,26730300,24949500,27624900,8508600,28844400,24414600,29230500
1994-07-03,0.06,0.0562,405,368,0.01104,0,100907.54,33.3,309.03653,307.37018,307.37167,297.49243,480,171.3895,71,24264000,26730300,24949500,27624900,8508600,28844400,24414600,29230500,28812300
1994-07-04,0.06,0.058,394.0001,487,0.01094,0,100930,31.6,306.3674,306.14365,306.63855,296.00922,477.30106,200.55804,100,26730300,24949500,27624900,8508600,28844400,24414600,29230500,28812300,25107300
1994-07-05,0,0.0046,384,553,0.01178,0,101040.86,33.2,306.66385,305.52603,305.55908,297.0838,481.423,274.6105,121,24949500,27624900,8508600,28844400,24414600,29230500,28812300,25107300,27747600
1994-07-06,0,0.0012,390.3895,546,0.01422,0,100780.99,33.1,307.9279,304.96072,304.93195,295.71002,476.43646,276.31122,116,27624900,8508600,28844400,24414600,29230500,28812300,25107300,27747600,23595000
1994-07-07,0,0.0023,365,577,0.01306,0,100502.69,21.978008,304.55972,301.20905,305.31378,295.27164,484.83795,310.57758,129,8508600,28844400,24414600,29230500,28812300,25107300,27747600,23595000,25293900
1994-07-08,0,0.0004,331.1173,572,0.00861,0,101905.15,21.8,303.153,299.3853,299.34012,289.7289,448.5609,287.60382,128,28844400,24414600,29230500,28812300,25107300,27747600,23595000,25293900,26704800
1994-07-09,0.75,0.7508,393.3381,142,0.01466,3.71,101890.24,35.161972,299.24646,298.20276,298.4337,293.32,440.04175,185.50668,26,24414600,29230500,28812300,25107300,27747600,23595000,25293900,26704800,25383900
1994-07-10,0,0.0013,358,568,0.01253,0,101832.26,22.2,303.72223,302.5766,302.71143,291.2001,468.98145,315.95215,127,29230500,28812300,25107300,27747600,23595000,25293900,26704800,25383900,27747900
1994-07-11,0,0.0003,372,557,0.01347,0,101391.87,28.1,306.85895,303.90942,303.9228,291.99362,468.98438,303.5791,123,28812300,25107300,27747600,23595000,25293900,26704800,25383900,27747900,28028100
1994-07-12,0.06,0.0635,390,515,0.01436,0.01,101134.79,36.1,305.4018,304.48315,304.50262,293.64758,471.94867,261.00043,110,25107300,27747600,23595000,25293900,26704800,25383900,27747900,28028100,23235000
1994-07-13,0.01,0.0159,391.52567,544,0.012825256,0,101087.1,35.7,307.4208,306.17227,306.18137,296.0599,489.6105,275,118,27747600,23595000,25293900,26704800,25383900,27747900,28028100,23235000,26648700
1994-07-14,0.03,0.0312,390.08417,527,0.01157,0,101466.74,34.6,306.36374,306.33826,306.49042,296.08282,489.1553,246.28905,113,23595000,25293900,26704800,25383900,27747900,28028100,23235000,26648700,23484000
1994-07-15,0,0.0028,371.86017,515,0.01144,0,101670.8,25.6,306.50983,303.79016,303.80334,292.91925,472.3961,266.54996,114,25293900,26704800,25383900,27747900,28028100,23235000,26648700,23484000,28413900
1994-07-16,0.01,0.0055,387,539,0.01112,0,101658.85,32.7,307.25156,306.3946,306.41068,295.64145,485.23438,265.1693,118,26704800,25383900,27747900,28028100,23235000,26648700,23484000,28413900,17255400
1994-07-17,0,0.0014,379.98102,545,0.00988,0,101696.71,28.5,307.51108,307.1653,307.72784,296.48944,490.73267,271.91296,120,25383900,27747900,28028100,23235000,26648700,23484000,28413900,17255400,25276500
1994-07-18,0,0.0016,375.6659,547,0.00836,0,101405.81,24.1,307.5563,307.53516,308.49896,297.12753,491.35944,281,121,27747900,28028100,23235000,26648700,23484000,28413900,17255400,25276500,15743700
1994-07-19,0,0.0006,390,512,0.00853,0,100862.29,30.9,308.6247,308.55865,308.62262,298.218,489.43753,279.13605,111,28028100,23235000,26648700,23484000,28413900,17255400,25276500,15743700,28971600
1994-07-20,0.02,0.0168,381,518,0.00959,0.8,101125.984,32,309.1817,306.3919,306.40927,296.79074,482.91205,272.00275,112,23235000,26648700,23484000,28413900,17255400,25276500,15743700,28971600,27424800
1994-07-21,0,0.0037,382.25333,529,0.01161,0,101807.35,33.2,305.80087,302.2759,302.21225,292.64905,467.12506,266.34467,114,26648700,23484000,28413900,17255400,25276500,15743700,28971600,27424800,25516500
1994-07-22,0,0.0015,380.31024,541,0.01106,0,101357.9,30.367887,307.62555,306.82852,306.8405,295.3172,486.58624,297.56192,120,23484000,28413900,17255400,25276500,15743700,28971600,27424800,25516500,26653800
1994-07-23,0,0.0002,388,542,0.01024,0,101317.805,29.1,307.97223,308.38455,309.39633,297.31317,499.84628,297,120,28413900,17255400,25276500,15743700,28971600,27424800,25516500,26653800,25968300
1994-07-24,0.01,0.0108,385,534,0.00912,0,101244.98,31.8,309.1234,309.2795,309.8391,297.79144,496.64758,280.557,118,17255400,25276500,15743700,28971600,27424800,25516500,26653800,25968300,20083800
1994-07-25,0.01,0.016,387,482,0.01133,0,101250.9,35.8,308.39728,305.1917,305.22577,294.4036,478.1352,246.03381,101,25276500,15743700,28971600,27424800,25516500,26653800,25968300,20083800,11899200
1994-07-26,0,0.0011,376.25333,535,0.011102805,0.03,101351.02,29.8,305.6286,304.86075,305.12277,294.72275,484.6875,286.003,118,15743700,28971600,27424800,25516500,26653800,25968300,20083800,11899200,14303100
1994-07-27,0,0.0005,332,549,0.00632,0,101830.29,19.306292,303.9031,301.97324,301.9785,289.80713,466.98102,292.4408,124,28971600,27424800,25516500,26653800,25968300,20083800,11899200,14303100,24997800
1994-07-28,0,0.0003,336,546,0.00631,0,101689.76,19.2,303.72055,301.94656,301.93808,289.54657,463.35162,291.90552,123,27424800,25516500,26653800,25968300,20083800,11899200,14303100,24997800,25395600
1994-07-29,0,0.0021,355,535,0.00879,0,101438.04,25.1,304.91327,303.88348,303.83426,292.44058,465.24002,288.49335,119,25516500,26653800,25968300,20083800,11899200,14303100,24997800,25395600,25007100
1994-07-30,0,0.0018,368,528,0.01132,0.01,101476.52,28.3,304.5832,303.09235,303.0815,292.55978,467.97675,288.6105,117,26653800,25968300,20083800,11899200,14303100,24997800,25395600,25007100,24426600
1994-07-31,0.01,0.0152,361,521,0.01023,0,101396.97,26.9,304.1305,303.61078,303.71265,292.68695,464.64844,262.71875,115,25968300,20083800,11899200,14303100,24997800,25395600,25007100,24426600,26087700
1994-08-01,0,0.0015,378.74667,504,0.01036,0,101493.94,32,304.7248,304.23895,304.49094,295.16986,473.4694,274.69565,109,20083800,11899200,14303100,24997800,25395600,25007100,24426600,26087700,26877000
1994-08-02,0.15,0.1546,401,317,0.01168,0.01,101450.85,38.70281,300.90866,300.8297,302.1411,296.31677,462.57068,220.09717,63,11899200,14303100,24997800,25395600,25007100,24426600,26087700,26877000,23357700
1994-08-03,0.01,0.0104,374.07068,489,0.0107,0,101548.99,36.1,304.24213,302.75262,302.71686,291.8576,464.03806,260.1778,106,14303100,24997800,25395600,25007100,24426600,26087700,26877000,23357700,21823200
1994-08-04,0,0.0005,380,515,0.01186,0.06,101660.34,34.5,305.20316,303.81342,303.6767,293.5004,475.55637,289.01688,113,24997800,25395600,25007100,24426600,26087700,26877000,23357700,21823200,26312100
1994-08-05,0,0.001,347,528,0.00862,0,102120.45,20.9,303.4338,301.69348,301.68732,292.0418,461.423,290.7025,118,25395600,25007100,24426600,26087700,26877000,23357700,21823200,26312100,21238800
1994-08-06,0,0.005,374.01898,509,0.01174,0,101258.96,31.8,306.29987,304.76797,304.74454,293.63937,469,270.59677,111,25007100,24426600,26087700,26877000,23357700,21823200,26312100,21238800,6836400
1994-08-07,0,0.0002,372,522,0.01037,0,100996.266,25.6,309.11502,308.5479,308.55707,296.46503,490.00006,298.424,116,24426600,26087700,26877000,23357700,21823200,26312100,21238800,6836400,26118600
1994-08-08,0.04,0.041,395,379,0.01186,0,101540.08,31.6,306.31958,305.49847,305.51633,294.5348,471.77643,270.15515,76,26087700,26877000,23357700,21823200,26312100,21238800,6836400,26118600,27311700
1994-08-09,0,0.0005,363.2534,516,0.01098,0,101904.17,22.3,303.68036,303.11093,303.6976,294.05264,470.36066,290.74387,114,26877000,23357700,21823200,26312100,21238800,6836400,26118600,27311700,23912100
1994-08-10,0,0.0012,365.6762,509,0.01148,0,101816.19,26,304.32132,303.61966,303.71982,294.03955,470.26587,274.63327,111,23357700,21823200,26312100,21238800,6836400,26118600,27311700,23912100,25012800
1994-08-11,0.03,0.0319,384.52567,483,0.01123,0,101863.164,35.5,305.1825,304.55222,304.80115,295.40936,480.34772,242.17764,104,21823200,26312100,21238800,6836400,26118600,27311700,23912100,25012800,24587400
1994-08-12,0,0.0002,370,508,0.009220907,0,101616,28.3,306.0816,305.96216,306.26605,295.17764,480.57465,286.84488,112,26312100,21238800,6836400,26118600,27311700,23912100,25012800,24587400,16006500
