Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1994-05-12,0.19,0.1882,376.14474,416,0.01328,1.28,101450.46,33.2,296.991,296.0882,298.65607,290.9479,440,139.40387,74,18503100,18414000,12726000,29514000,29175000,20016900,27207300,24152100,28885800
1994-05-13,0.04,0.0405,362,534,0.01273,0.97,100653.29,27.11032,296.09558,296.4948,300.33243,290.57068,439.3238,237.3895,101,18414000,12726000,29514000,29175000,20016900,27207300,24152100,28885800,26962500
1994-05-14,0,0.0027,354.47433,563,0.01173,0.77,100630.055,27.1,296.56613,297.04425,298.4658,289.3819,433.6619,263,110,12726000,29514000,29175000,20016900,27207300,24152100,28885800,26962500,28455300
1994-05-15,0,0.0008,307.79807,599,0.00746,0,101720.86,16.022564,296.97226,297.40308,298.08676,285.9337,432.0143,281.10367,121,29514000,29175000,20016900,27207300,24152100,28885800,26962500,28455300,20010900
1994-05-16,0,0.0004,323.779,590,0.01047,0,101658.09,20.2,298.54938,298.82962,299.0622,286.995,432.03668,280.38846,118,29175000,20016900,27207300,24152100,28885800,26962500,28455300,20010900,24639900
1994-05-17,0.01,0.0106,380.4274,351,0.01314,0.12,101564.16,26.6,299.16016,298.61993,298.62552,291.44794,433.75525,281.28906,64,20016900,27207300,24152100,28885800,26962500,28455300,20010900,24639900,22709400
1994-05-18,0.04,0.039,388.3895,333,0.01288,0.1,101856.19,27.2,298.81265,298.31653,298.35184,291.2028,434.0544,268.04443,60,27207300,24152100,28885800,26962500,28455300,20010900,24639900,22709400,27214200
1994-05-19,0.01,0.0053,323,595,0.00933,0,101764.38,16.8,298.08542,298.2511,298.54126,287.29053,437,268.19684,119,24152100,28885800,26962500,28455300,20010900,24639900,22709400,27214200,24797100
1994-05-20,0,0.001,324.25333,597,0.00973,0,101516.39,17.235044,298.00055,298.13892,298.952,287.3899,434.84802,281.67627,120,28885800,26962500,28455300,20010900,24639900,22709400,27214200,24797100,20111700
1994-05-21,0,0.0003,332.3381,589,0.01005,0,101554.14,23.8,299.01312,299.12506,299.28656,287.47617,432.3895,275.52567,117,26962500,28455300,20010900,24639900,22709400,27214200,24797100,20111700,28318200
1994-05-22,0.01,0.012,341.47433,571,0.01045,0,101829.06,25,299.49933,299.71414,299.97787,288.37244,439.94867,252.52567,112,28455300,20010900,24639900,22709400,27214200,24797100,20111700,28318200,28186500
1994-05-23,0.05,0.0501,365.779,482,0.01018,0,101616.05,28.38865,300.92197,301.30527,301.63663,290.53693,445.89148,211.26685,90,20010900,24639900,22709400,27214200,24797100,20111700,28318200,28186500,29854200
1994-05-24,0,0.0025,351.23438,587,0.01251,0,101067.11,28.507673,302.99292,301.331,301.3274,289.94208,446.44147,278.05453,117,24639900,22709400,27214200,24797100,20111700,28318200,28186500,29854200,29199000
1994-05-25,0.01,0.0062,370.52567,579,0.01374,0.19,100784.76,31.78784,300.33063,299.55536,302.53027,292.5809,461.1172,267.93512,114,22709400,27214200,24797100,20111700,28318200,28186500,29854200,29199000,26075100
1994-05-26,0.04,0.0335,360.6105,379,0.00891,0.24,101261.94,24.447054,294.37994,292.8178,292.76068,290.3869,412.2724,255.08363,72,27214200,24797100,20111700,28318200,28186500,29854200,29199000,26075100,19495500
1994-05-27,0.1,0.1011,330.47433,518,0.00773,0,101805.53,21.9,294.9824,294.80002,294.86047,286.42667,417.58862,201.65125,97,24797100,20111700,28318200,28186500,29854200,29199000,26075100,19495500,26247300
1994-05-28,0,0.004,372,511,0.011925635,0.03,101433.56,27.848734,299.14447,298.26944,298.36307,288.10098,427.35803,282.63275,95,20111700,28318200,28186500,29854200,29199000,26075100,19495500,26247300,28515300
1994-05-29,0.02,0.0221,390.33087,480,0.01413,0.08,100912.96,30,302.28836,302.06412,302.19928,292.9,459.47433,269.03543,90,28318200,28186500,29854200,29199000,26075100,19495500,26247300,28515300,22633200
1994-05-30,0,1.00E-04,355,601,0.01133,0,101262.945,20.8,304.03775,304.70465,304.87097,292.45212,466,296.00012,121,28186500,29854200,29199000,26075100,19495500,26247300,28515300,22633200,28949400
1994-05-31,0,0.0006,360.29126,602,0.01193,0,101416.78,21.856886,303.77475,304.27478,305.62692,293.75198,470.21353,310.26672,121,29854200,29199000,26075100,19495500,26247300,28515300,22633200,28949400,26651400
1994-06-01,0.01,0.0103,363.70874,582,0.01334,0,101329.95,23.4,302.35645,302.31372,303.40652,293.30914,462.74835,255.41122,114,29199000,26075100,19495500,26247300,28515300,22633200,28949400,26651400,23901900
1994-06-02,0,0.0009,368,591,0.01311,0,101414.71,27.197626,303.18073,303.1363,303.40677,293.0334,464.64844,287.50668,118,26075100,19495500,26247300,28515300,22633200,28949400,26651400,23901900,21558600
1994-06-03,0.02,0.0169,379,556,0.01415,0.71,101788.94,37.2,301.22537,300.88754,300.92816,293.1911,457,258.0889,107,19495500,26247300,28515300,22633200,28949400,26651400,23901900,21558600,17219700
1994-06-04,0.01,0.007,389,518,0.01432,0,101240.14,35.908012,303.11508,302.92947,302.87454,293.89374,459,190.50668,95,26247300,28515300,22633200,28949400,26651400,23901900,21558600,17219700,29087700
1994-06-05,0,0.0007,377.00003,590,0.01422,0,100736.09,30.3,305.83472,305.30548,305.19263,294.2705,468.6762,293,118,28515300,22633200,28949400,26651400,23901900,21558600,17219700,29087700,29280000
1994-06-06,0,0.0002,382.21146,589,0.01503,0.01,100735.08,33.27594,305.44882,305.02176,305.00052,295.55496,475.31616,295.44012,118,22633200,28949400,26651400,23901900,21558600,17219700,29087700,29280000,29243400
1994-06-07,0,0.0004,379.0656,596,0.0137,0,100251.39,27.652784,308.27216,306.971,307.01227,295.202,477.89288,296.08615,120,28949400,26651400,23901900,21558600,17219700,29087700,29280000,29243400,12993600
1994-06-08,0,0.0013,341,622,0.00824,0,100462.86,14.2,308.28363,308.76532,309.3625,296.15076,487.5437,302.1588,128,26651400,23901900,21558600,17219700,29087700,29280000,29243400,12993600,20646900
1994-06-09,0.16,0.1621,411,161,0.01368,0.3,101365.63,31.7,298.07733,296.1419,296.9727,293.6746,431.98102,252.73322,28,23901900,21558600,17219700,29087700,29280000,29243400,12993600,20646900,29019900
1994-06-10,0.08,0.0756,386.05133,492,0.01461,1.42,101596.7,36.62067,299.4993,299.9663,300.5871,291.65054,448.98102,237.23575,92,21558600,17219700,29087700,29280000,29243400,12993600,20646900,29019900,28193700
1994-06-11,0.05,0.0462,392.52567,284,0.01421,1.12,101348.375,38.4,300.7662,299.7808,299.82965,293.5638,446.6058,241.47433,59,17219700,29087700,29280000,29243400,12993600,20646900,29019900,28193700,21957600
1994-06-12,0,0.0013,380,588,0.01275,0,100949.67,31.6,306.37552,305.7361,305.675,294.78827,472.23438,283.59613,118,29087700,29280000,29243400,12993600,20646900,29019900,28193700,21957600,26373300
1994-06-13,0,0.0002,380.3381,591,0.01317,0,100763.695,30.3,306.09244,306.30908,306.43506,296.8124,478.03827,295.96423,119,29280000,29243400,12993600,20646900,29019900,28193700,21957600,26373300,27019800
1994-06-14,0,0.0005,377,588,0.01381,0,100775.48,32.7,304.15,303.39825,303.37692,296.3029,467.8548,299.84494,118,29243400,12993600,20646900,29019900,28193700,21957600,26373300,27019800,28086300
1994-06-15,0.02,0.0227,399,287,0.01414,0.04,101010.125,34.1,299.51257,298.52167,298.6805,294.6948,447.8829,285.6973,65,12993600,20646900,29019900,28193700,21957600,26373300,27019800,28086300,27495300
1994-06-16,0.05,0.0435,405,300,0.015588473,0.1,101289.65,35.9,300.7094,298.63235,298.90836,295.40942,451.53357,287.59976,69,20646900,29019900,28193700,21957600,26373300,27019800,28086300,27495300,28523400
1994-06-17,0,0.0002,381,589,0.01341,0,101404.07,30.1,305.52237,305.26147,305.85022,295.40005,478.00018,300.013,119,29019900,28193700,21957600,26373300,27019800,28086300,27495300,28523400,29641200
1994-06-18,0,1.00E-04,381,588,0.011660471,0,101547.28,30.6,306.43372,305.7,305.7077,295.05728,483.14734,295.54996,119,28193700,21957600,26373300,27019800,28086300,27495300,28523400,29641200,29751300
1994-06-19,0,0.0009,392.34366,580,0.01308,0.01,101592.44,37.8,306.1,305.52325,305.99017,295.11002,492.32092,283.6671,117,21957600,26373300,27019800,28086300,27495300,28523400,29641200,29751300,28960500
1994-06-20,0,0.0011,391,578,0.01313,0,101617.58,35.2,305.9566,304.7008,304.68878,295.13385,482.59106,281.60013,116,26373300,27019800,28086300,27495300,28523400,29641200,29751300,28960500,29336400
1994-06-21,0,0.0017,392,581,0.012006105,0.03,101421.33,32.4,306.35645,305.91293,306.13608,295.57138,496.06924,289.70453,117,27019800,28086300,27495300,28523400,29641200,29751300,28960500,29336400,28254600
1994-06-22,0,0.0014,386.03104,582,0.01125,0,101006.29,34.7,306.6014,306.44318,307.20483,295.937,487.10883,286.4656,118,28086300,27495300,28523400,29641200,29751300,28960500,29336400,28254600,28284900
1994-06-23,0.01,0.0069,387.25333,552,0.0129,0.04,100793.06,34,303.31427,302.39658,302.4849,294.97998,467.76736,280.8002,110,27495300,28523400,29641200,29751300,28960500,29336400,28254600,28284900,28489500
1994-06-24,0,0.0003,363.49335,595,0.00819,0,100915.92,24.1,308.7568,307.54816,307.53455,294.51245,485.28125,300.99173,122,28523400,29641200,29751300,28960500,29336400,28254600,28284900,28489500,28173000
1994-06-25,0,0.0004,371.26483,596,0.00954,0,100788.92,23.320755,310.91406,310.4981,310.5335,295.88824,495.0386,299.15652,122,29641200,29751300,28960500,29336400,28254600,28284900,28489500,28173000,27693900
1994-06-26,0,0.0002,372,594,0.00863,0,100805.48,23.40804,307.84537,307.49255,307.52444,297.61786,488.23438,303,122,29751300,28960500,29336400,28254600,28284900,28489500,28173000,27693900,24225900
1994-06-27,0,0.0002,369.52567,601,0.00909,0,100444.03,20.702345,307.47617,307.5748,311.18243,298.0727,502.70312,309.27115,125,28960500,29336400,28254600,28284900,28489500,28173000,27693900,24225900,29683200
1994-06-28,0.02,0.0152,384,540,0.0108,0,101178.055,30.5,307.32098,307.1293,307.27036,295.5013,482.48465,253.67781,109,29336400,28254600,28284900,28489500,28173000,27693900,24225900,29683200,26754600
1994-06-29,0.01,0.0069,406,569,0.01349,0,101171.58,37.8,310.15982,309.28403,309.24487,297.0159,505.61932,278.961,114,28254600,28284900,28489500,28173000,27693900,24225900,29683200,26754600,21784500
1994-06-30,0,0.0006,392.06754,575,0.01263,0.03,100993.05,37,309.35257,308.4379,308.4749,297.00732,487.70108,286,117,28284900,28489500,28173000,27693900,24225900,29683200,26754600,21784500,28644600
1994-07-01,0,0.0013,388.20193,573,0.01098,0.6,100874.516,29.3,310.7086,310.17072,310.18448,297.7459,492.26245,284.13123,117,28489500,28173000,27693900,24225900,29683200,26754600,21784500,28644600,21966900
1994-07-02,0,0.0024,398.6619,574,0.01147,0,100665.58,33.2,310.07086,309.11417,309.06503,298.40857,492.47943,281.1698,117,28173000,27693900,24225900,29683200,26754600,21784500,28644600,21966900,28174200
1994-07-03,0.14,0.1425,408,373,0.01177,0,100934.46,35.6,308.73654,307.10666,307.1494,296.899,475,169.67212,67,27693900,24225900,29683200,26754600,21784500,28644600,21966900,28174200,26580300
1994-07-04,0.05,0.0513,389,537,0.01163,0,100978.93,33,306.30646,306.2,307.1471,297.09924,482.72653,253.16849,108,24225900,29683200,26754600,21784500,28644600,21966900,28174200,26580300,17316000
1994-07-05,0,0.0039,384.47433,565,0.01197,0,101117.37,31.1,306.49625,305.9939,306.07117,297.37274,481.3895,285.3167,116,29683200,26754600,21784500,28644600,21966900,28174200,26580300,17316000,24800700
1994-07-06,0,0.0022,399.3895,546,0.01422,0,100866.42,37.8,307.75055,306.27582,306.2566,297.1236,483.56354,281.12143,107,26754600,21784500,28644600,21966900,28174200,26580300,17316000,24800700,14377500
1994-07-07,0,0.001,378,579,0.01346,0,100367.36,27.5,305.25476,304.77426,307.5689,295.46106,487.2265,306.88446,120,21784500,28644600,21966900,28174200,26580300,17316000,24800700,14377500,26012700
1994-07-08,0,0.0008,338.25333,580,0.00921,0,101812.17,23.1,302.84454,300.0518,300.0835,290.8664,449.77332,289.02698,121,28644600,21966900,28174200,26580300,17316000,24800700,14377500,26012700,27722400
1994-07-09,0.44,0.4405,398.0949,240,0.01389,2.9,101931.7,37,300.727,299.73364,300.31317,293.77557,451.58252,149.5986,42,21966900,28174200,26580300,17316000,24800700,14377500,26012700,27722400,24999300
1994-07-10,0,0.0022,370,571,0.01337,0,101874.82,25.9,303.3851,302.47403,303.25708,292.1076,468.98145,309.95215,118,28174200,26580300,17316000,24800700,14377500,26012700,27722400,24999300,28515900
1994-07-11,0,0.0033,378,566,0.014354302,0,101445.63,28.9,305.72177,304.51157,304.5438,292.72186,470.11725,308.68903,117,26580300,17316000,24800700,14377500,26012700,27722400,24999300,28515900,28846800
1994-07-12,0.01,0.01,384.6619,556,0.01432,0,101200.07,36.4,303.6948,304.04495,305.13324,293.30127,470.94867,285.14587,114,17316000,24800700,14377500,26012700,27722400,24999300,28515900,28846800,20102400
1994-07-13,0.05,0.0453,407.47433,487,0.01455,0.04,101121.586,41.5,307.3208,305.0214,305.0651,296.81256,474.6105,254,95,24800700,14377500,26012700,27722400,24999300,28515900,28846800,20102400,19581000
1994-07-14,0.04,0.0416,400,515,0.01215,0,101477.98,37.9,306.56375,306.74182,307.45737,296.60812,489.1553,237.04855,101,14377500,26012700,27722400,24999300,28515900,28846800,20102400,19581000,26938500
1994-07-15,0.01,0.0115,377,553,0.01314,0,101687.92,30.2,306.2501,304.29016,304.2981,293.4588,474.9051,285.00516,115,26012700,27722400,24999300,28515900,28846800,20102400,19581000,26938500,27998700
1994-07-16,0,0.0016,400,536,0.01176,0,101661.45,36.9,307.89548,307.6946,307.66953,296.42508,487.0454,252.9488,107,27722400,24999300,28515900,28846800,20102400,19581000,26938500,27998700,16686000
1994-07-17,0,0.0051,391.3381,542,0.010717759,0,101704.19,32.2,308.3116,308.31143,308.54193,297.26846,491.3375,265.5055,110,24999300,28515900,28846800,20102400,19581000,26938500,27998700,16686000,20564400
1994-07-18,0,0.0019,389.52567,554,0.00999,0,101421.33,29.7,308.21204,308.36975,309.7232,297.92755,494.42175,280.53314,114,28515900,28846800,20102400,19581000,26938500,27998700,16686000,20564400,15524700
1994-07-19,0,0.0023,377,556,0.00938,0,100940.29,31,308.3883,308.5285,308.90796,298.07047,489.4706,289.00055,116,28846800,20102400,19581000,26938500,27998700,16686000,20564400,15524700,28486500
1994-07-20,0.03,0.0323,392.24524,486,0.00959303,0.01,101168.19,33,308.9813,308.01648,308.11395,297.74106,483.59283,274.3997,96,20102400,19581000,26938500,27998700,16686000,20564400,15524700,28486500,27754200
1994-07-21,0,0.0015,397,499,0.01236,0.13,101701.1,35.6,305.7132,302.8297,302.77042,294.10394,466.70346,230.32901,97,19581000,26938500,27998700,16686000,20564400,15524700,28486500,27754200,25702800
1994-07-22,0,0.0015,383.31024,552,0.01162,0,101348.62,31.880127,306.94897,307.29517,307.5405,295.6172,486.0544,295.26947,105,26938500,27998700,16686000,20564400,15524700,28486500,27754200,25702800,23083200
1994-07-23,0,0.0018,396.6105,520,0.01111,0,101307.2,32.1,308.16223,308.78455,310.20538,297.88428,498.77902,296.53928,96,27998700,16686000,20564400,15524700,28486500,27754200,25702800,23083200,27222000
1994-07-24,0.03,0.029,393.89734,537,0.00972,0,101277.42,35.119003,308.72076,309.29306,310.2391,298.46048,496.6619,269.423,111,16686000,20564400,15524700,28486500,27754200,25702800,23083200,27222000,20558100
1994-07-25,0.01,0.0117,388.50665,520,0.01189,0,101211.22,36.7,307.89728,305.89532,305.92575,295.83624,484.09436,267,106,20564400,15524700,28486500,27754200,25702800,23083200,27222000,20558100,8540700
1994-07-26,0.01,0.0111,386,538,0.01225,0.26,101310.12,34.8,304.7742,304.2907,305.8172,295.72275,486.3369,280.003,110,15524700,28486500,27754200,25702800,23083200,27222000,20558100,8540700,23258700
1994-07-27,0,0.0013,324.01898,566,0.00631,0,101810.77,15.905217,303.03235,302.06305,301.9785,290.49164,457.46536,296.66678,120,28486500,27754200,25702800,23083200,27222000,20558100,8540700,23258700,25889100
1994-07-28,0,0.0005,332,562,0.00659,0,101655.5,16.429535,303.60815,303.28137,304.23538,288.83102,478,299.15826,119,27754200,25702800,23083200,27222000,20558100,8540700,23258700,25889100,27174000
1994-07-29,0,0.0028,351,545,0.00901,0,101543.16,24.4,303.90448,303.57513,303.54724,292.09335,458.24002,281.9453,113,25702800,23083200,27222000,20558100,8540700,23258700,25889100,27174000,25083600
1994-07-30,0,0.0012,369,538,0.01047,0.09,101500.33,29.6,304.73425,303.79236,303.71832,292.44812,464.97675,285.577,111,23083200,27222000,20558100,8540700,23258700,25889100,27174000,25083600,26815200
1994-07-31,0.02,0.0146,365.47433,534,0.01058,0,101449.13,28.6,304.03754,303.88364,304.15173,293.249,463.577,276,110,27222000,20558100,8540700,23258700,25889100,27174000,25083600,26815200,27006000
1994-08-01,0,0.0024,374.6105,519,0.00986,0,101536.14,29.1,304.82138,304.68414,305.02383,294.71808,470.2805,278.76013,105,20558100,8540700,23258700,25889100,27174000,25083600,26815200,27006000,26822400
1994-08-02,0.08,0.0855,401.94867,494,0.010773895,0,101467.39,36.2,304.00867,304.06122,305.0812,297.02386,477.7262,217.52567,100,8540700,23258700,25889100,27174000,25083600,26815200,27006000,26822400,26737200
1994-08-03,0.02,0.0198,377,518,0.01085,0,101522.11,35.6,304.4846,304.33716,304.51117,293.1662,474.27173,263.6619,106,23258700,25889100,27174000,25083600,26815200,27006000,26822400,26737200,23120700
1994-08-04,0,0.0023,388,523,0.01192,0,101617.73,37.2,305.67545,305.53665,305.618,294.78802,483.15512,286.33325,107,25889100,27174000,25083600,26815200,27006000,26822400,26737200,23120700,25511700
1994-08-05,0,0.0016,353,537,0.00895,0,102105.41,20,302.89612,302.49347,302.48734,293.1418,462.47433,293.60294,112,27174000,25083600,26815200,27006000,26822400,26737200,23120700,25511700,25717500
1994-08-06,0,0.0008,372.01898,523,0.01206,0,101355.2,32.1,305.79987,304.76797,304.74454,292.85223,466,281.05063,108,25083600,26815200,27006000,26822400,26737200,23120700,25511700,25717500,10553700
1994-08-07,0,0.0018,382,526,0.01161,0,101047.42,30.5,309.29425,308.90387,308.8909,296.16504,486.46536,297.17477,109,26815200,27006000,26822400,26737200,23120700,25511700,25717500,10553700,26801400
1994-08-08,0.01,0.0065,380.10342,512,0.01291,0,101578.6,31.3,306.0196,305.7529,306.3452,294.01236,476.01263,279.4563,104,27006000,26822400,26737200,23120700,25511700,25717500,10553700,26801400,26910600
1994-08-09,0,0.0012,362.2534,527,0.01112,0,101941.77,24.3,303.84894,303.61093,304.5364,293.60962,469.69876,291.3381,109,26822400,26737200,23120700,25511700,25717500,10553700,26801400,26910600,20745900
1994-08-10,0,0.0017,370.68454,521,0.01164,0,101857.31,27.3,304.73978,304.5,304.91666,294.29285,472.3381,285.3381,107,26737200,23120700,25511700,25717500,10553700,26801400,26910600,20745900,24901200
1994-08-11,0.01,0.0133,388,501,0.01163,0,101877.984,37.9,305.73758,305.4522,305.80893,295.2857,480.50928,262.83298,102,23120700,25511700,25717500,10553700,26801400,26910600,20745900,24901200,22419900
1994-08-12,0,0.0003,376.56354,516,0.01014,0,101639.6,29.6,306.25342,306.3663,307.27643,295.6001,480.53308,289,106,25511700,25717500,10553700,26801400,26910600,20745900,24901200,22419900,14667300
