Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1994-05-12,0.23,0.226,389.94867,299,0.01573,1.33,101618.83,42.6,297.39716,297.46478,297.87692,291.86154,434,152.94583,37,9183300,14705700,17470800,23966700,28132800,26095200,29019600,28988100,29040300
1994-05-13,0.02,0.0221,380,563,0.01605,2.41,100974.69,37.1,298.67154,299.18573,301.54807,291.56613,442.3238,230.18182,72,14705700,17470800,23966700,28132800,26095200,29019600,28988100,29040300,28886400
1994-05-14,0.06,0.0586,378.3381,422,0.01388,0.8,100686.2,32.7,295.86334,296.46332,297.71292,290.48956,429,230,55,17470800,23966700,28132800,26095200,29019600,28988100,29040300,28886400,27214800
1994-05-15,0,0.0013,342.6762,610,0.01111,0,101514.95,18.322563,296.991,297.58078,298.945,288.18604,429.0143,289,82,23966700,28132800,26095200,29019600,28988100,29040300,28886400,27214800,27370500
1994-05-16,0,0.002,345.1685,621,0.01166,0,101749.46,22.5,298.5121,298.9605,301.00873,287.895,440.25333,287.8828,85,28132800,26095200,29019600,28988100,29040300,28886400,27214800,27370500,20625300
1994-05-17,0,0.0018,357.1994,606,0.0113,0,101764.3,27,298.33105,298.91895,300.79074,289.44962,440.75525,282.70404,82,26095200,29019600,28988100,29040300,28886400,27214800,27370500,20625300,25254600
1994-05-18,0,0.0005,315,640,0.0087,0,101932.67,13.663628,297.31265,297.9459,298.95184,286.1604,431.4943,292.6058,89,29019600,28988100,29040300,28886400,27214800,27370500,20625300,25254600,25553100
1994-05-19,0,0.0016,317,635,0.00794,0,101821.02,15.2,296.38544,296.9511,297.94128,286.27747,427.04428,280.55362,88,28988100,29040300,28886400,27214800,27370500,20625300,25254600,25553100,25877100
1994-05-20,0,1.00E-04,308.0507,644,0.00771,0,101774.08,13.330824,296.2897,296.69266,297.57947,285.01694,424.22906,286.67627,89,29040300,28886400,27214800,27370500,20625300,25254600,25553100,25877100,23249700
1994-05-21,0,1.00E-04,315.6762,642,0.00866,0,101867.26,14.9,298.3034,298.42505,299.09677,285.79617,432.68384,289.9397,89,28886400,27214800,27370500,20625300,25254600,25553100,25877100,23249700,14664300
1994-05-22,0,0.001,334.20193,630,0.00967,0,101990.13,20.392653,299.394,299.5369,300.51025,288.39288,444.577,274.47433,86,27214800,27370500,20625300,25254600,25553100,25877100,23249700,14664300,27258300
1994-05-23,0.01,0.0162,354.1685,604,0.0107,0,101860.3,25.3,299.58002,299.82132,301.14178,290.7135,451.7525,244.00258,82,27370500,20625300,25254600,25553100,25877100,23249700,14664300,27258300,28594200
1994-05-24,0,0.0007,358,619,0.01186,0,101316.67,31.1,301.05768,301.44745,302.7274,290.39044,451.12216,274.7163,84,20625300,25254600,25553100,25877100,23249700,14664300,27258300,28594200,26812800
1994-05-25,0.01,0.0046,372,613,0.01405,1,100892.19,37.6,299.81296,298.6539,302.8578,292.06604,455.03375,271.00043,83,25254600,25553100,25877100,23249700,14664300,27258300,28594200,26812800,28680900
1994-05-26,0,0.0046,371.6619,591,0.01167,0.11,100907.63,29.1,297.19742,297.0228,300.19955,291.92847,442.07812,267.5885,78,25553100,25877100,23249700,14664300,27258300,28594200,26812800,28680900,25013100
1994-05-27,0,0.0039,335.31033,623,0.01009,0,101741.59,25.7,296.4824,296.62195,298.12894,286.1617,426.0582,265.36218,85,25877100,23249700,14664300,27258300,28594200,26812800,28680900,25013100,12531000
1994-05-28,0.01,0.0059,355.25333,525,0.00924,0,101825.7,27.7,297.75906,297.68948,297.67874,287.1666,422.92105,274.9166,69,23249700,14664300,27258300,28594200,26812800,28680900,25013100,12531000,26424600
1994-05-29,0.26,0.2585,384.59827,260,0.01457,0.19,101341.18,41.8,296.01544,295.55548,300.3353,289.35242,436.9924,146.03543,34,14664300,27258300,28594200,26812800,28680900,25013100,12531000,26424600,26859000
1994-05-30,0,0.0005,372,613,0.014,0.01,101279.695,24.9,301.43774,301.90466,303.17914,291.6521,456.41754,303.39465,83,27258300,28594200,26812800,28680900,25013100,12531000,26424600,26859000,26277900
1994-05-31,0,0.0012,368.01947,624,0.01402,0,101509.38,29.270603,302.29498,302.66904,303.2063,291.44177,456.4176,296.13885,85,28594200,26812800,28680900,25013100,12531000,26424600,26859000,26277900,21316500
1994-06-01,0,0.0005,371.01947,621,0.01332,0,101525.55,31.5,302.45645,302.7137,303.11124,292.41452,459.41748,286.33893,84,26812800,28680900,25013100,12531000,26424600,26859000,26277900,21316500,13480500
1994-06-02,0,0.0016,385.15512,617,0.01479,0.08,101541.31,35.156075,302.93958,302.90002,304.4414,293.56882,474.5537,287.34955,83,28680900,25013100,12531000,26424600,26859000,26277900,21316500,13480500,16752000
1994-06-03,0.01,0.0061,387.1172,609,0.01708,2.05,101703.41,41.7,300.7561,300.71463,302.26425,295.10687,461.1215,273,82,25013100,12531000,26424600,26859000,26277900,21316500,13480500,16752000,21367200
1994-06-04,0.01,0.0104,388.6105,602,0.01822,3.2,101477.75,45.341858,299.46872,299.124,300.14413,294.17267,452.95245,247.271,81,12531000,26424600,26859000,26277900,21316500,13480500,16752000,21367200,28407900
1994-06-05,0,0.002,391,611,0.01628,0.4,101136.89,38.18769,303.00443,303.16983,303.98874,293.95117,463,287,82,26424600,26859000,26277900,21316500,13480500,16752000,21367200,28407900,27581700
1994-06-06,0.51,0.5112,398,90,0.0159,1.26,101121.69,39,296.03644,296.12103,296.48932,294.86923,433.1753,156.4744,11,26859000,26277900,21316500,13480500,16752000,21367200,28407900,27581700,22980000
1994-06-07,0,0.0002,403,613,0.0166,0,100717.54,38.6,305.32602,305.6917,306.52386,296.05917,478,293.3464,83,26277900,21316500,13480500,16752000,21367200,28407900,27581700,22980000,20866200
1994-06-08,0,0.0046,399.52567,618,0.01603,0,100590.83,36,306.46637,306.86316,307.87146,296.7163,481.5728,295.40808,84,21316500,13480500,16752000,21367200,28407900,27581700,22980000,20866200,26572200
1994-06-09,0.03,0.0352,413.84216,477,0.01783,0,101157.68,46.059875,304.5026,304.72348,305.38495,296.26346,474.78406,258.7581,64,13480500,16752000,21367200,28407900,27581700,22980000,20866200,26572200,27990300
1994-06-10,0.06,0.0529,394.6105,560,0.01576,0,101642.19,39.699158,303.97083,303.92383,304.0916,294.33368,468,230.06409,73,16752000,21367200,28407900,27581700,22980000,20866200,26572200,27990300,25504500
1994-06-11,0.02,0.0162,389.52567,446,0.01514,1.41,101483.14,36.2,301.42017,299.81046,304.859,293.99045,466.73798,261.00037,58,21367200,28407900,27581700,22980000,20866200,26572200,27990300,25504500,25902900
1994-06-12,0,0.0016,388.20193,614,0.01547,0.29,101332.01,34.9,302.9389,303.14078,304.29385,293.64886,465.1172,285.20193,83,28407900,27581700,22980000,20866200,26572200,27990300,25504500,25902900,25059300
1994-06-13,0,0.0026,391.07068,614,0.01519,0,101269.195,36.4,303.3975,303.63583,305.36975,293.96442,467.35352,286.78418,83,27581700,22980000,20866200,26572200,27990300,25504500,25902900,25059300,24038700
1994-06-14,0,0.0004,392.5726,613,0.01351,0,101419.39,36.9,303.2242,303.61346,305.03708,295.4769,470.31024,286.60748,83,22980000,20866200,26572200,27990300,25504500,25902900,25059300,24038700,25552500
1994-06-15,0.01,0.0057,395,598,0.01518,0.35,101574.23,40.7,303.3018,303.56754,304.6778,295.24783,467.90692,278.57153,81,20866200,26572200,27990300,25504500,25902900,25059300,24038700,25552500,19115400
1994-06-16,0,0.002,394.50665,609,0.0158,0.53,101790.19,40.718548,303.36844,303.55322,304.74164,294.70007,468.00974,279.7317,83,26572200,27990300,25504500,25902900,25059300,24038700,25552500,19115400,29457000
1994-06-17,0,0.0003,394,610,0.01575,0.89,101801.13,39,304.74033,303.2901,303.35022,294.18005,466.00018,286.98193,83,27990300,25504500,25902900,25059300,24038700,25552500,19115400,29457000,28767300
1994-06-18,0.02,0.0168,400,603,0.01858,2.43,101595.67,47.293293,301.206,301.13788,304.39618,296.03278,468.779,272.42172,82,25504500,25902900,25059300,24038700,25552500,19115400,29457000,28767300,28053000
1994-06-19,0,0.0039,401.68732,607,0.01675,0.47,101608.5,42.2,303.51456,301.86658,306.49017,295.73843,483,275.8034,83,25902900,25059300,24038700,25552500,19115400,29457000,28767300,28053000,26248500
1994-06-20,0.01,0.0073,399,609,0.016240777,0.05,101601.15,36.2,304.78717,303.75586,307.6081,296.29227,490.98102,284.62134,83,25059300,24038700,25552500,19115400,29457000,28767300,28053000,26248500,25911900
1994-06-21,0.01,0.0056,398,612,0.014980089,0,101381.01,38.5,304.9115,303.20102,308.00467,297.19333,489.5395,282.70453,83,24038700,25552500,19115400,29457000,28767300,28053000,26248500,25911900,28926000
1994-06-22,0,0.0011,404.15512,605,0.016502343,1.45,101081.45,44.1,305.1948,305.0618,306.50482,297.39368,485.03796,274.33844,82,25552500,19115400,29457000,28767300,28053000,26248500,25911900,28926000,24900600
1994-06-23,0.01,0.0089,400.01898,562,0.01549,0,100743.6,43.562233,302.8703,301.23972,306.18597,294.90167,474.46936,280.8002,77,19115400,29457000,28767300,28053000,26248500,25911900,28926000,24900600,26202300
1994-06-24,0,0.0014,359.49957,624,0.011091224,0,100919.734,26.6,303.1568,303.39255,304.0532,292.01392,460.84488,298.54013,87,29457000,28767300,28053000,26248500,25911900,28926000,24900600,26202300,26624400
1994-06-25,0,0.0004,374.46536,623,0.011687262,0,101014.92,26.3,307.00446,307.516,308.33353,294.04895,475.779,303,87,28767300,28053000,26248500,25911900,28926000,24900600,26202300,26624400,26539200
1994-06-26,0,0.0006,400.18182,607,0.01446,0,100832.64,43.316246,307.7314,307.81128,308.6749,297.07452,485.23438,286.5614,84,28053000,26248500,25911900,28926000,24900600,26202300,26624400,26539200,26819100
1994-06-27,0,0.001,406,609,0.015877208,0,100780.65,37.8,307.4381,307.5748,308.98245,296.8727,487.577,300.66705,84,26248500,25911900,28926000,24900600,26202300,26624400,26539200,26819100,27741900
1994-06-28,0.02,0.0254,389.6058,551,0.0149,0,101112.86,37.7,306.20636,306.45428,308.25186,295.1937,485.48465,285.66922,69,25911900,28926000,24900600,26202300,26624400,26539200,26819100,27741900,21618300
1994-06-29,0,0.0011,397.00006,612,0.01554,0,101236.98,32.7,309.1969,309.4694,309.6442,296.05298,492,295.1081,85,28926000,24900600,26202300,26624400,26539200,26819100,27741900,21618300,23628000
1994-06-30,0,0.0012,405.9344,600,0.01408,0,101222.25,39.1,308.2004,308.50043,309.4417,297.42828,491.41418,278.214,82,24900600,26202300,26624400,26539200,26819100,27741900,21618300,23628000,25763400
1994-07-01,0,0.0022,401,586,0.01402,0.07,101198.58,39.7,307.32288,307.60562,308.11627,295.73282,479.13123,256.47208,79,26202300,26624400,26539200,26819100,27741900,21618300,23628000,25763400,17119500
1994-07-02,0.02,0.0186,399.3381,530,0.01357,0,101110.64,40.1,306.67084,306.86722,307.22076,293.7719,472.34814,258.31628,71,26624400,26539200,26819100,27741900,21618300,23628000,25763400,17119500,26231100
1994-07-03,0,0.002,404.52567,598,0.01482,0,101238.43,40.2,307.60715,307.74533,308.26788,296.11554,486.05618,287.2669,82,26539200,26819100,27741900,21618300,23628000,25763400,17119500,26231100,17022300
1994-07-04,0,0.0007,397,602,0.01363,0,101369,36.9,305.3412,305.7437,307.70447,295.95096,483.577,297.49335,84,26819100,27741900,21618300,23628000,25763400,17119500,26231100,17022300,26603400
1994-07-05,0,0.0036,401,597,0.0132,0,101513.33,38.6,305.39023,305.61444,307.32947,296.3758,482.3895,285.6105,83,27741900,21618300,23628000,25763400,17119500,26231100,17022300,26603400,15661500
1994-07-06,0.01,0.0053,401.3895,591,0.0143,0.2,101297.78,43.2,305.96817,306.0199,306.5789,295.784,475.43646,278.33368,82,21618300,23628000,25763400,17119500,26231100,17022300,26603400,15661500,17029500
1994-07-07,0,0.0004,402.6267,595,0.01476,0,100907.79,40.9,307.45572,307.11032,307.11377,295.8588,478.07788,302.02582,83,23628000,25763400,17119500,26231100,17022300,26603400,15661500,17029500,17298600
1994-07-08,0.1,0.1029,408.08594,443,0.01536,3.48,101577.99,41.075584,302.74115,302.08533,301.98987,294.73334,448.03995,228.86575,58,25763400,17119500,26231100,17022300,26603400,15661500,17029500,17298600,22110900
1994-07-09,0.1,0.1042,388.25302,477,0.01064,0,101957.94,31.161972,305.7294,305.94208,306.5337,294.29602,476.5411,199.79962,62,17119500,26231100,17022300,26603400,15661500,17029500,17298600,22110900,23021700
1994-07-10,0.01,0.0046,369,598,0.011610001,0,101953.37,33,303.69247,303.78867,304.8571,292.5001,463,275,84,26231100,17022300,26603400,15661500,17029500,17298600,22110900,23021700,27261000
1994-07-11,0.01,0.0153,381,583,0.01334,0,101691.45,37,303.17697,303.10773,304.29123,293.1949,465.31158,275,82,17022300,26603400,15661500,17029500,17298600,22110900,23021700,27261000,27786900
1994-07-12,0,0.0002,388.6619,595,0.0149,0,101390.95,31.4,304.93787,304.84494,304.90262,294.2426,471.221,304.221,84,26603400,15661500,17029500,17298600,22110900,23021700,27261000,27786900,21601200
1994-07-13,0.38,0.3829,416.87378,144,0.018329056,5.24,101397.39,50.9,299.9896,299.7316,299.79034,295.45563,442.34314,152.54523,18,15661500,17029500,17298600,22110900,23021700,27261000,27786900,21601200,12185400
1994-07-14,0.02,0.0233,405.20193,558,0.015720854,0.49,101639.67,41.8,306.0384,305.91705,306.6904,295.5783,474.43353,242.86664,77,17029500,17298600,22110900,23021700,27261000,27786900,21601200,12185400,26320500
1994-07-15,0.04,0.0379,400.86017,554,0.017150518,4.19,101775.766,48,301.4489,301.10602,304.25916,294.4907,468.49945,257.13885,77,17298600,22110900,23021700,27261000,27786900,21601200,12185400,26320500,27548100
1994-07-16,0.01,0.0071,403,573,0.015462196,0.32,101933.97,42.6004,305.8883,306.1352,307.16492,295.18753,475.88293,268.5417,79,22110900,23021700,27261000,27786900,21601200,12185400,26320500,27548100,21536700
1994-07-17,0,0.0014,402.0143,586,0.013775067,0,101848.8,37.4,307.04153,307.33295,308.83643,295.9533,486,293.79736,82,23021700,27261000,27786900,21601200,12185400,26320500,27548100,21536700,8292000
1994-07-18,0,0.0008,402.52567,586,0.013440155,0,101646.2,35.1,307.09012,307.43515,309.36383,296.79892,495.42175,290.76318,83,27261000,27786900,21601200,12185400,26320500,27548100,21536700,8292000,12513000
1994-07-19,0,0.0009,392.84488,589,0.01184,0,101341.6,31.6,307.01266,307.30197,309.62262,296.79312,488.79,290.50592,83,27786900,21601200,12185400,26320500,27548100,21536700,8292000,12513000,26595000
1994-07-20,0,0.0009,398.52567,582,0.01374,0,101531.89,36.9,306.8092,306.92804,308.41394,296.6667,485.59283,286.3997,82,21601200,12185400,26320500,27548100,21536700,8292000,12513000,26595000,26896800
1994-07-21,0.04,0.0404,409.58813,527,0.01455,0.2,101599.14,45.8,304.0103,303.28488,306.38937,296.85953,481.76562,263.09167,72,12185400,26320500,27548100,21536700,8292000,12513000,26595000,26896800,25409400
1994-07-22,0,1.00E-04,377.31024,592,0.01261,0,101437.07,28.180126,306.5882,306.97626,308.13434,294.01178,480.58624,304.00165,84,26320500,27548100,21536700,8292000,12513000,26595000,26896800,25409400,25886700
1994-07-23,0,0.0005,399,572,0.01317,0,101482.14,34.3,307.87222,308.0979,309.27798,295.75476,489.75296,301.0487,80,27548100,21536700,8292000,12513000,26595000,26896800,25409400,25886700,25326900
1994-07-24,0,0.0038,394.98367,581,0.01103,0,101468.375,34.84036,307.5423,307.87952,309.79453,296.39288,487.29517,284.94867,82,21536700,8292000,12513000,26595000,26896800,25409400,25886700,25326900,24908100
1994-07-25,0.01,0.0083,415.15512,293,0.01436,0.21,101332.78,42,306.93146,304.99533,304.99982,296.75046,458.81427,205.24413,38,8292000,12513000,26595000,26896800,25409400,25886700,25326900,24908100,24341400
1994-07-26,0,0.0049,393,572,0.01213,0,101223.26,37.800262,305.7286,305.95078,306.86267,294.38437,484.3369,283.003,80,12513000,26595000,26896800,25409400,25886700,25326900,24908100,24341400,25882200
1994-07-27,0,0.0004,323,600,0.00793,0,101615.01,18.506292,299.1297,299.25592,301.2785,286.50082,434.98102,292.66678,86,26595000,26896800,25409400,25886700,25326900,24908100,24341400,25882200,22377900
1994-07-28,0,0.0004,341.51913,589,0.00817,0,101556.27,19.927092,299.7566,300.05334,301.99747,289.14655,450.14972,288.31024,84,26896800,25409400,25886700,25326900,24908100,24341400,25882200,22377900,20051100
1994-07-29,0,0.0028,349,585,0.00991,0,101793.91,22.3,302.70447,302.70578,305.15085,289.14972,462.24002,290.1685,83,25409400,25886700,25326900,24908100,24341400,25882200,22377900,20051100,20208300
1994-07-30,0.01,0.0102,365.1818,482,0.01112,0.93,101776.94,32.9,301.49704,301.5699,304.18152,290.2481,450.6105,267.52567,66,25886700,25326900,24908100,24341400,25882200,22377900,20051100,20208300,9165000
1994-07-31,0.01,0.0081,363,543,0.01098,0,101782.15,29.9,302.9594,303.02426,303.41266,290.07355,455.64844,279.32126,75,25326900,24908100,24341400,25882200,22377900,20051100,20208300,9165000,23649900
1994-08-01,0,0.0044,373.74667,502,0.01155,0,101754.35,30.3,303.1536,303.33667,305.72382,291.67776,468,280.82758,69,24908100,24341400,25882200,22377900,20051100,20208300,9165000,23649900,23854200
1994-08-02,0.01,0.0087,382,558,0.01148,0,101676.99,37.2,303.13074,302.8637,305.29974,292.61816,474.57068,280.46658,78,24341400,25882200,22377900,20051100,20208300,9165000,23649900,23854200,24567600
1994-08-03,0.01,0.005,383.92932,515,0.012042721,0,101643.77,35.9,303.49362,303.4842,305.79694,293.05472,477.68976,276.1878,67,25882200,22377900,20051100,20208300,9165000,23649900,23854200,24567600,25409100
1994-08-04,0.01,0.0074,397,548,0.01368,0,101587.05,43.1,304.87292,305.0326,306.4767,293.84576,477.76355,274.63043,76,22377900,20051100,20208300,9165000,23649900,23854200,24567600,25409100,23810700
1994-08-05,0,0.0018,379.79807,561,0.01339,0.23,101832.11,31.3,302.53238,302.73236,303.9038,293.46906,459.423,297.47433,79,20051100,20208300,9165000,23649900,23854200,24567600,25409100,23810700,24201900
1994-08-06,0,0.001,369.01898,565,0.01252,0,101701.95,26.5,303.1551,303.0375,303.00046,291.59354,457,289,80,20208300,9165000,23649900,23854200,24567600,25409100,23810700,24201900,19583700
1994-08-07,0.04,0.0416,405.98102,517,0.01588,0.76,101420.14,42.9,303.19424,303.39755,306.47632,294.2057,469.58612,245.42401,70,9165000,23649900,23854200,24567600,25409100,23810700,24201900,19583700,27725400
1994-08-08,0,0.0005,394.01898,552,0.01505,0,101709.766,36.5,303.01404,302.3423,307.16412,293.2389,483.01263,288.62048,77,23649900,23854200,24567600,25409100,23810700,24201900,19583700,27725400,26834400
1994-08-09,0,0.0006,382,557,0.012,0,102000.18,29.9,305.1459,305.53705,306.00018,293.05414,476.3238,295.3381,79,23854200,24567600,25409100,23810700,24201900,19583700,27725400,26834400,25952100
1994-08-10,0.01,0.0056,392.17517,548,0.01289,0,102029.52,31.6,305.38858,304.82666,306.83954,293.50568,488.3381,284.9857,77,24567600,25409100,23810700,24201900,19583700,27725400,26834400,25952100,23267400
1994-08-11,0,0.0046,393,551,0.0131,0,101987.74,34.1,306.37387,305.73584,308.60895,293.581,499.0949,289.22897,78,25409100,23810700,24201900,19583700,27725400,26834400,25952100,23267400,14014200
1994-08-12,0,0.0003,394,548,0.01274,0,101865.83,34.6,305.95547,305.96454,308.7653,294.3374,496.3787,293,76,23810700,24201900,19583700,27725400,26834400,25952100,23267400,14014200,9645300
